file_name,bin,bin_no,trial,muscle,rms
pp462_adult_232.xlsx,bin_0,0,trial1,brow,5.3178
pp462_adult_232.xlsx,bin_0,0,trial1,cheek,8.2
pp462_adult_232.xlsx,bin_1,1,trial1,brow,4.4383
pp462_adult_232.xlsx,bin_1,1,trial1,cheek,26.7062
pp462_adult_232.xlsx,bin_2,2,trial1,brow,4.1971
pp462_adult_232.xlsx,bin_2,2,trial1,cheek,13.4883
pp462_adult_232.xlsx,bin_3,3,trial1,brow,5.5226
pp462_adult_232.xlsx,bin_3,3,trial1,cheek,11.3634
pp462_adult_232.xlsx,bin_4,4,trial1,brow,6.2141
pp462_adult_232.xlsx,bin_4,4,trial1,cheek,14.7754
pp462_adult_232.xlsx,bin_5,5,trial1,brow,4.914
pp462_adult_232.xlsx,bin_5,5,trial1,cheek,12.7388
pp462_adult_232.xlsx,bin_6,6,trial1,brow,4.9959
pp462_adult_232.xlsx,bin_6,6,trial1,cheek,9.7857
pp462_adult_232.xlsx,bin_7,7,trial1,brow,5.5027
pp462_adult_232.xlsx,bin_7,7,trial1,cheek,11.3626
pp462_adult_232.xlsx,bin_8,8,trial1,brow,4.4941
pp462_adult_232.xlsx,bin_8,8,trial1,cheek,24.641
pp462_adult_232.xlsx,bin_9,9,trial1,brow,4.386
pp462_adult_232.xlsx,bin_9,9,trial1,cheek,16.6983
pp462_adult_232.xlsx,bin_10,10,trial1,brow,4.6252
pp462_adult_232.xlsx,bin_10,10,trial1,cheek,26.2588
pp462_adult_232.xlsx,bin_0,0,trial2,brow,5.4459
pp462_adult_232.xlsx,bin_0,0,trial2,cheek,6.462
pp462_adult_232.xlsx,bin_1,1,trial2,brow,5.4932
pp462_adult_232.xlsx,bin_1,1,trial2,cheek,9.8201
pp462_adult_232.xlsx,bin_2,2,trial2,brow,5.4093
pp462_adult_232.xlsx,bin_2,2,trial2,cheek,7.8871
pp462_adult_232.xlsx,bin_3,3,trial2,brow,4.5405
pp462_adult_232.xlsx,bin_3,3,trial2,cheek,6.9584
pp462_adult_232.xlsx,bin_4,4,trial2,brow,5.6979
pp462_adult_232.xlsx,bin_4,4,trial2,cheek,7.4929
pp462_adult_232.xlsx,bin_5,5,trial2,brow,4.3282
pp462_adult_232.xlsx,bin_5,5,trial2,cheek,6.1319
pp462_adult_232.xlsx,bin_6,6,trial2,brow,3.9162
pp462_adult_232.xlsx,bin_6,6,trial2,cheek,6.5358
pp462_adult_232.xlsx,bin_7,7,trial2,brow,5.0922
