file_name,bin,bin_no,trial,muscle,rms
pp449_child_121.xlsx,bin_0,0,trial1,brow,13.1845
pp449_child_121.xlsx,bin_0,0,trial1,cheek,3.0595
pp449_child_121.xlsx,bin_1,1,trial1,brow,11.0376
pp449_child_121.xlsx,bin_1,1,trial1,cheek,3.7139
pp449_child_121.xlsx,bin_2,2,trial1,brow,12.2757
pp449_child_121.xlsx,bin_2,2,trial1,cheek,3.0862
pp449_child_121.xlsx,bin_3,3,trial1,brow,13.1879
pp449_child_121.xlsx,bin_3,3,trial1,cheek,3.7374
pp449_child_121.xlsx,bin_4,4,trial1,brow,11.5701
pp449_child_121.xlsx,bin_4,4,trial1,cheek,4.6274
pp449_child_121.xlsx,bin_5,5,trial1,brow,15.5066
pp449_child_121.xlsx,bin_5,5,trial1,cheek,3.6885
pp449_child_121.xlsx,bin_6,6,trial1,brow,12.0098
pp449_child_121.xlsx,bin_6,6,trial1,cheek,7.3571
pp449_child_121.xlsx,bin_7,7,trial1,brow,15.4654
pp449_child_121.xlsx,bin_7,7,trial1,cheek,26.8921
pp449_child_121.xlsx,bin_8,8,trial1,brow,9.9843
pp449_child_121.xlsx,bin_8,8,trial1,cheek,14.5421
pp449_child_121.xlsx,bin_9,9,trial1,brow,13.4653
pp449_child_121.xlsx,bin_9,9,trial1,cheek,5.7991
pp449_child_121.xlsx,bin_10,10,trial1,brow,13.9064
pp449_child_121.xlsx,bin_10,10,trial1,cheek,6.8226
pp449_child_121.xlsx,bin_0,0,trial2,brow,11.0423
pp449_child_121.xlsx,bin_0,0,trial2,cheek,16.8964
pp449_child_121.xlsx,bin_1,1,trial2,brow,17.3222
pp449_child_121.xlsx,bin_1,1,trial2,cheek,12.889
pp449_child_121.xlsx,bin_2,2,trial2,brow,18.0728
pp449_child_121.xlsx,bin_2,2,trial2,cheek,4.6482
pp449_child_121.xlsx,bin_3,3,trial2,brow,10.1402
pp449_child_121.xlsx,bin_3,3,trial2,cheek,8.7219
pp449_child_121.xlsx,bin_4,4,trial2,brow,18.0206
pp449_child_121.xlsx,bin_4,4,trial2,cheek,5.549
pp449_child_121.xlsx,bin_5,5,trial2,brow,20.7559
pp449_child_121.xlsx,bin_5,5,trial2,cheek,7.2915
pp449_child_121.xlsx,bin_6,6,trial2,brow,17.7559
pp449_child_121.xlsx,bin_6,6,trial2,cheek,4.8102
pp449_child_121.xlsx,bin_7,7,trial2,brow,11.5443
pp449_child_121.xlsx,bin_7,7,trial2,cheek,4.796
pp449_child_121.xlsx,bin_8,8,trial2,brow,11.5926
pp449_child_121.xlsx,bin_8,8,trial2,cheek,3.7364
pp449_child_121.xlsx,bin_9,9,trial2,brow,11.6979
pp449_child_121.xlsx,bin_9,9,trial2,cheek,4.6638
pp449_child_121.xlsx,bin_10,10,trial2,brow,9.6101
pp449_child_121.xlsx,bin_10,10,trial2,cheek,3.5352
pp449_child_121.xlsx,bin_0,0,trial3,brow,38.1559
pp449_child_121.xlsx,bin_0,0,trial3,cheek,101.9555
pp449_child_121.xlsx,bin_1,1,trial3,brow,45.9118
pp449_child_121.xlsx,bin_1,1,trial3,cheek,28.2645
pp449_child_121.xlsx,bin_2,2,trial3,brow,56.2543
pp449_child_121.xlsx,bin_2,2,trial3,cheek,61.1258
pp449_child_121.xlsx,bin_3,3,trial3,brow,31.9028
pp449_child_121.xlsx,bin_3,3,trial3,cheek,35.0947
pp449_child_121.xlsx,bin_4,4,trial3,brow,24.3279
pp449_child_121.xlsx,bin_4,4,trial3,cheek,66.0923
pp449_child_121.xlsx,bin_5,5,trial3,brow,14.1559
pp449_child_121.xlsx,bin_5,5,trial3,cheek,18.4782
pp449_child_121.xlsx,bin_6,6,trial3,brow,16.8525
pp449_child_121.xlsx,bin_6,6,trial3,cheek,13.2117
pp449_child_121.xlsx,bin_7,7,trial3,brow,12.0599
pp449_child_121.xlsx,bin_7,7,trial3,cheek,8.9203
pp449_child_121.xlsx,bin_8,8,trial3,brow,45.2188
pp449_child_121.xlsx,bin_8,8,trial3,cheek,17.317
pp449_child_121.xlsx,bin_9,9,trial3,brow,66.279
pp449_child_121.xlsx,bin_9,9,trial3,cheek,24.6142
pp449_child_121.xlsx,bin_10,10,trial3,brow,52.3527
pp449_child_121.xlsx,bin_10,10,trial3,cheek,20.5537
pp449_child_121.xlsx,bin_0,0,trial4,brow,12.1565
pp449_child_121.xlsx,bin_0,0,trial4,cheek,5.5348
pp449_child_121.xlsx,bin_1,1,trial4,brow,10.3931
pp449_child_121.xlsx,bin_1,1,trial4,cheek,2.623
pp449_child_121.xlsx,bin_2,2,trial4,brow,19.8082
pp449_child_121.xlsx,bin_2,2,trial4,cheek,5.8816
pp449_child_121.xlsx,bin_3,3,trial4,brow,11.4321
pp449_child_121.xlsx,bin_3,3,trial4,cheek,2.1224
pp449_child_121.xlsx,bin_4,4,trial4,brow,8.4381
pp449_child_121.xlsx,bin_4,4,trial4,cheek,2.7553
pp449_child_121.xlsx,bin_5,5,trial4,brow,12.0127
pp449_child_121.xlsx,bin_5,5,trial4,cheek,3.0446
pp449_child_121.xlsx,bin_6,6,trial4,brow,7.4241
