file_name,bin,bin_no,trial,muscle,rms
pp452_adult_131.xlsx,bin_0,0,trial1,brow,6.6413
pp452_adult_131.xlsx,bin_0,0,trial1,cheek,3.5376
pp452_adult_131.xlsx,bin_1,1,trial1,brow,7.0672
pp452_adult_131.xlsx,bin_1,1,trial1,cheek,2.843
pp452_adult_131.xlsx,bin_2,2,trial1,brow,7.3486
pp452_adult_131.xlsx,bin_2,2,trial1,cheek,3.6746
pp452_adult_131.xlsx,bin_3,3,trial1,brow,9.3105
pp452_adult_131.xlsx,bin_3,3,trial1,cheek,3.9784
pp452_adult_131.xlsx,bin_4,4,trial1,brow,6.6079
pp452_adult_131.xlsx,bin_4,4,trial1,cheek,4.4684
pp452_adult_131.xlsx,bin_5,5,trial1,brow,7.9312
pp452_adult_131.xlsx,bin_5,5,trial1,cheek,4.5267
pp452_adult_131.xlsx,bin_6,6,trial1,brow,8.1422
pp452_adult_131.xlsx,bin_6,6,trial1,cheek,4.7058
pp452_adult_131.xlsx,bin_7,7,trial1,brow,6.2332
pp452_adult_131.xlsx,bin_7,7,trial1,cheek,3.0268
pp452_adult_131.xlsx,bin_8,8,trial1,brow,5.6294
pp452_adult_131.xlsx,bin_8,8,trial1,cheek,3.1962
pp452_adult_131.xlsx,bin_9,9,trial1,brow,6.2433
pp452_adult_131.xlsx,bin_9,9,trial1,cheek,3.4296
pp452_adult_131.xlsx,bin_10,10,trial1,brow,5.1017
pp452_adult_131.xlsx,bin_10,10,trial1,cheek,4.9929
pp452_adult_131.xlsx,bin_0,0,trial2,brow,6.6113
pp452_adult_131.xlsx,bin_0,0,trial2,cheek,3.9404
pp452_adult_131.xlsx,bin_1,1,trial2,brow,5.211
pp452_adult_131.xlsx,bin_1,1,trial2,cheek,2.8359
pp452_adult_131.xlsx,bin_2,2,trial2,brow,7.6758
pp452_adult_131.xlsx,bin_2,2,trial2,cheek,2.9013
pp452_adult_131.xlsx,bin_3,3,trial2,brow,5.3346
pp452_adult_131.xlsx,bin_3,3,trial2,cheek,3.3751
pp452_adult_131.xlsx,bin_4,4,trial2,brow,6.0832
pp452_adult_131.xlsx,bin_4,4,trial2,cheek,2.5725
pp452_adult_131.xlsx,bin_5,5,trial2,brow,5.1785
pp452_adult_131.xlsx,bin_5,5,trial2,cheek,3.3694
pp452_adult_131.xlsx,bin_6,6,trial2,brow,5.9484
pp452_adult_131.xlsx,bin_6,6,trial2,cheek,3.3381
pp452_adult_131.xlsx,bin_7,7,trial2,brow,5.7331
pp452_adult_131.xlsx,bin_7,7,trial2,cheek,3.4655
pp452_adult_131.xlsx,bin_8,8,trial2,brow,6.5204
pp452_adult_131.xlsx,bin_8,8,trial2,cheek,3.5729
pp452_adult_131.xlsx,bin_9,9,trial2,brow,6.5784
pp452_adult_131.xlsx,bin_9,9,trial2,cheek,4.6069
pp452_adult_131.xlsx,bin_10,10,trial2,brow,7.8265
pp452_adult_131.xlsx,bin_10,10,trial2,cheek,4.0438
pp452_adult_131.xlsx,bin_0,0,trial3,brow,6.552
pp452_adult_131.xlsx,bin_0,0,trial3,cheek,3.6907
pp452_adult_131.xlsx,bin_1,1,trial3,brow,7.3311
pp452_adult_131.xlsx,bin_1,1,trial3,cheek,4.8484
pp452_adult_131.xlsx,bin_2,2,trial3,brow,6.3055
pp452_adult_131.xlsx,bin_2,2,trial3,cheek,3.8145
pp452_adult_131.xlsx,bin_3,3,trial3,brow,5.3131
pp452_adult_131.xlsx,bin_3,3,trial3,cheek,3.4784
pp452_adult_131.xlsx,bin_4,4,trial3,brow,6.858
pp452_adult_131.xlsx,bin_4,4,trial3,cheek,4.4011
pp452_adult_131.xlsx,bin_5,5,trial3,brow,6.5499
pp452_adult_131.xlsx,bin_5,5,trial3,cheek,3.7502
pp452_adult_131.xlsx,bin_6,6,trial3,brow,5.7234
pp452_adult_131.xlsx,bin_6,6,trial3,cheek,2.6449
pp452_adult_131.xlsx,bin_7,7,trial3,brow,4.9105
pp452_adult_131.xlsx,bin_7,7,trial3,cheek,3.3028
pp452_adult_131.xlsx,bin_8,8,trial3,brow,6.2071
pp452_adult_131.xlsx,bin_8,8,trial3,cheek,3.5571
pp452_adult_131.xlsx,bin_9,9,trial3,brow,6.4049
pp452_adult_131.xlsx,bin_9,9,trial3,cheek,3.5879
pp452_adult_131.xlsx,bin_10,10,trial3,brow,6.3593
pp452_adult_131.xlsx,bin_10,10,trial3,cheek,2.2858
pp452_adult_131.xlsx,bin_0,0,trial4,brow,7.5988
pp452_adult_131.xlsx,bin_0,0,trial4,cheek,3.4764
pp452_adult_131.xlsx,bin_1,1,trial4,brow,8.1159
pp452_adult_131.xlsx,bin_1,1,trial4,cheek,5.2732
pp452_adult_131.xlsx,bin_2,2,trial4,brow,7.4346
pp452_adult_131.xlsx,bin_2,2,trial4,cheek,3.8722
pp452_adult_131.xlsx,bin_3,3,trial4,brow,7.4852
pp452_adult_131.xlsx,bin_3,3,trial4,cheek,4.8684
pp452_adult_131.xlsx,bin_4,4,trial4,brow,7.1062
pp452_adult_131.xlsx,bin_4,4,trial4,cheek,4.5257
pp452_adult_131.xlsx,bin_5,5,trial4,brow,7.6112
pp452_adult_131.xlsx,bin_5,5,trial4,cheek,5.1215
pp452_adult_131.xlsx,bin_6,6,trial4,brow,5.5432
pp452_adult_131.xlsx,bin_6,6,trial4,cheek,5.0449
pp452_adult_131.xlsx,bin_7,7,trial4,brow,7.764
pp452_adult_131.xlsx,bin_7,7,trial4,cheek,4.4937
pp452_adult_131.xlsx,bin_8,8,trial4,brow,8.0565
pp452_adult_131.xlsx,bin_8,8,trial4,cheek,3.5295
pp452_adult_131.xlsx,bin_9,9,trial4,brow,7.4924
pp452_adult_131.xlsx,bin_9,9,trial4,cheek,2.8404
pp452_adult_131.xlsx,bin_10,10,trial4,brow,7.7762
pp452_adult_131.xlsx,bin_10,10,trial4,cheek,3.1262
pp452_adult_131.xlsx,bin_0,0,trial5,brow,5.9132
pp452_adult_131.xlsx,bin_0,0,trial5,cheek,5.1967
pp452_adult_131.xlsx,bin_1,1,trial5,brow,7.5196
