file_name,bin,bin_no,trial,muscle,rms
pp431_adult_434.xlsx,bin_0,0,trial1,brow,6.775
pp431_adult_434.xlsx,bin_0,0,trial1,cheek,2.9806
pp431_adult_434.xlsx,bin_1,1,trial1,brow,7.224
pp431_adult_434.xlsx,bin_1,1,trial1,cheek,3.1053
pp431_adult_434.xlsx,bin_2,2,trial1,brow,10.4332
pp431_adult_434.xlsx,bin_2,2,trial1,cheek,2.774
pp431_adult_434.xlsx,bin_3,3,trial1,brow,8.3438
pp431_adult_434.xlsx,bin_3,3,trial1,cheek,3.1021
pp431_adult_434.xlsx,bin_4,4,trial1,brow,8.5963
pp431_adult_434.xlsx,bin_4,4,trial1,cheek,2.9766
pp431_adult_434.xlsx,bin_5,5,trial1,brow,8.9676
pp431_adult_434.xlsx,bin_5,5,trial1,cheek,3.4387
pp431_adult_434.xlsx,bin_6,6,trial1,brow,6.4109
pp431_adult_434.xlsx,bin_6,6,trial1,cheek,3.2428
pp431_adult_434.xlsx,bin_7,7,trial1,brow,8.1991
pp431_adult_434.xlsx,bin_7,7,trial1,cheek,2.9593
pp431_adult_434.xlsx,bin_8,8,trial1,brow,7.7632
pp431_adult_434.xlsx,bin_8,8,trial1,cheek,3.0216
pp431_adult_434.xlsx,bin_9,9,trial1,brow,5.0321
pp431_adult_434.xlsx,bin_9,9,trial1,cheek,2.9688
pp431_adult_434.xlsx,bin_10,10,trial1,brow,6.1653
pp431_adult_434.xlsx,bin_10,10,trial1,cheek,2.8959
pp431_adult_434.xlsx,bin_0,0,trial2,brow,6.548
pp431_adult_434.xlsx,bin_0,0,trial2,cheek,3.0777
pp431_adult_434.xlsx,bin_1,1,trial2,brow,7.1268
pp431_adult_434.xlsx,bin_1,1,trial2,cheek,3.1673
pp431_adult_434.xlsx,bin_2,2,trial2,brow,6.7039
pp431_adult_434.xlsx,bin_2,2,trial2,cheek,3.0267
pp431_adult_434.xlsx,bin_3,3,trial2,brow,6.8299
pp431_adult_434.xlsx,bin_3,3,trial2,cheek,2.6578
pp431_adult_434.xlsx,bin_4,4,trial2,brow,5.8744
pp431_adult_434.xlsx,bin_4,4,trial2,cheek,2.6705
pp431_adult_434.xlsx,bin_5,5,trial2,brow,7.2185
pp431_adult_434.xlsx,bin_5,5,trial2,cheek,3.4291
pp431_adult_434.xlsx,bin_6,6,trial2,brow,6.0379
pp431_adult_434.xlsx,bin_6,6,trial2,cheek,2.8684
pp431_adult_434.xlsx,bin_7,7,trial2,brow,5.5404
pp431_adult_434.xlsx,bin_7,7,trial2,cheek,2.9513
pp431_adult_434.xlsx,bin_8,8,trial2,brow,6.6129
pp431_adult_434.xlsx,bin_8,8,trial2,cheek,3.0211
pp431_adult_434.xlsx,bin_9,9,trial2,brow,7.0503
pp431_adult_434.xlsx,bin_9,9,trial2,cheek,2.7167
pp431_adult_434.xlsx,bin_10,10,trial2,brow,6.4633
pp431_adult_434.xlsx,bin_10,10,trial2,cheek,2.577
pp431_adult_434.xlsx,bin_0,0,trial3,brow,6.3833
pp431_adult_434.xlsx,bin_0,0,trial3,cheek,3.1304
pp431_adult_434.xlsx,bin_1,1,trial3,brow,7.8954
pp431_adult_434.xlsx,bin_1,1,trial3,cheek,2.9181
pp431_adult_434.xlsx,bin_2,2,trial3,brow,9.5081
pp431_adult_434.xlsx,bin_2,2,trial3,cheek,2.5637
pp431_adult_434.xlsx,bin_3,3,trial3,brow,8.2308
pp431_adult_434.xlsx,bin_3,3,trial3,cheek,2.9353
pp431_adult_434.xlsx,bin_4,4,trial3,brow,7.1476
pp431_adult_434.xlsx,bin_4,4,trial3,cheek,2.6404
pp431_adult_434.xlsx,bin_5,5,trial3,brow,9.373
pp431_adult_434.xlsx,bin_5,5,trial3,cheek,2.5604
pp431_adult_434.xlsx,bin_6,6,trial3,brow,5.9526
pp431_adult_434.xlsx,bin_6,6,trial3,cheek,3.5222
pp431_adult_434.xlsx,bin_7,7,trial3,brow,5.4129
pp431_adult_434.xlsx,bin_7,7,trial3,cheek,2.4233
pp431_adult_434.xlsx,bin_8,8,trial3,brow,6.2186
pp431_adult_434.xlsx,bin_8,8,trial3,cheek,3.0537
pp431_adult_434.xlsx,bin_9,9,trial3,brow,5.2514
pp431_adult_434.xlsx,bin_9,9,trial3,cheek,2.5054
pp431_adult_434.xlsx,bin_10,10,trial3,brow,8.5132
pp431_adult_434.xlsx,bin_10,10,trial3,cheek,2.7643
pp431_adult_434.xlsx,bin_0,0,trial4,brow,6.383
