file_name,bin,bin_no,trial,muscle,rms
pp424_child_323.xlsx,bin_0,0,trial1,brow,5.0371
pp424_child_323.xlsx,bin_0,0,trial1,cheek,2.8475
pp424_child_323.xlsx,bin_1,1,trial1,brow,4.4494
pp424_child_323.xlsx,bin_1,1,trial1,cheek,2.2138
pp424_child_323.xlsx,bin_2,2,trial1,brow,4.4165
pp424_child_323.xlsx,bin_2,2,trial1,cheek,2.2526
pp424_child_323.xlsx,bin_3,3,trial1,brow,5.837
pp424_child_323.xlsx,bin_3,3,trial1,cheek,2.2922
pp424_child_323.xlsx,bin_4,4,trial1,brow,4.6054
pp424_child_323.xlsx,bin_4,4,trial1,cheek,2.1521
pp424_child_323.xlsx,bin_5,5,trial1,brow,4.9012
pp424_child_323.xlsx,bin_5,5,trial1,cheek,3.0365
pp424_child_323.xlsx,bin_6,6,trial1,brow,4.8797
pp424_child_323.xlsx,bin_6,6,trial1,cheek,2.5479
pp424_child_323.xlsx,bin_7,7,trial1,brow,5.4161
pp424_child_323.xlsx,bin_7,7,trial1,cheek,2.5246
pp424_child_323.xlsx,bin_8,8,trial1,brow,4.3537
pp424_child_323.xlsx,bin_8,8,trial1,cheek,2.6949
pp424_child_323.xlsx,bin_9,9,trial1,brow,5.1792
pp424_child_323.xlsx,bin_9,9,trial1,cheek,2.8867
pp424_child_323.xlsx,bin_10,10,trial1,brow,5.223
pp424_child_323.xlsx,bin_10,10,trial1,cheek,2.8613
pp424_child_323.xlsx,bin_0,0,trial2,brow,7.1596
pp424_child_323.xlsx,bin_0,0,trial2,cheek,3.649
pp424_child_323.xlsx,bin_1,1,trial2,brow,7.213
pp424_child_323.xlsx,bin_1,1,trial2,cheek,3.1635
pp424_child_323.xlsx,bin_2,2,trial2,brow,7.1601
pp424_child_323.xlsx,bin_2,2,trial2,cheek,3.1306
pp424_child_323.xlsx,bin_3,3,trial2,brow,10.0689
pp424_child_323.xlsx,bin_3,3,trial2,cheek,5.1741
pp424_child_323.xlsx,bin_4,4,trial2,brow,6.3944
pp424_child_323.xlsx,bin_4,4,trial2,cheek,2.7148
pp424_child_323.xlsx,bin_5,5,trial2,brow,5.3716
pp424_child_323.xlsx,bin_5,5,trial2,cheek,2.3835
pp424_child_323.xlsx,bin_6,6,trial2,brow,8.4094
pp424_child_323.xlsx,bin_6,6,trial2,cheek,3.0838
pp424_child_323.xlsx,bin_7,7,trial2,brow,17.1847
pp424_child_323.xlsx,bin_7,7,trial2,cheek,3.6767
pp424_child_323.xlsx,bin_8,8,trial2,brow,15.9358
pp424_child_323.xlsx,bin_8,8,trial2,cheek,4.0214
pp424_child_323.xlsx,bin_9,9,trial2,brow,18.1293
pp424_child_323.xlsx,bin_9,9,trial2,cheek,4.4354
pp424_child_323.xlsx,bin_10,10,trial2,brow,25.7742
pp424_child_323.xlsx,bin_10,10,trial2,cheek,5.7974
pp424_child_323.xlsx,bin_0,0,trial3,brow,8.4667
pp424_child_323.xlsx,bin_0,0,trial3,cheek,3.2469
pp424_child_323.xlsx,bin_1,1,trial3,brow,10.6982
pp424_child_323.xlsx,bin_1,1,trial3,cheek,3.4148
pp424_child_323.xlsx,bin_2,2,trial3,brow,7.3167
pp424_child_323.xlsx,bin_2,2,trial3,cheek,2.9634
pp424_child_323.xlsx,bin_3,3,trial3,brow,12.6759
pp424_child_323.xlsx,bin_3,3,trial3,cheek,3.4485
pp424_child_323.xlsx,bin_4,4,trial3,brow,12.4773
pp424_child_323.xlsx,bin_4,4,trial3,cheek,2.963
pp424_child_323.xlsx,bin_5,5,trial3,brow,10.4988
pp424_child_323.xlsx,bin_5,5,trial3,cheek,3.9592
pp424_child_323.xlsx,bin_6,6,trial3,brow,12.3951
pp424_child_323.xlsx,bin_6,6,trial3,cheek,3.4194
pp424_child_323.xlsx,bin_7,7,trial3,brow,14.5232
pp424_child_323.xlsx,bin_7,7,trial3,cheek,3.762
pp424_child_323.xlsx,bin_8,8,trial3,brow,8.8191
pp424_child_323.xlsx,bin_8,8,trial3,cheek,2.7664
pp424_child_323.xlsx,bin_9,9,trial3,brow,8.5866
pp424_child_323.xlsx,bin_9,9,trial3,cheek,3.0427
pp424_child_323.xlsx,bin_10,10,trial3,brow,11.7901
pp424_child_323.xlsx,bin_10,10,trial3,cheek,4.3924
pp424_child_323.xlsx,bin_0,0,trial4,brow,11.8384
pp424_child_323.xlsx,bin_0,0,trial4,cheek,8.2104
pp424_child_323.xlsx,bin_1,1,trial4,brow,14.3502
pp424_child_323.xlsx,bin_1,1,trial4,cheek,9.6797
pp424_child_323.xlsx,bin_2,2,trial4,brow,17.198
pp424_child_323.xlsx,bin_2,2,trial4,cheek,9.3207
pp424_child_323.xlsx,bin_3,3,trial4,brow,11.7526
pp424_child_323.xlsx,bin_3,3,trial4,cheek,6.3854
