file_name,bin,bin_no,trial,muscle,rms
pp434_child_525.xlsx,bin_0,0,trial1,brow,6.4387
pp434_child_525.xlsx,bin_0,0,trial1,cheek,23.8056
pp434_child_525.xlsx,bin_1,1,trial1,brow,2.0594
pp434_child_525.xlsx,bin_1,1,trial1,cheek,18.3128
pp434_child_525.xlsx,bin_2,2,trial1,brow,4.122
pp434_child_525.xlsx,bin_2,2,trial1,cheek,18.6742
pp434_child_525.xlsx,bin_3,3,trial1,brow,2.7521
pp434_child_525.xlsx,bin_3,3,trial1,cheek,24.4809
pp434_child_525.xlsx,bin_4,4,trial1,brow,2.4315
pp434_child_525.xlsx,bin_4,4,trial1,cheek,19.4684
pp434_child_525.xlsx,bin_5,5,trial1,brow,2.8184
pp434_child_525.xlsx,bin_5,5,trial1,cheek,21.0762
pp434_child_525.xlsx,bin_6,6,trial1,brow,2.0965
pp434_child_525.xlsx,bin_6,6,trial1,cheek,18.7441
pp434_child_525.xlsx,bin_7,7,trial1,brow,3.7843
pp434_child_525.xlsx,bin_7,7,trial1,cheek,15.5823
pp434_child_525.xlsx,bin_8,8,trial1,brow,5.2008
pp434_child_525.xlsx,bin_8,8,trial1,cheek,26.6987
pp434_child_525.xlsx,bin_9,9,trial1,brow,5.2042
pp434_child_525.xlsx,bin_9,9,trial1,cheek,20.4856
pp434_child_525.xlsx,bin_10,10,trial1,brow,5.5388
pp434_child_525.xlsx,bin_10,10,trial1,cheek,16.6114
pp434_child_525.xlsx,bin_0,0,trial2,brow,2.0353
pp434_child_525.xlsx,bin_0,0,trial2,cheek,6.5078
pp434_child_525.xlsx,bin_1,1,trial2,brow,2.8145
pp434_child_525.xlsx,bin_1,1,trial2,cheek,8.5424
pp434_child_525.xlsx,bin_2,2,trial2,brow,3.0378
pp434_child_525.xlsx,bin_2,2,trial2,cheek,5.9075
pp434_child_525.xlsx,bin_3,3,trial2,brow,2.0115
pp434_child_525.xlsx,bin_3,3,trial2,cheek,7.6026
pp434_child_525.xlsx,bin_4,4,trial2,brow,2.1114
pp434_child_525.xlsx,bin_4,4,trial2,cheek,5.5332
pp434_child_525.xlsx,bin_5,5,trial2,brow,2.3605
pp434_child_525.xlsx,bin_5,5,trial2,cheek,7.2798
