file_name,bin,bin_no,trial,muscle,rms
pp426_adult_232.xlsx,bin_0,0,trial1,brow,9.6364
pp426_adult_232.xlsx,bin_0,0,trial1,cheek,5.4601
pp426_adult_232.xlsx,bin_1,1,trial1,brow,9.5397
pp426_adult_232.xlsx,bin_1,1,trial1,cheek,7.2453
pp426_adult_232.xlsx,bin_2,2,trial1,brow,9.1995
pp426_adult_232.xlsx,bin_2,2,trial1,cheek,4.0235
pp426_adult_232.xlsx,bin_3,3,trial1,brow,10.5365
pp426_adult_232.xlsx,bin_3,3,trial1,cheek,4.2926
pp426_adult_232.xlsx,bin_4,4,trial1,brow,8.7745
pp426_adult_232.xlsx,bin_4,4,trial1,cheek,5.5236
pp426_adult_232.xlsx,bin_5,5,trial1,brow,10.3262
pp426_adult_232.xlsx,bin_5,5,trial1,cheek,7.3572
pp426_adult_232.xlsx,bin_6,6,trial1,brow,8.8816
pp426_adult_232.xlsx,bin_6,6,trial1,cheek,6.8561
pp426_adult_232.xlsx,bin_7,7,trial1,brow,9.6681
pp426_adult_232.xlsx,bin_7,7,trial1,cheek,6.5638
pp426_adult_232.xlsx,bin_8,8,trial1,brow,10.7994
pp426_adult_232.xlsx,bin_8,8,trial1,cheek,6.0757
pp426_adult_232.xlsx,bin_9,9,trial1,brow,13.7496
pp426_adult_232.xlsx,bin_9,9,trial1,cheek,5.277
pp426_adult_232.xlsx,bin_10,10,trial1,brow,14.2448
pp426_adult_232.xlsx,bin_10,10,trial1,cheek,5.1234
pp426_adult_232.xlsx,bin_0,0,trial2,brow,7.2195
pp426_adult_232.xlsx,bin_0,0,trial2,cheek,5.1283
pp426_adult_232.xlsx,bin_1,1,trial2,brow,6.4236
pp426_adult_232.xlsx,bin_1,1,trial2,cheek,6.8365
pp426_adult_232.xlsx,bin_2,2,trial2,brow,9.2806
pp426_adult_232.xlsx,bin_2,2,trial2,cheek,6.4353
pp426_adult_232.xlsx,bin_3,3,trial2,brow,6.4193
pp426_adult_232.xlsx,bin_3,3,trial2,cheek,6.38
pp426_adult_232.xlsx,bin_4,4,trial2,brow,7.1139
pp426_adult_232.xlsx,bin_4,4,trial2,cheek,6.3176
pp426_adult_232.xlsx,bin_5,5,trial2,brow,5.2637
pp426_adult_232.xlsx,bin_5,5,trial2,cheek,5.1258
pp426_adult_232.xlsx,bin_6,6,trial2,brow,5.3557
pp426_adult_232.xlsx,bin_6,6,trial2,cheek,5.3543
pp426_adult_232.xlsx,bin_7,7,trial2,brow,6.4671
pp426_adult_232.xlsx,bin_7,7,trial2,cheek,4.7006
pp426_adult_232.xlsx,bin_8,8,trial2,brow,7.4635
pp426_adult_232.xlsx,bin_8,8,trial2,cheek,4.5919
pp426_adult_232.xlsx,bin_9,9,trial2,brow,7.6111
pp426_adult_232.xlsx,bin_9,9,trial2,cheek,4.8952
pp426_adult_232.xlsx,bin_10,10,trial2,brow,6.9074
