file_name,bin,bin_no,trial,muscle,rms
pp417_child_525.xlsx,bin_0,0,trial1,brow,38.0826
pp417_child_525.xlsx,bin_0,0,trial1,cheek,2.8844
pp417_child_525.xlsx,bin_1,1,trial1,brow,16.0772
pp417_child_525.xlsx,bin_1,1,trial1,cheek,2.4417
pp417_child_525.xlsx,bin_2,2,trial1,brow,14.424
pp417_child_525.xlsx,bin_2,2,trial1,cheek,2.3755
pp417_child_525.xlsx,bin_3,3,trial1,brow,17.0582
pp417_child_525.xlsx,bin_3,3,trial1,cheek,2.4216
pp417_child_525.xlsx,bin_4,4,trial1,brow,19.407
pp417_child_525.xlsx,bin_4,4,trial1,cheek,2.8378
pp417_child_525.xlsx,bin_5,5,trial1,brow,18.8139
pp417_child_525.xlsx,bin_5,5,trial1,cheek,3.0132
pp417_child_525.xlsx,bin_6,6,trial1,brow,20.0106
pp417_child_525.xlsx,bin_6,6,trial1,cheek,2.9023
pp417_child_525.xlsx,bin_7,7,trial1,brow,62.2855
pp417_child_525.xlsx,bin_7,7,trial1,cheek,3.5829
pp417_child_525.xlsx,bin_8,8,trial1,brow,84.2833
pp417_child_525.xlsx,bin_8,8,trial1,cheek,6.9033
pp417_child_525.xlsx,bin_9,9,trial1,brow,32.7003
pp417_child_525.xlsx,bin_9,9,trial1,cheek,5.1628
pp417_child_525.xlsx,bin_10,10,trial1,brow,38.6684
pp417_child_525.xlsx,bin_10,10,trial1,cheek,3.3007
pp417_child_525.xlsx,bin_0,0,trial2,brow,19.0153
pp417_child_525.xlsx,bin_0,0,trial2,cheek,2.8498
pp417_child_525.xlsx,bin_1,1,trial2,brow,24.6574
pp417_child_525.xlsx,bin_1,1,trial2,cheek,2.983
pp417_child_525.xlsx,bin_2,2,trial2,brow,13.3957
pp417_child_525.xlsx,bin_2,2,trial2,cheek,2.2715
pp417_child_525.xlsx,bin_3,3,trial2,brow,11.7738
pp417_child_525.xlsx,bin_3,3,trial2,cheek,2.7703
pp417_child_525.xlsx,bin_4,4,trial2,brow,12.0748
pp417_child_525.xlsx,bin_4,4,trial2,cheek,2.7137
pp417_child_525.xlsx,bin_5,5,trial2,brow,20.5754
pp417_child_525.xlsx,bin_5,5,trial2,cheek,2.5795
pp417_child_525.xlsx,bin_6,6,trial2,brow,15.1848
pp417_child_525.xlsx,bin_6,6,trial2,cheek,3.6038
pp417_child_525.xlsx,bin_7,7,trial2,brow,11.8701
pp417_child_525.xlsx,bin_7,7,trial2,cheek,2.2907
pp417_child_525.xlsx,bin_8,8,trial2,brow,12.7304
pp417_child_525.xlsx,bin_8,8,trial2,cheek,3.3305
pp417_child_525.xlsx,bin_9,9,trial2,brow,8.0885
pp417_child_525.xlsx,bin_9,9,trial2,cheek,3.8711
pp417_child_525.xlsx,bin_10,10,trial2,brow,16.2827
pp417_child_525.xlsx,bin_10,10,trial2,cheek,2.8904
pp417_child_525.xlsx,bin_0,0,trial3,brow,11.6151
pp417_child_525.xlsx,bin_0,0,trial3,cheek,2.4866
pp417_child_525.xlsx,bin_1,1,trial3,brow,19.5727
pp417_child_525.xlsx,bin_1,1,trial3,cheek,2.5374
pp417_child_525.xlsx,bin_2,2,trial3,brow,25.1591
pp417_child_525.xlsx,bin_2,2,trial3,cheek,2.8753
pp417_child_525.xlsx,bin_3,3,trial3,brow,12.0575
pp417_child_525.xlsx,bin_3,3,trial3,cheek,2.5855
pp417_child_525.xlsx,bin_4,4,trial3,brow,17.1273
pp417_child_525.xlsx,bin_4,4,trial3,cheek,2.4971
pp417_child_525.xlsx,bin_5,5,trial3,brow,20.2864
pp417_child_525.xlsx,bin_5,5,trial3,cheek,2.615
pp417_child_525.xlsx,bin_6,6,trial3,brow,22.6901
pp417_child_525.xlsx,bin_6,6,trial3,cheek,2.873
pp417_child_525.xlsx,bin_7,7,trial3,brow,29.5506
pp417_child_525.xlsx,bin_7,7,trial3,cheek,2.5674
pp417_child_525.xlsx,bin_8,8,trial3,brow,41.9234
pp417_child_525.xlsx,bin_8,8,trial3,cheek,2.6796
pp417_child_525.xlsx,bin_9,9,trial3,brow,22.4241
pp417_child_525.xlsx,bin_9,9,trial3,cheek,2.1591
pp417_child_525.xlsx,bin_10,10,trial3,brow,9.7402
pp417_child_525.xlsx,bin_10,10,trial3,cheek,2.1918
pp417_child_525.xlsx,bin_0,0,trial4,brow,11.8088
pp417_child_525.xlsx,bin_0,0,trial4,cheek,2.246
pp417_child_525.xlsx,bin_1,1,trial4,brow,7.4426
pp417_child_525.xlsx,bin_1,1,trial4,cheek,2.2933
pp417_child_525.xlsx,bin_2,2,trial4,brow,6.5593
pp417_child_525.xlsx,bin_2,2,trial4,cheek,2.6289
pp417_child_525.xlsx,bin_3,3,trial4,brow,5.9334
pp417_child_525.xlsx,bin_3,3,trial4,cheek,2.1001
pp417_child_525.xlsx,bin_4,4,trial4,brow,5.7396
pp417_child_525.xlsx,bin_4,4,trial4,cheek,2.4833
pp417_child_525.xlsx,bin_5,5,trial4,brow,8.7822
pp417_child_525.xlsx,bin_5,5,trial4,cheek,2.6671
pp417_child_525.xlsx,bin_6,6,trial4,brow,10.798
pp417_child_525.xlsx,bin_6,6,trial4,cheek,2.1638
pp417_child_525.xlsx,bin_7,7,trial4,brow,7.5543
