file_name,bin,bin_no,trial,muscle,rms
pp411_adult_535.xlsx,bin_0,0,trial1,brow,3.2638
pp411_adult_535.xlsx,bin_0,0,trial1,cheek,20.1068
pp411_adult_535.xlsx,bin_1,1,trial1,brow,3.0209
pp411_adult_535.xlsx,bin_1,1,trial1,cheek,24.4252
pp411_adult_535.xlsx,bin_2,2,trial1,brow,2.3829
pp411_adult_535.xlsx,bin_2,2,trial1,cheek,11.4994
pp411_adult_535.xlsx,bin_3,3,trial1,brow,2.0903
pp411_adult_535.xlsx,bin_3,3,trial1,cheek,15.2661
pp411_adult_535.xlsx,bin_4,4,trial1,brow,4.6374
pp411_adult_535.xlsx,bin_4,4,trial1,cheek,14.9134
pp411_adult_535.xlsx,bin_5,5,trial1,brow,7.7497
pp411_adult_535.xlsx,bin_5,5,trial1,cheek,14.5764
pp411_adult_535.xlsx,bin_6,6,trial1,brow,2.9177
pp411_adult_535.xlsx,bin_6,6,trial1,cheek,11.8298
pp411_adult_535.xlsx,bin_7,7,trial1,brow,3.2723
pp411_adult_535.xlsx,bin_7,7,trial1,cheek,15.3304
pp411_adult_535.xlsx,bin_8,8,trial1,brow,2.7359
pp411_adult_535.xlsx,bin_8,8,trial1,cheek,18.1629
pp411_adult_535.xlsx,bin_9,9,trial1,brow,2.3515
pp411_adult_535.xlsx,bin_9,9,trial1,cheek,13.2847
pp411_adult_535.xlsx,bin_10,10,trial1,brow,2.2049
pp411_adult_535.xlsx,bin_10,10,trial1,cheek,11.1002
pp411_adult_535.xlsx,bin_0,0,trial2,brow,2.3396
pp411_adult_535.xlsx,bin_0,0,trial2,cheek,20.2687
pp411_adult_535.xlsx,bin_1,1,trial2,brow,4.8775
pp411_adult_535.xlsx,bin_1,1,trial2,cheek,12.8735
pp411_adult_535.xlsx,bin_2,2,trial2,brow,1.908
pp411_adult_535.xlsx,bin_2,2,trial2,cheek,9.9457
pp411_adult_535.xlsx,bin_3,3,trial2,brow,2.2804
pp411_adult_535.xlsx,bin_3,3,trial2,cheek,13.8711
pp411_adult_535.xlsx,bin_4,4,trial2,brow,2.2898
pp411_adult_535.xlsx,bin_4,4,trial2,cheek,7.9197
pp411_adult_535.xlsx,bin_5,5,trial2,brow,2.9311
pp411_adult_535.xlsx,bin_5,5,trial2,cheek,10.303
pp411_adult_535.xlsx,bin_6,6,trial2,brow,2.2964
pp411_adult_535.xlsx,bin_6,6,trial2,cheek,11.811
pp411_adult_535.xlsx,bin_7,7,trial2,brow,2.4273
pp411_adult_535.xlsx,bin_7,7,trial2,cheek,24.1837
pp411_adult_535.xlsx,bin_8,8,trial2,brow,2.3856
pp411_adult_535.xlsx,bin_8,8,trial2,cheek,28.2848
pp411_adult_535.xlsx,bin_9,9,trial2,brow,1.9295
pp411_adult_535.xlsx,bin_9,9,trial2,cheek,32.3523
pp411_adult_535.xlsx,bin_10,10,trial2,brow,3.2756
pp411_adult_535.xlsx,bin_10,10,trial2,cheek,40.0409
pp411_adult_535.xlsx,bin_0,0,trial3,brow,3.1428
pp411_adult_535.xlsx,bin_0,0,trial3,cheek,17.7768
pp411_adult_535.xlsx,bin_1,1,trial3,brow,3.7335
pp411_adult_535.xlsx,bin_1,1,trial3,cheek,14.8782
pp411_adult_535.xlsx,bin_2,2,trial3,brow,4.5431
pp411_adult_535.xlsx,bin_2,2,trial3,cheek,25.4758
pp411_adult_535.xlsx,bin_3,3,trial3,brow,3.3858
pp411_adult_535.xlsx,bin_3,3,trial3,cheek,18.1248
pp411_adult_535.xlsx,bin_4,4,trial3,brow,3.0323
pp411_adult_535.xlsx,bin_4,4,trial3,cheek,28.1307
pp411_adult_535.xlsx,bin_5,5,trial3,brow,3.024
pp411_adult_535.xlsx,bin_5,5,trial3,cheek,20.7156
pp411_adult_535.xlsx,bin_6,6,trial3,brow,2.8998
pp411_adult_535.xlsx,bin_6,6,trial3,cheek,16.4329
pp411_adult_535.xlsx,bin_7,7,trial3,brow,3.6402
pp411_adult_535.xlsx,bin_7,7,trial3,cheek,17.5388
pp411_adult_535.xlsx,bin_8,8,trial3,brow,2.5931
pp411_adult_535.xlsx,bin_8,8,trial3,cheek,16.8899
pp411_adult_535.xlsx,bin_9,9,trial3,brow,2.6085
pp411_adult_535.xlsx,bin_9,9,trial3,cheek,20.3049
pp411_adult_535.xlsx,bin_10,10,trial3,brow,2.0513
pp411_adult_535.xlsx,bin_10,10,trial3,cheek,16.1771
pp411_adult_535.xlsx,bin_0,0,trial4,brow,3.5298
pp411_adult_535.xlsx,bin_0,0,trial4,cheek,9.9771
pp411_adult_535.xlsx,bin_1,1,trial4,brow,4.1796
pp411_adult_535.xlsx,bin_1,1,trial4,cheek,10.6758
pp411_adult_535.xlsx,bin_2,2,trial4,brow,4.5368
pp411_adult_535.xlsx,bin_2,2,trial4,cheek,12.1868
pp411_adult_535.xlsx,bin_3,3,trial4,brow,3.8077
pp411_adult_535.xlsx,bin_3,3,trial4,cheek,9.1424
pp411_adult_535.xlsx,bin_4,4,trial4,brow,3.0559
pp411_adult_535.xlsx,bin_4,4,trial4,cheek,13.4232
pp411_adult_535.xlsx,bin_5,5,trial4,brow,3.6408
pp411_adult_535.xlsx,bin_5,5,trial4,cheek,9.5479
pp411_adult_535.xlsx,bin_6,6,trial4,brow,3.25
pp411_adult_535.xlsx,bin_6,6,trial4,cheek,6.8579
pp411_adult_535.xlsx,bin_7,7,trial4,brow,2.7935
pp411_adult_535.xlsx,bin_7,7,trial4,cheek,7.1
pp411_adult_535.xlsx,bin_8,8,trial4,brow,2.6138
pp411_adult_535.xlsx,bin_8,8,trial4,cheek,10.2669
