file_name,bin,bin_no,trial,muscle,rms
pp446_adult_535.xlsx,bin_0,0,trial1,brow,11.0221
pp446_adult_535.xlsx,bin_0,0,trial1,cheek,4.0605
pp446_adult_535.xlsx,bin_1,1,trial1,brow,10.6797
pp446_adult_535.xlsx,bin_1,1,trial1,cheek,3.4005
pp446_adult_535.xlsx,bin_2,2,trial1,brow,10.2796
pp446_adult_535.xlsx,bin_2,2,trial1,cheek,3.9365
pp446_adult_535.xlsx,bin_3,3,trial1,brow,12.4986
pp446_adult_535.xlsx,bin_3,3,trial1,cheek,3.5098
pp446_adult_535.xlsx,bin_4,4,trial1,brow,13.4997
pp446_adult_535.xlsx,bin_4,4,trial1,cheek,3.3487
pp446_adult_535.xlsx,bin_5,5,trial1,brow,10.5951
pp446_adult_535.xlsx,bin_5,5,trial1,cheek,3.4187
pp446_adult_535.xlsx,bin_6,6,trial1,brow,9.5635
pp446_adult_535.xlsx,bin_6,6,trial1,cheek,3.259
pp446_adult_535.xlsx,bin_7,7,trial1,brow,9.4273
pp446_adult_535.xlsx,bin_7,7,trial1,cheek,3.4267
pp446_adult_535.xlsx,bin_8,8,trial1,brow,17.5779
pp446_adult_535.xlsx,bin_8,8,trial1,cheek,3.5205
pp446_adult_535.xlsx,bin_9,9,trial1,brow,12.0743
pp446_adult_535.xlsx,bin_9,9,trial1,cheek,4.0407
pp446_adult_535.xlsx,bin_10,10,trial1,brow,11.4769
pp446_adult_535.xlsx,bin_10,10,trial1,cheek,4.5447
pp446_adult_535.xlsx,bin_0,0,trial2,brow,15.481
pp446_adult_535.xlsx,bin_0,0,trial2,cheek,4.0034
pp446_adult_535.xlsx,bin_1,1,trial2,brow,13.854
pp446_adult_535.xlsx,bin_1,1,trial2,cheek,3.6081
pp446_adult_535.xlsx,bin_2,2,trial2,brow,15.6124
pp446_adult_535.xlsx,bin_2,2,trial2,cheek,3.4245
pp446_adult_535.xlsx,bin_3,3,trial2,brow,15.71
pp446_adult_535.xlsx,bin_3,3,trial2,cheek,3.5379
pp446_adult_535.xlsx,bin_4,4,trial2,brow,14.8016
pp446_adult_535.xlsx,bin_4,4,trial2,cheek,3.2966
pp446_adult_535.xlsx,bin_5,5,trial2,brow,16.2555
pp446_adult_535.xlsx,bin_5,5,trial2,cheek,3.2521
pp446_adult_535.xlsx,bin_6,6,trial2,brow,14.9522
pp446_adult_535.xlsx,bin_6,6,trial2,cheek,3.5103
pp446_adult_535.xlsx,bin_7,7,trial2,brow,17.5303
pp446_adult_535.xlsx,bin_7,7,trial2,cheek,3.2827
pp446_adult_535.xlsx,bin_8,8,trial2,brow,15.4092
pp446_adult_535.xlsx,bin_8,8,trial2,cheek,3.4586
pp446_adult_535.xlsx,bin_9,9,trial2,brow,13.03
pp446_adult_535.xlsx,bin_9,9,trial2,cheek,3.7047
pp446_adult_535.xlsx,bin_10,10,trial2,brow,16.1488
pp446_adult_535.xlsx,bin_10,10,trial2,cheek,3.7708
pp446_adult_535.xlsx,bin_0,0,trial3,brow,16.211
pp446_adult_535.xlsx,bin_0,0,trial3,cheek,6.2889
pp446_adult_535.xlsx,bin_1,1,trial3,brow,9.8897
pp446_adult_535.xlsx,bin_1,1,trial3,cheek,6.4326
pp446_adult_535.xlsx,bin_2,2,trial3,brow,9.5427
pp446_adult_535.xlsx,bin_2,2,trial3,cheek,3.9916
