file_name,bin,bin_no,trial,muscle,rms
pp428_adult_535.xlsx,bin_0,0,trial1,brow,4.4125
pp428_adult_535.xlsx,bin_0,0,trial1,cheek,5.6018
pp428_adult_535.xlsx,bin_1,1,trial1,brow,4.6409
pp428_adult_535.xlsx,bin_1,1,trial1,cheek,7.1196
pp428_adult_535.xlsx,bin_2,2,trial1,brow,3.557
pp428_adult_535.xlsx,bin_2,2,trial1,cheek,3.4575
pp428_adult_535.xlsx,bin_3,3,trial1,brow,4.0909
pp428_adult_535.xlsx,bin_3,3,trial1,cheek,4.2895
pp428_adult_535.xlsx,bin_4,4,trial1,brow,4.221
pp428_adult_535.xlsx,bin_4,4,trial1,cheek,4.3513
pp428_adult_535.xlsx,bin_5,5,trial1,brow,4.0158
pp428_adult_535.xlsx,bin_5,5,trial1,cheek,3.5675
pp428_adult_535.xlsx,bin_6,6,trial1,brow,4.1619
pp428_adult_535.xlsx,bin_6,6,trial1,cheek,7.6132
pp428_adult_535.xlsx,bin_7,7,trial1,brow,3.9614
pp428_adult_535.xlsx,bin_7,7,trial1,cheek,5.7438
pp428_adult_535.xlsx,bin_8,8,trial1,brow,5.3255
pp428_adult_535.xlsx,bin_8,8,trial1,cheek,5.4143
pp428_adult_535.xlsx,bin_9,9,trial1,brow,4.5989
pp428_adult_535.xlsx,bin_9,9,trial1,cheek,5.5798
pp428_adult_535.xlsx,bin_10,10,trial1,brow,3.5499
pp428_adult_535.xlsx,bin_10,10,trial1,cheek,3.6643
pp428_adult_535.xlsx,bin_0,0,trial2,brow,4.8468
pp428_adult_535.xlsx,bin_0,0,trial2,cheek,9.6819
pp428_adult_535.xlsx,bin_1,1,trial2,brow,9.4252
pp428_adult_535.xlsx,bin_1,1,trial2,cheek,13.4135
pp428_adult_535.xlsx,bin_2,2,trial2,brow,20.9922
pp428_adult_535.xlsx,bin_2,2,trial2,cheek,27.1617
pp428_adult_535.xlsx,bin_3,3,trial2,brow,8.9662
pp428_adult_535.xlsx,bin_3,3,trial2,cheek,13.3659
pp428_adult_535.xlsx,bin_4,4,trial2,brow,7.4484
pp428_adult_535.xlsx,bin_4,4,trial2,cheek,15.2769
pp428_adult_535.xlsx,bin_5,5,trial2,brow,8.207
pp428_adult_535.xlsx,bin_5,5,trial2,cheek,10.8081
pp428_adult_535.xlsx,bin_6,6,trial2,brow,5.9825
pp428_adult_535.xlsx,bin_6,6,trial2,cheek,20.2449
pp428_adult_535.xlsx,bin_7,7,trial2,brow,13.5974
pp428_adult_535.xlsx,bin_7,7,trial2,cheek,12.2794
pp428_adult_535.xlsx,bin_8,8,trial2,brow,32.2972
pp428_adult_535.xlsx,bin_8,8,trial2,cheek,51.8896
pp428_adult_535.xlsx,bin_9,9,trial2,brow,124.3372
pp428_adult_535.xlsx,bin_9,9,trial2,cheek,182.681
pp428_adult_535.xlsx,bin_10,10,trial2,brow,84.6496
pp428_adult_535.xlsx,bin_10,10,trial2,cheek,62.083
pp428_adult_535.xlsx,bin_0,0,trial3,brow,4.6076
pp428_adult_535.xlsx,bin_0,0,trial3,cheek,10.1787
pp428_adult_535.xlsx,bin_1,1,trial3,brow,4.0237
pp428_adult_535.xlsx,bin_1,1,trial3,cheek,8.4014
pp428_adult_535.xlsx,bin_2,2,trial3,brow,2.9486
pp428_adult_535.xlsx,bin_2,2,trial3,cheek,8.6385
pp428_adult_535.xlsx,bin_3,3,trial3,brow,3.6158
pp428_adult_535.xlsx,bin_3,3,trial3,cheek,7.0974
pp428_adult_535.xlsx,bin_4,4,trial3,brow,3.8105
pp428_adult_535.xlsx,bin_4,4,trial3,cheek,6.5335
pp428_adult_535.xlsx,bin_5,5,trial3,brow,8.0128
pp428_adult_535.xlsx,bin_5,5,trial3,cheek,13.6393
pp428_adult_535.xlsx,bin_6,6,trial3,brow,4.0641
pp428_adult_535.xlsx,bin_6,6,trial3,cheek,7.9632
pp428_adult_535.xlsx,bin_7,7,trial3,brow,3.7074
pp428_adult_535.xlsx,bin_7,7,trial3,cheek,6.2016
pp428_adult_535.xlsx,bin_8,8,trial3,brow,3.191
pp428_adult_535.xlsx,bin_8,8,trial3,cheek,6.0692
pp428_adult_535.xlsx,bin_9,9,trial3,brow,2.9198
pp428_adult_535.xlsx,bin_9,9,trial3,cheek,5.5614
pp428_adult_535.xlsx,bin_10,10,trial3,brow,3.8074
pp428_adult_535.xlsx,bin_10,10,trial3,cheek,6.6638
pp428_adult_535.xlsx,bin_0,0,trial4,brow,5.384
pp428_adult_535.xlsx,bin_0,0,trial4,cheek,5.2479
pp428_adult_535.xlsx,bin_1,1,trial4,brow,2.0597
pp428_adult_535.xlsx,bin_1,1,trial4,cheek,6.1577
pp428_adult_535.xlsx,bin_2,2,trial4,brow,2.0591
pp428_adult_535.xlsx,bin_2,2,trial4,cheek,4.0437
pp428_adult_535.xlsx,bin_3,3,trial4,brow,2.1884
pp428_adult_535.xlsx,bin_3,3,trial4,cheek,4.4246
pp428_adult_535.xlsx,bin_4,4,trial4,brow,2.0285
pp428_adult_535.xlsx,bin_4,4,trial4,cheek,6.6426
pp428_adult_535.xlsx,bin_5,5,trial4,brow,3.1467
pp428_adult_535.xlsx,bin_5,5,trial4,cheek,8.2805
pp428_adult_535.xlsx,bin_6,6,trial4,brow,2.4644
pp428_adult_535.xlsx,bin_6,6,trial4,cheek,7.7997
pp428_adult_535.xlsx,bin_7,7,trial4,brow,2.8779
pp428_adult_535.xlsx,bin_7,7,trial4,cheek,7.013
pp428_adult_535.xlsx,bin_8,8,trial4,brow,3.4183
pp428_adult_535.xlsx,bin_8,8,trial4,cheek,6.3824
pp428_adult_535.xlsx,bin_9,9,trial4,brow,2.4588
pp428_adult_535.xlsx,bin_9,9,trial4,cheek,7.8347
pp428_adult_535.xlsx,bin_10,10,trial4,brow,3.4009
pp428_adult_535.xlsx,bin_10,10,trial4,cheek,5.891
pp428_adult_535.xlsx,bin_0,0,trial5,brow,6.1689
pp428_adult_535.xlsx,bin_0,0,trial5,cheek,6.4477
pp428_adult_535.xlsx,bin_1,1,trial5,brow,11.9407
pp428_adult_535.xlsx,bin_1,1,trial5,cheek,6.5803
pp428_adult_535.xlsx,bin_2,2,trial5,brow,5.45
pp428_adult_535.xlsx,bin_2,2,trial5,cheek,6.8702
pp428_adult_535.xlsx,bin_3,3,trial5,brow,5.449
pp428_adult_535.xlsx,bin_3,3,trial5,cheek,6.3163
pp428_adult_535.xlsx,bin_4,4,trial5,brow,15.4862
pp428_adult_535.xlsx,bin_4,4,trial5,cheek,4.8028
pp428_adult_535.xlsx,bin_5,5,trial5,brow,101.7269
pp428_adult_535.xlsx,bin_5,5,trial5,cheek,21.2611
pp428_adult_535.xlsx,bin_6,6,trial5,brow,39.0688
pp428_adult_535.xlsx,bin_6,6,trial5,cheek,8.3928
pp428_adult_535.xlsx,bin_7,7,trial5,brow,8.161
pp428_adult_535.xlsx,bin_7,7,trial5,cheek,6.4452
pp428_adult_535.xlsx,bin_8,8,trial5,brow,8.1557
pp428_adult_535.xlsx,bin_8,8,trial5,cheek,4.979
pp428_adult_535.xlsx,bin_9,9,trial5,brow,10.6844
pp428_adult_535.xlsx,bin_9,9,trial5,cheek,8.0418
pp428_adult_535.xlsx,bin_10,10,trial5,brow,9.7495
pp428_adult_535.xlsx,bin_10,10,trial5,cheek,9.0212
pp428_adult_535.xlsx,bin_0,0,trial6,brow,2.9198
pp428_adult_535.xlsx,bin_0,0,trial6,cheek,2.484
pp428_adult_535.xlsx,bin_1,1,trial6,brow,3.2666
pp428_adult_535.xlsx,bin_1,1,trial6,cheek,2.1153
pp428_adult_535.xlsx,bin_2,2,trial6,brow,3.0276
pp428_adult_535.xlsx,bin_2,2,trial6,cheek,2.2458
pp428_adult_535.xlsx,bin_3,3,trial6,brow,2.8681
pp428_adult_535.xlsx,bin_3,3,trial6,cheek,3.8199
pp428_adult_535.xlsx,bin_4,4,trial6,brow,3.9246
pp428_adult_535.xlsx,bin_4,4,trial6,cheek,3.2917
pp428_adult_535.xlsx,bin_5,5,trial6,brow,2.9482
pp428_adult_535.xlsx,bin_5,5,trial6,cheek,2.4313
pp428_adult_535.xlsx,bin_6,6,trial6,brow,3.0975
pp428_adult_535.xlsx,bin_6,6,trial6,cheek,2.2603
pp428_adult_535.xlsx,bin_7,7,trial6,brow,3.1985
pp428_adult_535.xlsx,bin_7,7,trial6,cheek,2.1288
