file_name,bin,bin_no,trial,muscle,rms
pp410_adult_131.xlsx,bin_0,0,trial1,brow,10.2894
pp410_adult_131.xlsx,bin_0,0,trial1,cheek,6.9723
pp410_adult_131.xlsx,bin_1,1,trial1,brow,9.5271
pp410_adult_131.xlsx,bin_1,1,trial1,cheek,5.6813
pp410_adult_131.xlsx,bin_2,2,trial1,brow,8.6058
pp410_adult_131.xlsx,bin_2,2,trial1,cheek,5.5372
pp410_adult_131.xlsx,bin_3,3,trial1,brow,10.3468
pp410_adult_131.xlsx,bin_3,3,trial1,cheek,5.466
pp410_adult_131.xlsx,bin_4,4,trial1,brow,10.6421
pp410_adult_131.xlsx,bin_4,4,trial1,cheek,6.1276
pp410_adult_131.xlsx,bin_5,5,trial1,brow,10.3187
pp410_adult_131.xlsx,bin_5,5,trial1,cheek,10.1452
pp410_adult_131.xlsx,bin_6,6,trial1,brow,14.8848
pp410_adult_131.xlsx,bin_6,6,trial1,cheek,5.7055
pp410_adult_131.xlsx,bin_7,7,trial1,brow,15.649
pp410_adult_131.xlsx,bin_7,7,trial1,cheek,11.3354
pp410_adult_131.xlsx,bin_8,8,trial1,brow,15.1307
pp410_adult_131.xlsx,bin_8,8,trial1,cheek,19.5542
pp410_adult_131.xlsx,bin_9,9,trial1,brow,16.8293
pp410_adult_131.xlsx,bin_9,9,trial1,cheek,22.2059
pp410_adult_131.xlsx,bin_10,10,trial1,brow,13.8252
pp410_adult_131.xlsx,bin_10,10,trial1,cheek,14.5858
pp410_adult_131.xlsx,bin_0,0,trial2,brow,12.6207
pp410_adult_131.xlsx,bin_0,0,trial2,cheek,5.6124
pp410_adult_131.xlsx,bin_1,1,trial2,brow,10.392
pp410_adult_131.xlsx,bin_1,1,trial2,cheek,5.1737
pp410_adult_131.xlsx,bin_2,2,trial2,brow,10.4639
pp410_adult_131.xlsx,bin_2,2,trial2,cheek,6.287
pp410_adult_131.xlsx,bin_3,3,trial2,brow,11.6431
pp410_adult_131.xlsx,bin_3,3,trial2,cheek,5.2044
pp410_adult_131.xlsx,bin_4,4,trial2,brow,10.7763
pp410_adult_131.xlsx,bin_4,4,trial2,cheek,4.8367000000000004
pp410_adult_131.xlsx,bin_5,5,trial2,brow,13.8026
pp410_adult_131.xlsx,bin_5,5,trial2,cheek,4.5233
pp410_adult_131.xlsx,bin_6,6,trial2,brow,9.3927
pp410_adult_131.xlsx,bin_6,6,trial2,cheek,4.3755
pp410_adult_131.xlsx,bin_7,7,trial2,brow,9.176
pp410_adult_131.xlsx,bin_7,7,trial2,cheek,5.4725
pp410_adult_131.xlsx,bin_8,8,trial2,brow,10.6711
pp410_adult_131.xlsx,bin_8,8,trial2,cheek,5.0292
pp410_adult_131.xlsx,bin_9,9,trial2,brow,11.2443
pp410_adult_131.xlsx,bin_9,9,trial2,cheek,6.9936
pp410_adult_131.xlsx,bin_10,10,trial2,brow,11.7488
pp410_adult_131.xlsx,bin_10,10,trial2,cheek,7.7068
pp410_adult_131.xlsx,bin_0,0,trial3,brow,13.2978
pp410_adult_131.xlsx,bin_0,0,trial3,cheek,5.3573
pp410_adult_131.xlsx,bin_1,1,trial3,brow,16.2536
pp410_adult_131.xlsx,bin_1,1,trial3,cheek,4.8125
pp410_adult_131.xlsx,bin_2,2,trial3,brow,14.7621
pp410_adult_131.xlsx,bin_2,2,trial3,cheek,4.402
pp410_adult_131.xlsx,bin_3,3,trial3,brow,14.2646
pp410_adult_131.xlsx,bin_3,3,trial3,cheek,4.7981
pp410_adult_131.xlsx,bin_4,4,trial3,brow,13.2723
pp410_adult_131.xlsx,bin_4,4,trial3,cheek,5.5639
pp410_adult_131.xlsx,bin_5,5,trial3,brow,13.7278
pp410_adult_131.xlsx,bin_5,5,trial3,cheek,8.5181
pp410_adult_131.xlsx,bin_6,6,trial3,brow,15.253
pp410_adult_131.xlsx,bin_6,6,trial3,cheek,7.4127
pp410_adult_131.xlsx,bin_7,7,trial3,brow,14.8448
