file_name,bin,bin_no,trial,muscle,rms
pp440_adult_434.xlsx,bin_0,0,trial1,brow,12.6783
pp440_adult_434.xlsx,bin_0,0,trial1,cheek,7.6833
pp440_adult_434.xlsx,bin_1,1,trial1,brow,22.2832
pp440_adult_434.xlsx,bin_1,1,trial1,cheek,12.4131
pp440_adult_434.xlsx,bin_2,2,trial1,brow,14.7969
pp440_adult_434.xlsx,bin_2,2,trial1,cheek,6.2396
pp440_adult_434.xlsx,bin_3,3,trial1,brow,5.3743
pp440_adult_434.xlsx,bin_3,3,trial1,cheek,12.5879
pp440_adult_434.xlsx,bin_4,4,trial1,brow,8.8463
pp440_adult_434.xlsx,bin_4,4,trial1,cheek,9.9454
pp440_adult_434.xlsx,bin_5,5,trial1,brow,9.5971
pp440_adult_434.xlsx,bin_5,5,trial1,cheek,7.9045
pp440_adult_434.xlsx,bin_6,6,trial1,brow,8.6727
pp440_adult_434.xlsx,bin_6,6,trial1,cheek,5.69
pp440_adult_434.xlsx,bin_7,7,trial1,brow,10.3788
pp440_adult_434.xlsx,bin_7,7,trial1,cheek,6.0884
pp440_adult_434.xlsx,bin_8,8,trial1,brow,11.6156
pp440_adult_434.xlsx,bin_8,8,trial1,cheek,5.8373
pp440_adult_434.xlsx,bin_9,9,trial1,brow,10.2352
pp440_adult_434.xlsx,bin_9,9,trial1,cheek,5.6921
pp440_adult_434.xlsx,bin_10,10,trial1,brow,8.8863
pp440_adult_434.xlsx,bin_10,10,trial1,cheek,5.7282
pp440_adult_434.xlsx,bin_0,0,trial2,brow,14.0193
pp440_adult_434.xlsx,bin_0,0,trial2,cheek,5.7979
pp440_adult_434.xlsx,bin_1,1,trial2,brow,14.8924
pp440_adult_434.xlsx,bin_1,1,trial2,cheek,3.8645
pp440_adult_434.xlsx,bin_2,2,trial2,brow,17.2112
pp440_adult_434.xlsx,bin_2,2,trial2,cheek,5.7901
pp440_adult_434.xlsx,bin_3,3,trial2,brow,28.7037
pp440_adult_434.xlsx,bin_3,3,trial2,cheek,12.2454
