file_name,bin,bin_no,trial,muscle,rms
pp438_child_323.xlsx,bin_0,0,trial1,brow,9.6512
pp438_child_323.xlsx,bin_0,0,trial1,cheek,5.7886
pp438_child_323.xlsx,bin_1,1,trial1,brow,9.3977
pp438_child_323.xlsx,bin_1,1,trial1,cheek,7.1637
pp438_child_323.xlsx,bin_2,2,trial1,brow,9.0004
pp438_child_323.xlsx,bin_2,2,trial1,cheek,7.171
pp438_child_323.xlsx,bin_3,3,trial1,brow,10.8727
pp438_child_323.xlsx,bin_3,3,trial1,cheek,6.0939
pp438_child_323.xlsx,bin_4,4,trial1,brow,10.8705
pp438_child_323.xlsx,bin_4,4,trial1,cheek,5.277
pp438_child_323.xlsx,bin_5,5,trial1,brow,11.2745
pp438_child_323.xlsx,bin_5,5,trial1,cheek,5.4326
pp438_child_323.xlsx,bin_6,6,trial1,brow,14.302
pp438_child_323.xlsx,bin_6,6,trial1,cheek,6.4819
pp438_child_323.xlsx,bin_7,7,trial1,brow,9.6809
pp438_child_323.xlsx,bin_7,7,trial1,cheek,5.2166
pp438_child_323.xlsx,bin_8,8,trial1,brow,10.461
pp438_child_323.xlsx,bin_8,8,trial1,cheek,6.001
pp438_child_323.xlsx,bin_9,9,trial1,brow,6.9863
pp438_child_323.xlsx,bin_9,9,trial1,cheek,5.7929
pp438_child_323.xlsx,bin_10,10,trial1,brow,9.3379
pp438_child_323.xlsx,bin_10,10,trial1,cheek,8.2285
pp438_child_323.xlsx,bin_0,0,trial2,brow,9.4812
pp438_child_323.xlsx,bin_0,0,trial2,cheek,5.0884
pp438_child_323.xlsx,bin_1,1,trial2,brow,8.7994
pp438_child_323.xlsx,bin_1,1,trial2,cheek,5.8062
pp438_child_323.xlsx,bin_2,2,trial2,brow,7.5454
pp438_child_323.xlsx,bin_2,2,trial2,cheek,4.8449
pp438_child_323.xlsx,bin_3,3,trial2,brow,9.2212
pp438_child_323.xlsx,bin_3,3,trial2,cheek,5.0483
pp438_child_323.xlsx,bin_4,4,trial2,brow,6.4181
pp438_child_323.xlsx,bin_4,4,trial2,cheek,5.2181
pp438_child_323.xlsx,bin_5,5,trial2,brow,6.038
pp438_child_323.xlsx,bin_5,5,trial2,cheek,6.9552
pp438_child_323.xlsx,bin_6,6,trial2,brow,8.2719
pp438_child_323.xlsx,bin_6,6,trial2,cheek,13.332
pp438_child_323.xlsx,bin_7,7,trial2,brow,9.1144
pp438_child_323.xlsx,bin_7,7,trial2,cheek,4.917
pp438_child_323.xlsx,bin_8,8,trial2,brow,8.2112
pp438_child_323.xlsx,bin_8,8,trial2,cheek,4.4037
pp438_child_323.xlsx,bin_9,9,trial2,brow,9.4784
pp438_child_323.xlsx,bin_9,9,trial2,cheek,5.4281
pp438_child_323.xlsx,bin_10,10,trial2,brow,8.0862
pp438_child_323.xlsx,bin_10,10,trial2,cheek,5.5294
pp438_child_323.xlsx,bin_0,0,trial3,brow,11.0572
pp438_child_323.xlsx,bin_0,0,trial3,cheek,5.1203
pp438_child_323.xlsx,bin_1,1,trial3,brow,7.8514
pp438_child_323.xlsx,bin_1,1,trial3,cheek,5.4783
pp438_child_323.xlsx,bin_2,2,trial3,brow,11.0785
pp438_child_323.xlsx,bin_2,2,trial3,cheek,5.0917
pp438_child_323.xlsx,bin_3,3,trial3,brow,10.2567
pp438_child_323.xlsx,bin_3,3,trial3,cheek,5.103
pp438_child_323.xlsx,bin_4,4,trial3,brow,12.6711
pp438_child_323.xlsx,bin_4,4,trial3,cheek,4.8042
pp438_child_323.xlsx,bin_5,5,trial3,brow,9.2584
pp438_child_323.xlsx,bin_5,5,trial3,cheek,5.8469
pp438_child_323.xlsx,bin_6,6,trial3,brow,9.7295
pp438_child_323.xlsx,bin_6,6,trial3,cheek,5.075
pp438_child_323.xlsx,bin_7,7,trial3,brow,12.1855
pp438_child_323.xlsx,bin_7,7,trial3,cheek,5.6506
pp438_child_323.xlsx,bin_8,8,trial3,brow,8.2884
pp438_child_323.xlsx,bin_8,8,trial3,cheek,4.7169
pp438_child_323.xlsx,bin_9,9,trial3,brow,11.5575
pp438_child_323.xlsx,bin_9,9,trial3,cheek,4.6779
pp438_child_323.xlsx,bin_10,10,trial3,brow,10.9319
pp438_child_323.xlsx,bin_10,10,trial3,cheek,4.7348
pp438_child_323.xlsx,bin_0,0,trial4,brow,8.8617
pp438_child_323.xlsx,bin_0,0,trial4,cheek,5.7205
pp438_child_323.xlsx,bin_1,1,trial4,brow,8.2511
pp438_child_323.xlsx,bin_1,1,trial4,cheek,5.1455
pp438_child_323.xlsx,bin_2,2,trial4,brow,7.3337
pp438_child_323.xlsx,bin_2,2,trial4,cheek,5.9199
pp438_child_323.xlsx,bin_3,3,trial4,brow,7.0881
pp438_child_323.xlsx,bin_3,3,trial4,cheek,5.3882
pp438_child_323.xlsx,bin_4,4,trial4,brow,9.7598
pp438_child_323.xlsx,bin_4,4,trial4,cheek,7.7389
pp438_child_323.xlsx,bin_5,5,trial4,brow,7.5142
pp438_child_323.xlsx,bin_5,5,trial4,cheek,10.7764
pp438_child_323.xlsx,bin_6,6,trial4,brow,7.7256
pp438_child_323.xlsx,bin_6,6,trial4,cheek,15.2385
pp438_child_323.xlsx,bin_7,7,trial4,brow,7.2192
pp438_child_323.xlsx,bin_7,7,trial4,cheek,8.8481
pp438_child_323.xlsx,bin_8,8,trial4,brow,8.8583
pp438_child_323.xlsx,bin_8,8,trial4,cheek,6.4668
pp438_child_323.xlsx,bin_9,9,trial4,brow,10.2799
pp438_child_323.xlsx,bin_9,9,trial4,cheek,4.6238
pp438_child_323.xlsx,bin_10,10,trial4,brow,10.1223
pp438_child_323.xlsx,bin_10,10,trial4,cheek,5.5733
pp438_child_323.xlsx,bin_0,0,trial5,brow,10.0416
pp438_child_323.xlsx,bin_0,0,trial5,cheek,5.7903
pp438_child_323.xlsx,bin_1,1,trial5,brow,8.6721
pp438_child_323.xlsx,bin_1,1,trial5,cheek,5.5883
pp438_child_323.xlsx,bin_2,2,trial5,brow,14.5405
pp438_child_323.xlsx,bin_2,2,trial5,cheek,8.9989
pp438_child_323.xlsx,bin_3,3,trial5,brow,12.221
pp438_child_323.xlsx,bin_3,3,trial5,cheek,6.3087
pp438_child_323.xlsx,bin_4,4,trial5,brow,10.097
pp438_child_323.xlsx,bin_4,4,trial5,cheek,5.6978
pp438_child_323.xlsx,bin_5,5,trial5,brow,12.2367
pp438_child_323.xlsx,bin_5,5,trial5,cheek,4.9232
pp438_child_323.xlsx,bin_6,6,trial5,brow,10.3371
pp438_child_323.xlsx,bin_6,6,trial5,cheek,5.5469
pp438_child_323.xlsx,bin_7,7,trial5,brow,12.6903
pp438_child_323.xlsx,bin_7,7,trial5,cheek,5.452
pp438_child_323.xlsx,bin_8,8,trial5,brow,10.2961
pp438_child_323.xlsx,bin_8,8,trial5,cheek,10.6576
pp438_child_323.xlsx,bin_9,9,trial5,brow,12.5358
pp438_child_323.xlsx,bin_9,9,trial5,cheek,7.725
pp438_child_323.xlsx,bin_10,10,trial5,brow,10.6813
pp438_child_323.xlsx,bin_10,10,trial5,cheek,6.8621
pp438_child_323.xlsx,bin_0,0,trial6,brow,9.356
pp438_child_323.xlsx,bin_0,0,trial6,cheek,6.792
pp438_child_323.xlsx,bin_1,1,trial6,brow,8.4664
pp438_child_323.xlsx,bin_1,1,trial6,cheek,8.0017
pp438_child_323.xlsx,bin_2,2,trial6,brow,11.2125
pp438_child_323.xlsx,bin_2,2,trial6,cheek,8.3579
pp438_child_323.xlsx,bin_3,3,trial6,brow,9.8591
pp438_child_323.xlsx,bin_3,3,trial6,cheek,11.9659
pp438_child_323.xlsx,bin_4,4,trial6,brow,9.5846
pp438_child_323.xlsx,bin_4,4,trial6,cheek,6.1103
pp438_child_323.xlsx,bin_5,5,trial6,brow,10.3443
pp438_child_323.xlsx,bin_5,5,trial6,cheek,5.8701
pp438_child_323.xlsx,bin_6,6,trial6,brow,7.6898
pp438_child_323.xlsx,bin_6,6,trial6,cheek,6.1895
pp438_child_323.xlsx,bin_7,7,trial6,brow,8.7161
pp438_child_323.xlsx,bin_7,7,trial6,cheek,5.9025
pp438_child_323.xlsx,bin_8,8,trial6,brow,9.2944
pp438_child_323.xlsx,bin_8,8,trial6,cheek,5.8437
pp438_child_323.xlsx,bin_9,9,trial6,brow,7.9255
pp438_child_323.xlsx,bin_9,9,trial6,cheek,8.3595
pp438_child_323.xlsx,bin_10,10,trial6,brow,6.4367
pp438_child_323.xlsx,bin_10,10,trial6,cheek,8.2805
pp438_child_323.xlsx,bin_0,0,trial7,brow,9.306
pp438_child_323.xlsx,bin_0,0,trial7,cheek,5.4455
pp438_child_323.xlsx,bin_1,1,trial7,brow,8.0646
pp438_child_323.xlsx,bin_1,1,trial7,cheek,6.7627
pp438_child_323.xlsx,bin_2,2,trial7,brow,8.1351
pp438_child_323.xlsx,bin_2,2,trial7,cheek,5.1378
pp438_child_323.xlsx,bin_3,3,trial7,brow,7.5452
pp438_child_323.xlsx,bin_3,3,trial7,cheek,6.2991
pp438_child_323.xlsx,bin_4,4,trial7,brow,8.8127
pp438_child_323.xlsx,bin_4,4,trial7,cheek,5.7479
pp438_child_323.xlsx,bin_5,5,trial7,brow,10.6019
pp438_child_323.xlsx,bin_5,5,trial7,cheek,5.9301
pp438_child_323.xlsx,bin_6,6,trial7,brow,9.9925
pp438_child_323.xlsx,bin_6,6,trial7,cheek,4.7966
pp438_child_323.xlsx,bin_7,7,trial7,brow,7.7151
pp438_child_323.xlsx,bin_7,7,trial7,cheek,4.8486
pp438_child_323.xlsx,bin_8,8,trial7,brow,10.2278
pp438_child_323.xlsx,bin_8,8,trial7,cheek,6.3924
pp438_child_323.xlsx,bin_9,9,trial7,brow,12.3741
pp438_child_323.xlsx,bin_9,9,trial7,cheek,5.7225
pp438_child_323.xlsx,bin_10,10,trial7,brow,9.4488
pp438_child_323.xlsx,bin_10,10,trial7,cheek,5.6395
pp438_child_323.xlsx,bin_0,0,trial8,brow,9.5082
pp438_child_323.xlsx,bin_0,0,trial8,cheek,7.3098
pp438_child_323.xlsx,bin_1,1,trial8,brow,8.356
pp438_child_323.xlsx,bin_1,1,trial8,cheek,8.9385
pp438_child_323.xlsx,bin_2,2,trial8,brow,8.5065
pp438_child_323.xlsx,bin_2,2,trial8,cheek,6.2428
pp438_child_323.xlsx,bin_3,3,trial8,brow,8.6796
pp438_child_323.xlsx,bin_3,3,trial8,cheek,6.0944
pp438_child_323.xlsx,bin_4,4,trial8,brow,9.0421
pp438_child_323.xlsx,bin_4,4,trial8,cheek,5.5556
pp438_child_323.xlsx,bin_5,5,trial8,brow,8.8868
pp438_child_323.xlsx,bin_5,5,trial8,cheek,5.7601
pp438_child_323.xlsx,bin_6,6,trial8,brow,9.3004
pp438_child_323.xlsx,bin_6,6,trial8,cheek,6.4443
pp438_child_323.xlsx,bin_7,7,trial8,brow,11.0343
pp438_child_323.xlsx,bin_7,7,trial8,cheek,6.0877
pp438_child_323.xlsx,bin_8,8,trial8,brow,8.0316
pp438_child_323.xlsx,bin_8,8,trial8,cheek,5.926
pp438_child_323.xlsx,bin_9,9,trial8,brow,10.106
pp438_child_323.xlsx,bin_9,9,trial8,cheek,6.2357
pp438_child_323.xlsx,bin_10,10,trial8,brow,10.1221
pp438_child_323.xlsx,bin_10,10,trial8,cheek,6.0159
