file_name,bin,bin_no,trial,muscle,rms
pp444_child_121.xlsx,bin_0,0,trial1,brow,7.2599
pp444_child_121.xlsx,bin_0,0,trial1,cheek,2.9453
pp444_child_121.xlsx,bin_1,1,trial1,brow,8.0992
pp444_child_121.xlsx,bin_1,1,trial1,cheek,3.0956
pp444_child_121.xlsx,bin_2,2,trial1,brow,6.4362
pp444_child_121.xlsx,bin_2,2,trial1,cheek,2.7986
pp444_child_121.xlsx,bin_3,3,trial1,brow,7.0454
pp444_child_121.xlsx,bin_3,3,trial1,cheek,2.6548
pp444_child_121.xlsx,bin_4,4,trial1,brow,6.8244
pp444_child_121.xlsx,bin_4,4,trial1,cheek,2.9942
pp444_child_121.xlsx,bin_5,5,trial1,brow,5.904
pp444_child_121.xlsx,bin_5,5,trial1,cheek,2.5415
pp444_child_121.xlsx,bin_6,6,trial1,brow,7.2174
pp444_child_121.xlsx,bin_6,6,trial1,cheek,2.3213
pp444_child_121.xlsx,bin_7,7,trial1,brow,8.3981
pp444_child_121.xlsx,bin_7,7,trial1,cheek,2.3865
pp444_child_121.xlsx,bin_8,8,trial1,brow,8.7214
pp444_child_121.xlsx,bin_8,8,trial1,cheek,2.7798
pp444_child_121.xlsx,bin_9,9,trial1,brow,7.1858
pp444_child_121.xlsx,bin_9,9,trial1,cheek,2.7138
pp444_child_121.xlsx,bin_10,10,trial1,brow,6.1748
pp444_child_121.xlsx,bin_10,10,trial1,cheek,2.5821
pp444_child_121.xlsx,bin_0,0,trial2,brow,6.683
pp444_child_121.xlsx,bin_0,0,trial2,cheek,2.6568
pp444_child_121.xlsx,bin_1,1,trial2,brow,8.334
pp444_child_121.xlsx,bin_1,1,trial2,cheek,2.8227
pp444_child_121.xlsx,bin_2,2,trial2,brow,8.0094
pp444_child_121.xlsx,bin_2,2,trial2,cheek,3.0218
pp444_child_121.xlsx,bin_3,3,trial2,brow,6.4248
pp444_child_121.xlsx,bin_3,3,trial2,cheek,4.2958
pp444_child_121.xlsx,bin_4,4,trial2,brow,7.4895
pp444_child_121.xlsx,bin_4,4,trial2,cheek,3.3658
pp444_child_121.xlsx,bin_5,5,trial2,brow,6.9474
pp444_child_121.xlsx,bin_5,5,trial2,cheek,3.6078
pp444_child_121.xlsx,bin_6,6,trial2,brow,6.5959
pp444_child_121.xlsx,bin_6,6,trial2,cheek,3.1763
pp444_child_121.xlsx,bin_7,7,trial2,brow,5.3301
pp444_child_121.xlsx,bin_7,7,trial2,cheek,2.6034
pp444_child_121.xlsx,bin_8,8,trial2,brow,5.8783
pp444_child_121.xlsx,bin_8,8,trial2,cheek,3.1782
pp444_child_121.xlsx,bin_9,9,trial2,brow,6.353
pp444_child_121.xlsx,bin_9,9,trial2,cheek,3.2719
pp444_child_121.xlsx,bin_10,10,trial2,brow,7.5996
pp444_child_121.xlsx,bin_10,10,trial2,cheek,3.204
pp444_child_121.xlsx,bin_0,0,trial3,brow,15.0709
pp444_child_121.xlsx,bin_0,0,trial3,cheek,5.5867000000000004
pp444_child_121.xlsx,bin_1,1,trial3,brow,13.5088
pp444_child_121.xlsx,bin_1,1,trial3,cheek,7.8741
pp444_child_121.xlsx,bin_2,2,trial3,brow,8.498
pp444_child_121.xlsx,bin_2,2,trial3,cheek,4.293
pp444_child_121.xlsx,bin_3,3,trial3,brow,10.541
pp444_child_121.xlsx,bin_3,3,trial3,cheek,6.5474
pp444_child_121.xlsx,bin_4,4,trial3,brow,10.2102
pp444_child_121.xlsx,bin_4,4,trial3,cheek,6.2967
pp444_child_121.xlsx,bin_5,5,trial3,brow,8.663
pp444_child_121.xlsx,bin_5,5,trial3,cheek,3.3509
pp444_child_121.xlsx,bin_6,6,trial3,brow,7.2119
pp444_child_121.xlsx,bin_6,6,trial3,cheek,4.4204
pp444_child_121.xlsx,bin_7,7,trial3,brow,9.9269
pp444_child_121.xlsx,bin_7,7,trial3,cheek,4.2726
pp444_child_121.xlsx,bin_8,8,trial3,brow,6.506
pp444_child_121.xlsx,bin_8,8,trial3,cheek,3.9312
pp444_child_121.xlsx,bin_9,9,trial3,brow,7.5555
pp444_child_121.xlsx,bin_9,9,trial3,cheek,9.3886
pp444_child_121.xlsx,bin_10,10,trial3,brow,6.5803
pp444_child_121.xlsx,bin_10,10,trial3,cheek,24.4559
pp444_child_121.xlsx,bin_0,0,trial4,brow,8.3286
pp444_child_121.xlsx,bin_0,0,trial4,cheek,4.1017
pp444_child_121.xlsx,bin_1,1,trial4,brow,8.0944
pp444_child_121.xlsx,bin_1,1,trial4,cheek,4.8545
pp444_child_121.xlsx,bin_2,2,trial4,brow,11.2966
pp444_child_121.xlsx,bin_2,2,trial4,cheek,3.7822
pp444_child_121.xlsx,bin_3,3,trial4,brow,13.4618
pp444_child_121.xlsx,bin_3,3,trial4,cheek,4.4971
pp444_child_121.xlsx,bin_4,4,trial4,brow,10.4462
pp444_child_121.xlsx,bin_4,4,trial4,cheek,3.5996
