file_name,bin,bin_no,trial,muscle,rms
pp422_adult_232.xlsx,bin_0,0,trial1,brow,2.6565
pp422_adult_232.xlsx,bin_0,0,trial1,cheek,4.0718
pp422_adult_232.xlsx,bin_1,1,trial1,brow,2.8089
pp422_adult_232.xlsx,bin_1,1,trial1,cheek,3.9434
pp422_adult_232.xlsx,bin_2,2,trial1,brow,2.6342
pp422_adult_232.xlsx,bin_2,2,trial1,cheek,4.9708
pp422_adult_232.xlsx,bin_3,3,trial1,brow,2.0688
pp422_adult_232.xlsx,bin_3,3,trial1,cheek,4.3412
pp422_adult_232.xlsx,bin_4,4,trial1,brow,2.5903
pp422_adult_232.xlsx,bin_4,4,trial1,cheek,4.351
pp422_adult_232.xlsx,bin_5,5,trial1,brow,2.4634
pp422_adult_232.xlsx,bin_5,5,trial1,cheek,4.4532
pp422_adult_232.xlsx,bin_6,6,trial1,brow,2.1307
pp422_adult_232.xlsx,bin_6,6,trial1,cheek,4.9891
pp422_adult_232.xlsx,bin_7,7,trial1,brow,1.8662
pp422_adult_232.xlsx,bin_7,7,trial1,cheek,4.5834
pp422_adult_232.xlsx,bin_8,8,trial1,brow,2.2277
pp422_adult_232.xlsx,bin_8,8,trial1,cheek,4.8739
pp422_adult_232.xlsx,bin_9,9,trial1,brow,2.081
pp422_adult_232.xlsx,bin_9,9,trial1,cheek,4.301
pp422_adult_232.xlsx,bin_10,10,trial1,brow,2.1288
pp422_adult_232.xlsx,bin_10,10,trial1,cheek,4.5501
pp422_adult_232.xlsx,bin_0,0,trial2,brow,3.023
pp422_adult_232.xlsx,bin_0,0,trial2,cheek,4.6743
pp422_adult_232.xlsx,bin_1,1,trial2,brow,2.9083
pp422_adult_232.xlsx,bin_1,1,trial2,cheek,3.6575
pp422_adult_232.xlsx,bin_2,2,trial2,brow,2.5619
pp422_adult_232.xlsx,bin_2,2,trial2,cheek,3.7024
pp422_adult_232.xlsx,bin_3,3,trial2,brow,3.2818
pp422_adult_232.xlsx,bin_3,3,trial2,cheek,3.4707
pp422_adult_232.xlsx,bin_4,4,trial2,brow,3.6669
pp422_adult_232.xlsx,bin_4,4,trial2,cheek,3.5623
pp422_adult_232.xlsx,bin_5,5,trial2,brow,2.9185
pp422_adult_232.xlsx,bin_5,5,trial2,cheek,3.8872
pp422_adult_232.xlsx,bin_6,6,trial2,brow,2.314
pp422_adult_232.xlsx,bin_6,6,trial2,cheek,4.3399
pp422_adult_232.xlsx,bin_7,7,trial2,brow,3.3696
pp422_adult_232.xlsx,bin_7,7,trial2,cheek,4.49
pp422_adult_232.xlsx,bin_8,8,trial2,brow,5.0462
pp422_adult_232.xlsx,bin_8,8,trial2,cheek,4.7104
pp422_adult_232.xlsx,bin_9,9,trial2,brow,2.8021
pp422_adult_232.xlsx,bin_9,9,trial2,cheek,3.5371
pp422_adult_232.xlsx,bin_10,10,trial2,brow,2.6984
pp422_adult_232.xlsx,bin_10,10,trial2,cheek,3.7383
pp422_adult_232.xlsx,bin_0,0,trial3,brow,4.8124
pp422_adult_232.xlsx,bin_0,0,trial3,cheek,3.538
pp422_adult_232.xlsx,bin_1,1,trial3,brow,4.3746
pp422_adult_232.xlsx,bin_1,1,trial3,cheek,5.0108
pp422_adult_232.xlsx,bin_2,2,trial3,brow,5.7338
pp422_adult_232.xlsx,bin_2,2,trial3,cheek,3.8827
pp422_adult_232.xlsx,bin_3,3,trial3,brow,4.726
pp422_adult_232.xlsx,bin_3,3,trial3,cheek,3.7006
pp422_adult_232.xlsx,bin_4,4,trial3,brow,4.7202
pp422_adult_232.xlsx,bin_4,4,trial3,cheek,3.6174
pp422_adult_232.xlsx,bin_5,5,trial3,brow,4.2466
pp422_adult_232.xlsx,bin_5,5,trial3,cheek,3.5997
pp422_adult_232.xlsx,bin_6,6,trial3,brow,4.075
pp422_adult_232.xlsx,bin_6,6,trial3,cheek,3.6923
pp422_adult_232.xlsx,bin_7,7,trial3,brow,4.2899
pp422_adult_232.xlsx,bin_7,7,trial3,cheek,3.7933
pp422_adult_232.xlsx,bin_8,8,trial3,brow,5.0295
pp422_adult_232.xlsx,bin_8,8,trial3,cheek,2.9014
pp422_adult_232.xlsx,bin_9,9,trial3,brow,4.2093
pp422_adult_232.xlsx,bin_9,9,trial3,cheek,4.0467
pp422_adult_232.xlsx,bin_10,10,trial3,brow,4.2958
pp422_adult_232.xlsx,bin_10,10,trial3,cheek,3.1472
pp422_adult_232.xlsx,bin_0,0,trial4,brow,3.4295
pp422_adult_232.xlsx,bin_0,0,trial4,cheek,3.5133
pp422_adult_232.xlsx,bin_1,1,trial4,brow,21.1261
pp422_adult_232.xlsx,bin_1,1,trial4,cheek,3.5941
pp422_adult_232.xlsx,bin_2,2,trial4,brow,11.8814
pp422_adult_232.xlsx,bin_2,2,trial4,cheek,3.7793
pp422_adult_232.xlsx,bin_3,3,trial4,brow,6.1614
pp422_adult_232.xlsx,bin_3,3,trial4,cheek,3.1308
pp422_adult_232.xlsx,bin_4,4,trial4,brow,6.16
pp422_adult_232.xlsx,bin_4,4,trial4,cheek,3.7442
pp422_adult_232.xlsx,bin_5,5,trial4,brow,6.9846
pp422_adult_232.xlsx,bin_5,5,trial4,cheek,3.547
pp422_adult_232.xlsx,bin_6,6,trial4,brow,6.5536
pp422_adult_232.xlsx,bin_6,6,trial4,cheek,3.5035
pp422_adult_232.xlsx,bin_7,7,trial4,brow,5.4951
pp422_adult_232.xlsx,bin_7,7,trial4,cheek,3.4955
pp422_adult_232.xlsx,bin_8,8,trial4,brow,4.5462
pp422_adult_232.xlsx,bin_8,8,trial4,cheek,2.9033
pp422_adult_232.xlsx,bin_9,9,trial4,brow,6.3384
pp422_adult_232.xlsx,bin_9,9,trial4,cheek,3.1148
pp422_adult_232.xlsx,bin_10,10,trial4,brow,5.1026
pp422_adult_232.xlsx,bin_10,10,trial4,cheek,3.812
pp422_adult_232.xlsx,bin_0,0,trial5,brow,4.3238
pp422_adult_232.xlsx,bin_0,0,trial5,cheek,5.555
pp422_adult_232.xlsx,bin_1,1,trial5,brow,3.9144
pp422_adult_232.xlsx,bin_1,1,trial5,cheek,4.658
pp422_adult_232.xlsx,bin_2,2,trial5,brow,3.8871000000000002
pp422_adult_232.xlsx,bin_2,2,trial5,cheek,3.9071
pp422_adult_232.xlsx,bin_3,3,trial5,brow,3.7389
pp422_adult_232.xlsx,bin_3,3,trial5,cheek,3.6148
pp422_adult_232.xlsx,bin_4,4,trial5,brow,2.7736
pp422_adult_232.xlsx,bin_4,4,trial5,cheek,4.3203
pp422_adult_232.xlsx,bin_5,5,trial5,brow,2.88
pp422_adult_232.xlsx,bin_5,5,trial5,cheek,4.7099
pp422_adult_232.xlsx,bin_6,6,trial5,brow,2.5624
pp422_adult_232.xlsx,bin_6,6,trial5,cheek,4.6823
pp422_adult_232.xlsx,bin_7,7,trial5,brow,3.6143
pp422_adult_232.xlsx,bin_7,7,trial5,cheek,4.6255
pp422_adult_232.xlsx,bin_8,8,trial5,brow,5.3175
pp422_adult_232.xlsx,bin_8,8,trial5,cheek,4.4507
pp422_adult_232.xlsx,bin_9,9,trial5,brow,4.4535
pp422_adult_232.xlsx,bin_9,9,trial5,cheek,3.8257
pp422_adult_232.xlsx,bin_10,10,trial5,brow,3.8786
pp422_adult_232.xlsx,bin_10,10,trial5,cheek,3.242
pp422_adult_232.xlsx,bin_0,0,trial6,brow,4.4727
pp422_adult_232.xlsx,bin_0,0,trial6,cheek,3.3499
pp422_adult_232.xlsx,bin_1,1,trial6,brow,5.376
pp422_adult_232.xlsx,bin_1,1,trial6,cheek,3.0809
pp422_adult_232.xlsx,bin_2,2,trial6,brow,5.018
pp422_adult_232.xlsx,bin_2,2,trial6,cheek,2.7678
pp422_adult_232.xlsx,bin_3,3,trial6,brow,4.249
pp422_adult_232.xlsx,bin_3,3,trial6,cheek,3.3979
pp422_adult_232.xlsx,bin_4,4,trial6,brow,4.8217
pp422_adult_232.xlsx,bin_4,4,trial6,cheek,3.1302
pp422_adult_232.xlsx,bin_5,5,trial6,brow,5.1701
pp422_adult_232.xlsx,bin_5,5,trial6,cheek,3.4776
