file_name,bin,bin_no,trial,muscle,rms
pp438_child_525.xlsx,bin_0,0,trial1,brow,16.5108
pp438_child_525.xlsx,bin_0,0,trial1,cheek,24.7833
pp438_child_525.xlsx,bin_1,1,trial1,brow,15.8875
pp438_child_525.xlsx,bin_1,1,trial1,cheek,15.0456
pp438_child_525.xlsx,bin_2,2,trial1,brow,8.5179
pp438_child_525.xlsx,bin_2,2,trial1,cheek,7.333
pp438_child_525.xlsx,bin_3,3,trial1,brow,11.105
pp438_child_525.xlsx,bin_3,3,trial1,cheek,6.4244
pp438_child_525.xlsx,bin_4,4,trial1,brow,16.4559
pp438_child_525.xlsx,bin_4,4,trial1,cheek,11.47
pp438_child_525.xlsx,bin_5,5,trial1,brow,19.1508
pp438_child_525.xlsx,bin_5,5,trial1,cheek,10.5003
pp438_child_525.xlsx,bin_6,6,trial1,brow,9.8817
pp438_child_525.xlsx,bin_6,6,trial1,cheek,5.6211
pp438_child_525.xlsx,bin_7,7,trial1,brow,10.622
pp438_child_525.xlsx,bin_7,7,trial1,cheek,7.3623
pp438_child_525.xlsx,bin_8,8,trial1,brow,9.2099
pp438_child_525.xlsx,bin_8,8,trial1,cheek,7.08
pp438_child_525.xlsx,bin_9,9,trial1,brow,10.5217
pp438_child_525.xlsx,bin_9,9,trial1,cheek,6.9132
pp438_child_525.xlsx,bin_10,10,trial1,brow,11.2037
pp438_child_525.xlsx,bin_10,10,trial1,cheek,8.2775
pp438_child_525.xlsx,bin_0,0,trial2,brow,8.9464
pp438_child_525.xlsx,bin_0,0,trial2,cheek,6.0069
pp438_child_525.xlsx,bin_1,1,trial2,brow,8.6072
pp438_child_525.xlsx,bin_1,1,trial2,cheek,9.9848
pp438_child_525.xlsx,bin_2,2,trial2,brow,9.5291
pp438_child_525.xlsx,bin_2,2,trial2,cheek,5.7405
pp438_child_525.xlsx,bin_3,3,trial2,brow,8.8107
pp438_child_525.xlsx,bin_3,3,trial2,cheek,6.3421
pp438_child_525.xlsx,bin_4,4,trial2,brow,9.2386
pp438_child_525.xlsx,bin_4,4,trial2,cheek,4.7982
pp438_child_525.xlsx,bin_5,5,trial2,brow,9.7558
pp438_child_525.xlsx,bin_5,5,trial2,cheek,6.4861
pp438_child_525.xlsx,bin_6,6,trial2,brow,11.1647
pp438_child_525.xlsx,bin_6,6,trial2,cheek,6.6986
pp438_child_525.xlsx,bin_7,7,trial2,brow,9.2219
pp438_child_525.xlsx,bin_7,7,trial2,cheek,6.7232
pp438_child_525.xlsx,bin_8,8,trial2,brow,11.6464
pp438_child_525.xlsx,bin_8,8,trial2,cheek,6.7043
pp438_child_525.xlsx,bin_9,9,trial2,brow,6.5038
pp438_child_525.xlsx,bin_9,9,trial2,cheek,5.8417
pp438_child_525.xlsx,bin_10,10,trial2,brow,11.0798
pp438_child_525.xlsx,bin_10,10,trial2,cheek,5.5472
pp438_child_525.xlsx,bin_0,0,trial3,brow,13.0319
pp438_child_525.xlsx,bin_0,0,trial3,cheek,20.5049
pp438_child_525.xlsx,bin_1,1,trial3,brow,10.3961
pp438_child_525.xlsx,bin_1,1,trial3,cheek,5.563
pp438_child_525.xlsx,bin_2,2,trial3,brow,9.6454
pp438_child_525.xlsx,bin_2,2,trial3,cheek,6.25
pp438_child_525.xlsx,bin_3,3,trial3,brow,7.2414
pp438_child_525.xlsx,bin_3,3,trial3,cheek,6.1979
pp438_child_525.xlsx,bin_4,4,trial3,brow,9.5927
pp438_child_525.xlsx,bin_4,4,trial3,cheek,6.382
pp438_child_525.xlsx,bin_5,5,trial3,brow,11.4573
pp438_child_525.xlsx,bin_5,5,trial3,cheek,6.4632
pp438_child_525.xlsx,bin_6,6,trial3,brow,9.1177
pp438_child_525.xlsx,bin_6,6,trial3,cheek,19.3244
pp438_child_525.xlsx,bin_7,7,trial3,brow,17.4673
pp438_child_525.xlsx,bin_7,7,trial3,cheek,23.5969
pp438_child_525.xlsx,bin_8,8,trial3,brow,9.6696
pp438_child_525.xlsx,bin_8,8,trial3,cheek,11.1124
pp438_child_525.xlsx,bin_9,9,trial3,brow,10.3992
pp438_child_525.xlsx,bin_9,9,trial3,cheek,10.1907
pp438_child_525.xlsx,bin_10,10,trial3,brow,6.2559
pp438_child_525.xlsx,bin_10,10,trial3,cheek,7.0998
pp438_child_525.xlsx,bin_0,0,trial4,brow,11.349
pp438_child_525.xlsx,bin_0,0,trial4,cheek,5.334
pp438_child_525.xlsx,bin_1,1,trial4,brow,11.791
pp438_child_525.xlsx,bin_1,1,trial4,cheek,5.8278
pp438_child_525.xlsx,bin_2,2,trial4,brow,12.8706
pp438_child_525.xlsx,bin_2,2,trial4,cheek,5.1254
pp438_child_525.xlsx,bin_3,3,trial4,brow,9.4185
pp438_child_525.xlsx,bin_3,3,trial4,cheek,4.9325
pp438_child_525.xlsx,bin_4,4,trial4,brow,9.3934
pp438_child_525.xlsx,bin_4,4,trial4,cheek,5.8056
pp438_child_525.xlsx,bin_5,5,trial4,brow,8.3122
pp438_child_525.xlsx,bin_5,5,trial4,cheek,6.0342
pp438_child_525.xlsx,bin_6,6,trial4,brow,9.5626
pp438_child_525.xlsx,bin_6,6,trial4,cheek,4.78
pp438_child_525.xlsx,bin_7,7,trial4,brow,11.711
pp438_child_525.xlsx,bin_7,7,trial4,cheek,5.2726
pp438_child_525.xlsx,bin_8,8,trial4,brow,10.2202
pp438_child_525.xlsx,bin_8,8,trial4,cheek,6.0034
pp438_child_525.xlsx,bin_9,9,trial4,brow,9.2882
pp438_child_525.xlsx,bin_9,9,trial4,cheek,6.0231
pp438_child_525.xlsx,bin_10,10,trial4,brow,10.317
pp438_child_525.xlsx,bin_10,10,trial4,cheek,6.6128
pp438_child_525.xlsx,bin_0,0,trial5,brow,9.2937
pp438_child_525.xlsx,bin_0,0,trial5,cheek,5.517
pp438_child_525.xlsx,bin_1,1,trial5,brow,8.9971
pp438_child_525.xlsx,bin_1,1,trial5,cheek,4.6638
pp438_child_525.xlsx,bin_2,2,trial5,brow,9.4096
pp438_child_525.xlsx,bin_2,2,trial5,cheek,5.5099
pp438_child_525.xlsx,bin_3,3,trial5,brow,7.8171
pp438_child_525.xlsx,bin_3,3,trial5,cheek,5.8003
pp438_child_525.xlsx,bin_4,4,trial5,brow,6.5585
pp438_child_525.xlsx,bin_4,4,trial5,cheek,5.3081
pp438_child_525.xlsx,bin_5,5,trial5,brow,10.2091
pp438_child_525.xlsx,bin_5,5,trial5,cheek,5.2442
pp438_child_525.xlsx,bin_6,6,trial5,brow,9.9528
pp438_child_525.xlsx,bin_6,6,trial5,cheek,5.3085
pp438_child_525.xlsx,bin_7,7,trial5,brow,8.0891
pp438_child_525.xlsx,bin_7,7,trial5,cheek,5.0695
pp438_child_525.xlsx,bin_8,8,trial5,brow,8.8081
pp438_child_525.xlsx,bin_8,8,trial5,cheek,6.4846
pp438_child_525.xlsx,bin_9,9,trial5,brow,8.1789
pp438_child_525.xlsx,bin_9,9,trial5,cheek,5.5466
pp438_child_525.xlsx,bin_10,10,trial5,brow,8.3717
pp438_child_525.xlsx,bin_10,10,trial5,cheek,5.9081
pp438_child_525.xlsx,bin_0,0,trial6,brow,7.6621
pp438_child_525.xlsx,bin_0,0,trial6,cheek,6.1784
pp438_child_525.xlsx,bin_1,1,trial6,brow,8.0781
pp438_child_525.xlsx,bin_1,1,trial6,cheek,6.5463
pp438_child_525.xlsx,bin_2,2,trial6,brow,6.2675
pp438_child_525.xlsx,bin_2,2,trial6,cheek,5.375
pp438_child_525.xlsx,bin_3,3,trial6,brow,5.576
pp438_child_525.xlsx,bin_3,3,trial6,cheek,5.662
pp438_child_525.xlsx,bin_4,4,trial6,brow,4.6975
pp438_child_525.xlsx,bin_4,4,trial6,cheek,5.587
pp438_child_525.xlsx,bin_5,5,trial6,brow,5.4626
pp438_child_525.xlsx,bin_5,5,trial6,cheek,6.3052
pp438_child_525.xlsx,bin_6,6,trial6,brow,3.5368
pp438_child_525.xlsx,bin_6,6,trial6,cheek,5.8309
pp438_child_525.xlsx,bin_7,7,trial6,brow,6.0927
pp438_child_525.xlsx,bin_7,7,trial6,cheek,5.2891
pp438_child_525.xlsx,bin_8,8,trial6,brow,6.452
pp438_child_525.xlsx,bin_8,8,trial6,cheek,5.1962
pp438_child_525.xlsx,bin_9,9,trial6,brow,4.1334
pp438_child_525.xlsx,bin_9,9,trial6,cheek,6.9839
pp438_child_525.xlsx,bin_10,10,trial6,brow,4.5512
pp438_child_525.xlsx,bin_10,10,trial6,cheek,7.0779
pp438_child_525.xlsx,bin_0,0,trial7,brow,4.0758
pp438_child_525.xlsx,bin_0,0,trial7,cheek,5.5977
pp438_child_525.xlsx,bin_1,1,trial7,brow,4.6062
pp438_child_525.xlsx,bin_1,1,trial7,cheek,5.3736
pp438_child_525.xlsx,bin_2,2,trial7,brow,5.6715
pp438_child_525.xlsx,bin_2,2,trial7,cheek,5.7913
pp438_child_525.xlsx,bin_3,3,trial7,brow,4.1411
pp438_child_525.xlsx,bin_3,3,trial7,cheek,5.6751
pp438_child_525.xlsx,bin_4,4,trial7,brow,4.1283
pp438_child_525.xlsx,bin_4,4,trial7,cheek,4.5186
pp438_child_525.xlsx,bin_5,5,trial7,brow,4.4371
pp438_child_525.xlsx,bin_5,5,trial7,cheek,4.746
pp438_child_525.xlsx,bin_6,6,trial7,brow,5.1805
pp438_child_525.xlsx,bin_6,6,trial7,cheek,5.244
pp438_child_525.xlsx,bin_7,7,trial7,brow,5.5966
pp438_child_525.xlsx,bin_7,7,trial7,cheek,5.7509
pp438_child_525.xlsx,bin_8,8,trial7,brow,5.3604
pp438_child_525.xlsx,bin_8,8,trial7,cheek,8.8262
pp438_child_525.xlsx,bin_9,9,trial7,brow,4.6993
pp438_child_525.xlsx,bin_9,9,trial7,cheek,6.1365
pp438_child_525.xlsx,bin_10,10,trial7,brow,6.9718
pp438_child_525.xlsx,bin_10,10,trial7,cheek,5.7312
pp438_child_525.xlsx,bin_0,0,trial8,brow,8.8167
pp438_child_525.xlsx,bin_0,0,trial8,cheek,6.1013
pp438_child_525.xlsx,bin_1,1,trial8,brow,8.5345
pp438_child_525.xlsx,bin_1,1,trial8,cheek,4.4937
pp438_child_525.xlsx,bin_2,2,trial8,brow,7.2967
pp438_child_525.xlsx,bin_2,2,trial8,cheek,5.0904
pp438_child_525.xlsx,bin_3,3,trial8,brow,8.3162
pp438_child_525.xlsx,bin_3,3,trial8,cheek,5.8118
pp438_child_525.xlsx,bin_4,4,trial8,brow,8.7831
pp438_child_525.xlsx,bin_4,4,trial8,cheek,5.0053
pp438_child_525.xlsx,bin_5,5,trial8,brow,8.9191
pp438_child_525.xlsx,bin_5,5,trial8,cheek,6.2214
pp438_child_525.xlsx,bin_6,6,trial8,brow,7.5043
pp438_child_525.xlsx,bin_6,6,trial8,cheek,5.6337
pp438_child_525.xlsx,bin_7,7,trial8,brow,8.8381
pp438_child_525.xlsx,bin_7,7,trial8,cheek,6.3556
pp438_child_525.xlsx,bin_8,8,trial8,brow,11.4468
pp438_child_525.xlsx,bin_8,8,trial8,cheek,9.8966
pp438_child_525.xlsx,bin_9,9,trial8,brow,9.6327
pp438_child_525.xlsx,bin_9,9,trial8,cheek,13.7126
pp438_child_525.xlsx,bin_10,10,trial8,brow,10.9393
pp438_child_525.xlsx,bin_10,10,trial8,cheek,14.8669
