file_name,bin,bin_no,trial,muscle,rms
pp412_adult_434.xlsx,bin_0,0,trial1,brow,36.5546
pp412_adult_434.xlsx,bin_0,0,trial1,cheek,1.5854
pp412_adult_434.xlsx,bin_1,1,trial1,brow,53.7031
pp412_adult_434.xlsx,bin_1,1,trial1,cheek,1.3402
pp412_adult_434.xlsx,bin_2,2,trial1,brow,44.3981
pp412_adult_434.xlsx,bin_2,2,trial1,cheek,3.5892
pp412_adult_434.xlsx,bin_3,3,trial1,brow,38.5334
pp412_adult_434.xlsx,bin_3,3,trial1,cheek,2.2424
pp412_adult_434.xlsx,bin_4,4,trial1,brow,30.7603
pp412_adult_434.xlsx,bin_4,4,trial1,cheek,2.3731
pp412_adult_434.xlsx,bin_5,5,trial1,brow,24.7621
pp412_adult_434.xlsx,bin_5,5,trial1,cheek,1.1464
pp412_adult_434.xlsx,bin_6,6,trial1,brow,22.8396
pp412_adult_434.xlsx,bin_6,6,trial1,cheek,1.2971
pp412_adult_434.xlsx,bin_7,7,trial1,brow,31.2863
pp412_adult_434.xlsx,bin_7,7,trial1,cheek,1.3537
pp412_adult_434.xlsx,bin_8,8,trial1,brow,43.2075
pp412_adult_434.xlsx,bin_8,8,trial1,cheek,1.2714
pp412_adult_434.xlsx,bin_9,9,trial1,brow,30.3201
pp412_adult_434.xlsx,bin_9,9,trial1,cheek,1.5264
pp412_adult_434.xlsx,bin_10,10,trial1,brow,22.6379
pp412_adult_434.xlsx,bin_10,10,trial1,cheek,1.0762
pp412_adult_434.xlsx,bin_0,0,trial2,brow,12.9286
pp412_adult_434.xlsx,bin_0,0,trial2,cheek,1.6399
pp412_adult_434.xlsx,bin_1,1,trial2,brow,12.5799
pp412_adult_434.xlsx,bin_1,1,trial2,cheek,0.9427
pp412_adult_434.xlsx,bin_2,2,trial2,brow,12.5169
pp412_adult_434.xlsx,bin_2,2,trial2,cheek,1.4245
pp412_adult_434.xlsx,bin_3,3,trial2,brow,21.6876
pp412_adult_434.xlsx,bin_3,3,trial2,cheek,1.3487
pp412_adult_434.xlsx,bin_4,4,trial2,brow,13.6735
pp412_adult_434.xlsx,bin_4,4,trial2,cheek,1.2207
pp412_adult_434.xlsx,bin_5,5,trial2,brow,12.6596
pp412_adult_434.xlsx,bin_5,5,trial2,cheek,1.4406
pp412_adult_434.xlsx,bin_6,6,trial2,brow,11.2907
pp412_adult_434.xlsx,bin_6,6,trial2,cheek,1.2033
pp412_adult_434.xlsx,bin_7,7,trial2,brow,14.7715
pp412_adult_434.xlsx,bin_7,7,trial2,cheek,1.2212
pp412_adult_434.xlsx,bin_8,8,trial2,brow,13.7582
pp412_adult_434.xlsx,bin_8,8,trial2,cheek,1.4892
pp412_adult_434.xlsx,bin_9,9,trial2,brow,12.9109
pp412_adult_434.xlsx,bin_9,9,trial2,cheek,1.4971
pp412_adult_434.xlsx,bin_10,10,trial2,brow,11.7067
pp412_adult_434.xlsx,bin_10,10,trial2,cheek,1.6248
pp412_adult_434.xlsx,bin_0,0,trial3,brow,15.4432
pp412_adult_434.xlsx,bin_0,0,trial3,cheek,1.3014
pp412_adult_434.xlsx,bin_1,1,trial3,brow,13.9116
pp412_adult_434.xlsx,bin_1,1,trial3,cheek,1.2896
pp412_adult_434.xlsx,bin_2,2,trial3,brow,27.0507
pp412_adult_434.xlsx,bin_2,2,trial3,cheek,1.6328
pp412_adult_434.xlsx,bin_3,3,trial3,brow,22.222
pp412_adult_434.xlsx,bin_3,3,trial3,cheek,1.4887
pp412_adult_434.xlsx,bin_4,4,trial3,brow,14.3798
pp412_adult_434.xlsx,bin_4,4,trial3,cheek,1.3175
pp412_adult_434.xlsx,bin_5,5,trial3,brow,14.3574
