file_name,bin,bin_no,trial,muscle,rms
pp442_child_323.xlsx,bin_0,0,trial1,brow,1.4726
pp442_child_323.xlsx,bin_0,0,trial1,cheek,3.5145
pp442_child_323.xlsx,bin_1,1,trial1,brow,1.4538
pp442_child_323.xlsx,bin_1,1,trial1,cheek,3.7104
pp442_child_323.xlsx,bin_2,2,trial1,brow,1.4944
pp442_child_323.xlsx,bin_2,2,trial1,cheek,3.3879
pp442_child_323.xlsx,bin_3,3,trial1,brow,1.2257
pp442_child_323.xlsx,bin_3,3,trial1,cheek,2.6315
pp442_child_323.xlsx,bin_4,4,trial1,brow,1.4842
pp442_child_323.xlsx,bin_4,4,trial1,cheek,3.4225
pp442_child_323.xlsx,bin_5,5,trial1,brow,1.5894
pp442_child_323.xlsx,bin_5,5,trial1,cheek,3.7765
pp442_child_323.xlsx,bin_6,6,trial1,brow,1.2747
pp442_child_323.xlsx,bin_6,6,trial1,cheek,4.2428
pp442_child_323.xlsx,bin_7,7,trial1,brow,1.9074
pp442_child_323.xlsx,bin_7,7,trial1,cheek,3.3739
pp442_child_323.xlsx,bin_8,8,trial1,brow,3.0186
pp442_child_323.xlsx,bin_8,8,trial1,cheek,2.941
pp442_child_323.xlsx,bin_9,9,trial1,brow,1.6551
pp442_child_323.xlsx,bin_9,9,trial1,cheek,3.1121
pp442_child_323.xlsx,bin_10,10,trial1,brow,2.5593
pp442_child_323.xlsx,bin_10,10,trial1,cheek,2.8389
pp442_child_323.xlsx,bin_0,0,trial2,brow,1.4943
pp442_child_323.xlsx,bin_0,0,trial2,cheek,3.7366
pp442_child_323.xlsx,bin_1,1,trial2,brow,1.8794
pp442_child_323.xlsx,bin_1,1,trial2,cheek,3.6613
pp442_child_323.xlsx,bin_2,2,trial2,brow,1.3355
pp442_child_323.xlsx,bin_2,2,trial2,cheek,3.0528
pp442_child_323.xlsx,bin_3,3,trial2,brow,1.5361
pp442_child_323.xlsx,bin_3,3,trial2,cheek,2.8652
pp442_child_323.xlsx,bin_4,4,trial2,brow,1.6743
pp442_child_323.xlsx,bin_4,4,trial2,cheek,3.7698
pp442_child_323.xlsx,bin_5,5,trial2,brow,1.5253
pp442_child_323.xlsx,bin_5,5,trial2,cheek,3.7909
pp442_child_323.xlsx,bin_6,6,trial2,brow,1.5524
pp442_child_323.xlsx,bin_6,6,trial2,cheek,3.5715
pp442_child_323.xlsx,bin_7,7,trial2,brow,1.5658
pp442_child_323.xlsx,bin_7,7,trial2,cheek,3.1939
pp442_child_323.xlsx,bin_8,8,trial2,brow,1.2495
pp442_child_323.xlsx,bin_8,8,trial2,cheek,3.9439
pp442_child_323.xlsx,bin_9,9,trial2,brow,1.7514
pp442_child_323.xlsx,bin_9,9,trial2,cheek,3.4809
pp442_child_323.xlsx,bin_10,10,trial2,brow,1.3535
pp442_child_323.xlsx,bin_10,10,trial2,cheek,2.8124
pp442_child_323.xlsx,bin_0,0,trial3,brow,1.6807
pp442_child_323.xlsx,bin_0,0,trial3,cheek,3.8944
pp442_child_323.xlsx,bin_1,1,trial3,brow,1.7101
pp442_child_323.xlsx,bin_1,1,trial3,cheek,3.927
pp442_child_323.xlsx,bin_2,2,trial3,brow,2.2503
pp442_child_323.xlsx,bin_2,2,trial3,cheek,3.4624
pp442_child_323.xlsx,bin_3,3,trial3,brow,3.6465
pp442_child_323.xlsx,bin_3,3,trial3,cheek,3.5943
pp442_child_323.xlsx,bin_4,4,trial3,brow,2.9132
pp442_child_323.xlsx,bin_4,4,trial3,cheek,4.783
pp442_child_323.xlsx,bin_5,5,trial3,brow,13.3497
pp442_child_323.xlsx,bin_5,5,trial3,cheek,4.1133
pp442_child_323.xlsx,bin_6,6,trial3,brow,3.2932
pp442_child_323.xlsx,bin_6,6,trial3,cheek,4.1371
pp442_child_323.xlsx,bin_7,7,trial3,brow,3.9595
pp442_child_323.xlsx,bin_7,7,trial3,cheek,4.1669
pp442_child_323.xlsx,bin_8,8,trial3,brow,2.7427
pp442_child_323.xlsx,bin_8,8,trial3,cheek,4.8659
pp442_child_323.xlsx,bin_9,9,trial3,brow,2.4173
pp442_child_323.xlsx,bin_9,9,trial3,cheek,4.6535
pp442_child_323.xlsx,bin_10,10,trial3,brow,2.4591
pp442_child_323.xlsx,bin_10,10,trial3,cheek,4.1425
pp442_child_323.xlsx,bin_0,0,trial4,brow,1.8736
pp442_child_323.xlsx,bin_0,0,trial4,cheek,3.8398
pp442_child_323.xlsx,bin_1,1,trial4,brow,1.6752
pp442_child_323.xlsx,bin_1,1,trial4,cheek,4.1208
pp442_child_323.xlsx,bin_2,2,trial4,brow,2.8811
pp442_child_323.xlsx,bin_2,2,trial4,cheek,5.1684
pp442_child_323.xlsx,bin_3,3,trial4,brow,1.834
pp442_child_323.xlsx,bin_3,3,trial4,cheek,3.1886
pp442_child_323.xlsx,bin_4,4,trial4,brow,1.3947
pp442_child_323.xlsx,bin_4,4,trial4,cheek,4.5532
pp442_child_323.xlsx,bin_5,5,trial4,brow,1.4827
pp442_child_323.xlsx,bin_5,5,trial4,cheek,3.4878
pp442_child_323.xlsx,bin_6,6,trial4,brow,2.0799
pp442_child_323.xlsx,bin_6,6,trial4,cheek,4.0038
pp442_child_323.xlsx,bin_7,7,trial4,brow,2.2518
pp442_child_323.xlsx,bin_7,7,trial4,cheek,3.1737
pp442_child_323.xlsx,bin_8,8,trial4,brow,1.7354
pp442_child_323.xlsx,bin_8,8,trial4,cheek,2.8969
pp442_child_323.xlsx,bin_9,9,trial4,brow,1.5869
pp442_child_323.xlsx,bin_9,9,trial4,cheek,3.8377
pp442_child_323.xlsx,bin_10,10,trial4,brow,1.5991
pp442_child_323.xlsx,bin_10,10,trial4,cheek,3.71
pp442_child_323.xlsx,bin_0,0,trial5,brow,2.541
pp442_child_323.xlsx,bin_0,0,trial5,cheek,3.8833
pp442_child_323.xlsx,bin_1,1,trial5,brow,1.6049
