file_name,bin,bin_no,trial,muscle,rms
pp436_child_525.xlsx,bin_0,0,trial1,brow,3.9356
pp436_child_525.xlsx,bin_0,0,trial1,cheek,4.4678
pp436_child_525.xlsx,bin_1,1,trial1,brow,2.5287
pp436_child_525.xlsx,bin_1,1,trial1,cheek,3.6845
pp436_child_525.xlsx,bin_2,2,trial1,brow,2.9312
pp436_child_525.xlsx,bin_2,2,trial1,cheek,4.2164
pp436_child_525.xlsx,bin_3,3,trial1,brow,4.4244
pp436_child_525.xlsx,bin_3,3,trial1,cheek,4.5262
pp436_child_525.xlsx,bin_4,4,trial1,brow,4.9473
pp436_child_525.xlsx,bin_4,4,trial1,cheek,5.3321
pp436_child_525.xlsx,bin_5,5,trial1,brow,3.9575
pp436_child_525.xlsx,bin_5,5,trial1,cheek,11.4095
pp436_child_525.xlsx,bin_6,6,trial1,brow,7.3985
pp436_child_525.xlsx,bin_6,6,trial1,cheek,19.0801
pp436_child_525.xlsx,bin_7,7,trial1,brow,16.5756
pp436_child_525.xlsx,bin_7,7,trial1,cheek,17.5741
pp436_child_525.xlsx,bin_8,8,trial1,brow,8.6852
pp436_child_525.xlsx,bin_8,8,trial1,cheek,18.2076
pp436_child_525.xlsx,bin_9,9,trial1,brow,11.7222
pp436_child_525.xlsx,bin_9,9,trial1,cheek,23.6065
pp436_child_525.xlsx,bin_10,10,trial1,brow,11.2203
pp436_child_525.xlsx,bin_10,10,trial1,cheek,12.2569
pp436_child_525.xlsx,bin_0,0,trial2,brow,3.4301
pp436_child_525.xlsx,bin_0,0,trial2,cheek,5.2483
pp436_child_525.xlsx,bin_1,1,trial2,brow,4.0375
pp436_child_525.xlsx,bin_1,1,trial2,cheek,3.9748
pp436_child_525.xlsx,bin_2,2,trial2,brow,3.8532
pp436_child_525.xlsx,bin_2,2,trial2,cheek,4.3243
pp436_child_525.xlsx,bin_3,3,trial2,brow,3.3242
pp436_child_525.xlsx,bin_3,3,trial2,cheek,4.4119
pp436_child_525.xlsx,bin_4,4,trial2,brow,3.658
pp436_child_525.xlsx,bin_4,4,trial2,cheek,4.626
pp436_child_525.xlsx,bin_5,5,trial2,brow,3.4535
pp436_child_525.xlsx,bin_5,5,trial2,cheek,3.6602
pp436_child_525.xlsx,bin_6,6,trial2,brow,10.8749
pp436_child_525.xlsx,bin_6,6,trial2,cheek,4.5225
pp436_child_525.xlsx,bin_7,7,trial2,brow,10.9576
pp436_child_525.xlsx,bin_7,7,trial2,cheek,3.3748
pp436_child_525.xlsx,bin_8,8,trial2,brow,6.1267
pp436_child_525.xlsx,bin_8,8,trial2,cheek,3.3426
pp436_child_525.xlsx,bin_9,9,trial2,brow,5.6453
pp436_child_525.xlsx,bin_9,9,trial2,cheek,4.5758
pp436_child_525.xlsx,bin_10,10,trial2,brow,5.3485
pp436_child_525.xlsx,bin_10,10,trial2,cheek,4.0262
pp436_child_525.xlsx,bin_0,0,trial3,brow,4.3924
pp436_child_525.xlsx,bin_0,0,trial3,cheek,4.0845
pp436_child_525.xlsx,bin_1,1,trial3,brow,5.4115
pp436_child_525.xlsx,bin_1,1,trial3,cheek,4.4263
pp436_child_525.xlsx,bin_2,2,trial3,brow,4.4515
pp436_child_525.xlsx,bin_2,2,trial3,cheek,4.4272
pp436_child_525.xlsx,bin_3,3,trial3,brow,4.1127
pp436_child_525.xlsx,bin_3,3,trial3,cheek,3.5862
pp436_child_525.xlsx,bin_4,4,trial3,brow,4.9598
pp436_child_525.xlsx,bin_4,4,trial3,cheek,4.0348
pp436_child_525.xlsx,bin_5,5,trial3,brow,5.4355
pp436_child_525.xlsx,bin_5,5,trial3,cheek,4.0975
pp436_child_525.xlsx,bin_6,6,trial3,brow,4.8807
pp436_child_525.xlsx,bin_6,6,trial3,cheek,3.7105
pp436_child_525.xlsx,bin_7,7,trial3,brow,4.0754
pp436_child_525.xlsx,bin_7,7,trial3,cheek,5.3827
pp436_child_525.xlsx,bin_8,8,trial3,brow,5.4819
pp436_child_525.xlsx,bin_8,8,trial3,cheek,4.9964
pp436_child_525.xlsx,bin_9,9,trial3,brow,5.3566
pp436_child_525.xlsx,bin_9,9,trial3,cheek,3.9035
pp436_child_525.xlsx,bin_10,10,trial3,brow,3.8156
pp436_child_525.xlsx,bin_10,10,trial3,cheek,4.0316
pp436_child_525.xlsx,bin_0,0,trial4,brow,5.6653
pp436_child_525.xlsx,bin_0,0,trial4,cheek,3.9163
