file_name,bin,bin_no,trial,muscle,rms
pp430_adult_232.xlsx,bin_0,0,trial1,brow,8.0498
pp430_adult_232.xlsx,bin_0,0,trial1,cheek,5.062
pp430_adult_232.xlsx,bin_1,1,trial1,brow,7.3925
pp430_adult_232.xlsx,bin_1,1,trial1,cheek,4.4061
pp430_adult_232.xlsx,bin_2,2,trial1,brow,9.2418
pp430_adult_232.xlsx,bin_2,2,trial1,cheek,4.3774
pp430_adult_232.xlsx,bin_3,3,trial1,brow,8.5116
pp430_adult_232.xlsx,bin_3,3,trial1,cheek,4.2003
pp430_adult_232.xlsx,bin_4,4,trial1,brow,10.3269
pp430_adult_232.xlsx,bin_4,4,trial1,cheek,4.1586
pp430_adult_232.xlsx,bin_5,5,trial1,brow,6.1853
pp430_adult_232.xlsx,bin_5,5,trial1,cheek,4.2626
pp430_adult_232.xlsx,bin_6,6,trial1,brow,7.5888
pp430_adult_232.xlsx,bin_6,6,trial1,cheek,4.8519
pp430_adult_232.xlsx,bin_7,7,trial1,brow,5.5535
pp430_adult_232.xlsx,bin_7,7,trial1,cheek,5.4319
pp430_adult_232.xlsx,bin_8,8,trial1,brow,7.937
pp430_adult_232.xlsx,bin_8,8,trial1,cheek,3.9257
pp430_adult_232.xlsx,bin_9,9,trial1,brow,6.1095
pp430_adult_232.xlsx,bin_9,9,trial1,cheek,4.297
pp430_adult_232.xlsx,bin_10,10,trial1,brow,6.128
pp430_adult_232.xlsx,bin_10,10,trial1,cheek,6.3094
pp430_adult_232.xlsx,bin_0,0,trial2,brow,11.6656
pp430_adult_232.xlsx,bin_0,0,trial2,cheek,4.8135
pp430_adult_232.xlsx,bin_1,1,trial2,brow,9.8279
pp430_adult_232.xlsx,bin_1,1,trial2,cheek,5.4163
pp430_adult_232.xlsx,bin_2,2,trial2,brow,10.2871
pp430_adult_232.xlsx,bin_2,2,trial2,cheek,4.8814
pp430_adult_232.xlsx,bin_3,3,trial2,brow,11.9692
pp430_adult_232.xlsx,bin_3,3,trial2,cheek,4.4
pp430_adult_232.xlsx,bin_4,4,trial2,brow,12.5945
pp430_adult_232.xlsx,bin_4,4,trial2,cheek,3.8034
pp430_adult_232.xlsx,bin_5,5,trial2,brow,9.8113
pp430_adult_232.xlsx,bin_5,5,trial2,cheek,7.2108
pp430_adult_232.xlsx,bin_6,6,trial2,brow,11.8131
pp430_adult_232.xlsx,bin_6,6,trial2,cheek,5.624
pp430_adult_232.xlsx,bin_7,7,trial2,brow,11.8252
pp430_adult_232.xlsx,bin_7,7,trial2,cheek,4.7333
pp430_adult_232.xlsx,bin_8,8,trial2,brow,12.3005
pp430_adult_232.xlsx,bin_8,8,trial2,cheek,3.6646
pp430_adult_232.xlsx,bin_9,9,trial2,brow,12.0595
pp430_adult_232.xlsx,bin_9,9,trial2,cheek,5.1334
pp430_adult_232.xlsx,bin_10,10,trial2,brow,11.188
pp430_adult_232.xlsx,bin_10,10,trial2,cheek,4.8563
pp430_adult_232.xlsx,bin_0,0,trial3,brow,14.9575
pp430_adult_232.xlsx,bin_0,0,trial3,cheek,4.3766
pp430_adult_232.xlsx,bin_1,1,trial3,brow,10.8759
pp430_adult_232.xlsx,bin_1,1,trial3,cheek,3.713
pp430_adult_232.xlsx,bin_2,2,trial3,brow,12.3179
pp430_adult_232.xlsx,bin_2,2,trial3,cheek,4.1261
pp430_adult_232.xlsx,bin_3,3,trial3,brow,14.4088
pp430_adult_232.xlsx,bin_3,3,trial3,cheek,4.0151
pp430_adult_232.xlsx,bin_4,4,trial3,brow,19.9252
pp430_adult_232.xlsx,bin_4,4,trial3,cheek,4.8149
pp430_adult_232.xlsx,bin_5,5,trial3,brow,16.6141
pp430_adult_232.xlsx,bin_5,5,trial3,cheek,4.2717
pp430_adult_232.xlsx,bin_6,6,trial3,brow,12.3742
pp430_adult_232.xlsx,bin_6,6,trial3,cheek,3.474
pp430_adult_232.xlsx,bin_7,7,trial3,brow,15.7306
pp430_adult_232.xlsx,bin_7,7,trial3,cheek,3.9146
pp430_adult_232.xlsx,bin_8,8,trial3,brow,16.2399
pp430_adult_232.xlsx,bin_8,8,trial3,cheek,3.73
pp430_adult_232.xlsx,bin_9,9,trial3,brow,12.9209
pp430_adult_232.xlsx,bin_9,9,trial3,cheek,2.9604
pp430_adult_232.xlsx,bin_10,10,trial3,brow,13.8157
pp430_adult_232.xlsx,bin_10,10,trial3,cheek,4.6985
pp430_adult_232.xlsx,bin_0,0,trial4,brow,47.6622
pp430_adult_232.xlsx,bin_0,0,trial4,cheek,44.4064
pp430_adult_232.xlsx,bin_1,1,trial4,brow,85.4452
pp430_adult_232.xlsx,bin_1,1,trial4,cheek,88.3942
pp430_adult_232.xlsx,bin_2,2,trial4,brow,75.2137
pp430_adult_232.xlsx,bin_2,2,trial4,cheek,220.9421
pp430_adult_232.xlsx,bin_3,3,trial4,brow,35.5783
pp430_adult_232.xlsx,bin_3,3,trial4,cheek,60.5185
pp430_adult_232.xlsx,bin_4,4,trial4,brow,52.8443
pp430_adult_232.xlsx,bin_4,4,trial4,cheek,77.3772
pp430_adult_232.xlsx,bin_5,5,trial4,brow,79.4701
pp430_adult_232.xlsx,bin_5,5,trial4,cheek,165.6758
pp430_adult_232.xlsx,bin_6,6,trial4,brow,86.1126
pp430_adult_232.xlsx,bin_6,6,trial4,cheek,97.7266
pp430_adult_232.xlsx,bin_7,7,trial4,brow,66.8571
pp430_adult_232.xlsx,bin_7,7,trial4,cheek,121.2502
pp430_adult_232.xlsx,bin_8,8,trial4,brow,106.2467
pp430_adult_232.xlsx,bin_8,8,trial4,cheek,166.8053
pp430_adult_232.xlsx,bin_9,9,trial4,brow,174.8493
pp430_adult_232.xlsx,bin_9,9,trial4,cheek,250.3474
pp430_adult_232.xlsx,bin_10,10,trial4,brow,122.836
pp430_adult_232.xlsx,bin_10,10,trial4,cheek,131.4164
pp430_adult_232.xlsx,bin_0,0,trial5,brow,26.228
pp430_adult_232.xlsx,bin_0,0,trial5,cheek,44.6077
pp430_adult_232.xlsx,bin_1,1,trial5,brow,7.7545
pp430_adult_232.xlsx,bin_1,1,trial5,cheek,11.09
pp430_adult_232.xlsx,bin_2,2,trial5,brow,8.618
pp430_adult_232.xlsx,bin_2,2,trial5,cheek,10.1934
pp430_adult_232.xlsx,bin_3,3,trial5,brow,7.6609
pp430_adult_232.xlsx,bin_3,3,trial5,cheek,7.4294
pp430_adult_232.xlsx,bin_4,4,trial5,brow,8.0111
pp430_adult_232.xlsx,bin_4,4,trial5,cheek,9.5173
pp430_adult_232.xlsx,bin_5,5,trial5,brow,9.173
pp430_adult_232.xlsx,bin_5,5,trial5,cheek,4.436
pp430_adult_232.xlsx,bin_6,6,trial5,brow,15.0722
pp430_adult_232.xlsx,bin_6,6,trial5,cheek,5.2145
pp430_adult_232.xlsx,bin_7,7,trial5,brow,7.7203
pp430_adult_232.xlsx,bin_7,7,trial5,cheek,5.9096
pp430_adult_232.xlsx,bin_8,8,trial5,brow,6.2974
pp430_adult_232.xlsx,bin_8,8,trial5,cheek,6.8863
pp430_adult_232.xlsx,bin_9,9,trial5,brow,9.2327
pp430_adult_232.xlsx,bin_9,9,trial5,cheek,8.5736
pp430_adult_232.xlsx,bin_10,10,trial5,brow,10.7266
pp430_adult_232.xlsx,bin_10,10,trial5,cheek,8.2875
pp430_adult_232.xlsx,bin_0,0,trial6,brow,27.0287
pp430_adult_232.xlsx,bin_0,0,trial6,cheek,16.705
pp430_adult_232.xlsx,bin_1,1,trial6,brow,21.0807
pp430_adult_232.xlsx,bin_1,1,trial6,cheek,10.6632
pp430_adult_232.xlsx,bin_2,2,trial6,brow,11.2156
pp430_adult_232.xlsx,bin_2,2,trial6,cheek,4.6866
pp430_adult_232.xlsx,bin_3,3,trial6,brow,11.3346
pp430_adult_232.xlsx,bin_3,3,trial6,cheek,5.1732
pp430_adult_232.xlsx,bin_4,4,trial6,brow,7.8451
pp430_adult_232.xlsx,bin_4,4,trial6,cheek,7.3713
pp430_adult_232.xlsx,bin_5,5,trial6,brow,6.5169
pp430_adult_232.xlsx,bin_5,5,trial6,cheek,9.6316
pp430_adult_232.xlsx,bin_6,6,trial6,brow,11.9794
pp430_adult_232.xlsx,bin_6,6,trial6,cheek,5.0628
pp430_adult_232.xlsx,bin_7,7,trial6,brow,13.6083
pp430_adult_232.xlsx,bin_7,7,trial6,cheek,7.1213
pp430_adult_232.xlsx,bin_8,8,trial6,brow,7.8205
pp430_adult_232.xlsx,bin_8,8,trial6,cheek,8.7667
pp430_adult_232.xlsx,bin_9,9,trial6,brow,13.3266
pp430_adult_232.xlsx,bin_9,9,trial6,cheek,18.2909
pp430_adult_232.xlsx,bin_10,10,trial6,brow,11.4034
pp430_adult_232.xlsx,bin_10,10,trial6,cheek,13.1314
pp430_adult_232.xlsx,bin_0,0,trial7,brow,9.8108
pp430_adult_232.xlsx,bin_0,0,trial7,cheek,6.3926
pp430_adult_232.xlsx,bin_1,1,trial7,brow,9.7188
pp430_adult_232.xlsx,bin_1,1,trial7,cheek,6.2054
pp430_adult_232.xlsx,bin_2,2,trial7,brow,8.8018
pp430_adult_232.xlsx,bin_2,2,trial7,cheek,6.6192
pp430_adult_232.xlsx,bin_3,3,trial7,brow,9.6274
pp430_adult_232.xlsx,bin_3,3,trial7,cheek,9.7729
pp430_adult_232.xlsx,bin_4,4,trial7,brow,7.1584
pp430_adult_232.xlsx,bin_4,4,trial7,cheek,4.8606
pp430_adult_232.xlsx,bin_5,5,trial7,brow,6.9282
pp430_adult_232.xlsx,bin_5,5,trial7,cheek,6.1295
pp430_adult_232.xlsx,bin_6,6,trial7,brow,13.5908
pp430_adult_232.xlsx,bin_6,6,trial7,cheek,6.4396
pp430_adult_232.xlsx,bin_7,7,trial7,brow,11.8467
pp430_adult_232.xlsx,bin_7,7,trial7,cheek,4.5087
pp430_adult_232.xlsx,bin_8,8,trial7,brow,11.4239
pp430_adult_232.xlsx,bin_8,8,trial7,cheek,4.8534
pp430_adult_232.xlsx,bin_9,9,trial7,brow,8.7542
pp430_adult_232.xlsx,bin_9,9,trial7,cheek,5.9216
pp430_adult_232.xlsx,bin_10,10,trial7,brow,9.2708
pp430_adult_232.xlsx,bin_10,10,trial7,cheek,10.6549
pp430_adult_232.xlsx,bin_0,0,trial8,brow,8.1374
pp430_adult_232.xlsx,bin_0,0,trial8,cheek,5.8222
pp430_adult_232.xlsx,bin_1,1,trial8,brow,10.3877
pp430_adult_232.xlsx,bin_1,1,trial8,cheek,5.8566
pp430_adult_232.xlsx,bin_2,2,trial8,brow,10.783
pp430_adult_232.xlsx,bin_2,2,trial8,cheek,14.8563
pp430_adult_232.xlsx,bin_3,3,trial8,brow,8.8847
pp430_adult_232.xlsx,bin_3,3,trial8,cheek,10.4326
pp430_adult_232.xlsx,bin_4,4,trial8,brow,10.4206
pp430_adult_232.xlsx,bin_4,4,trial8,cheek,4.1729
pp430_adult_232.xlsx,bin_5,5,trial8,brow,8.3992
pp430_adult_232.xlsx,bin_5,5,trial8,cheek,15.3894
pp430_adult_232.xlsx,bin_6,6,trial8,brow,9.4216
pp430_adult_232.xlsx,bin_6,6,trial8,cheek,11.767
pp430_adult_232.xlsx,bin_7,7,trial8,brow,7.3264
pp430_adult_232.xlsx,bin_7,7,trial8,cheek,4.6924
pp430_adult_232.xlsx,bin_8,8,trial8,brow,6.5652
pp430_adult_232.xlsx,bin_8,8,trial8,cheek,5.351
pp430_adult_232.xlsx,bin_9,9,trial8,brow,6.7832
pp430_adult_232.xlsx,bin_9,9,trial8,cheek,4.0207
pp430_adult_232.xlsx,bin_10,10,trial8,brow,8.6638
pp430_adult_232.xlsx,bin_10,10,trial8,cheek,2.55
