file_name,bin,bin_no,trial,muscle,rms
pp406_adult_535.xlsx,bin_0,0,trial1,brow,8.0968
pp406_adult_535.xlsx,bin_0,0,trial1,cheek,3.4212
pp406_adult_535.xlsx,bin_1,1,trial1,brow,8.7307
pp406_adult_535.xlsx,bin_1,1,trial1,cheek,7.5059
pp406_adult_535.xlsx,bin_2,2,trial1,brow,6.9406
pp406_adult_535.xlsx,bin_2,2,trial1,cheek,2.9035
pp406_adult_535.xlsx,bin_3,3,trial1,brow,6.73
pp406_adult_535.xlsx,bin_3,3,trial1,cheek,3.5096
pp406_adult_535.xlsx,bin_4,4,trial1,brow,6.125
pp406_adult_535.xlsx,bin_4,4,trial1,cheek,2.949
pp406_adult_535.xlsx,bin_5,5,trial1,brow,6.2559
pp406_adult_535.xlsx,bin_5,5,trial1,cheek,3.6688
pp406_adult_535.xlsx,bin_6,6,trial1,brow,7.4751
pp406_adult_535.xlsx,bin_6,6,trial1,cheek,3.984
pp406_adult_535.xlsx,bin_7,7,trial1,brow,8.0274
pp406_adult_535.xlsx,bin_7,7,trial1,cheek,7.0341
pp406_adult_535.xlsx,bin_8,8,trial1,brow,6.9849
pp406_adult_535.xlsx,bin_8,8,trial1,cheek,5.5555
pp406_adult_535.xlsx,bin_9,9,trial1,brow,6.2455
pp406_adult_535.xlsx,bin_9,9,trial1,cheek,3.2746
pp406_adult_535.xlsx,bin_10,10,trial1,brow,5.8067
pp406_adult_535.xlsx,bin_10,10,trial1,cheek,2.9477
pp406_adult_535.xlsx,bin_0,0,trial2,brow,7.0678
pp406_adult_535.xlsx,bin_0,0,trial2,cheek,3.4589
pp406_adult_535.xlsx,bin_1,1,trial2,brow,9.0157
pp406_adult_535.xlsx,bin_1,1,trial2,cheek,4.2305
pp406_adult_535.xlsx,bin_2,2,trial2,brow,6.4823
pp406_adult_535.xlsx,bin_2,2,trial2,cheek,5.8692
pp406_adult_535.xlsx,bin_3,3,trial2,brow,5.8514
pp406_adult_535.xlsx,bin_3,3,trial2,cheek,2.9727
pp406_adult_535.xlsx,bin_4,4,trial2,brow,6.1825
pp406_adult_535.xlsx,bin_4,4,trial2,cheek,3.5591
pp406_adult_535.xlsx,bin_5,5,trial2,brow,4.4989
pp406_adult_535.xlsx,bin_5,5,trial2,cheek,6.1359
pp406_adult_535.xlsx,bin_6,6,trial2,brow,4.504
pp406_adult_535.xlsx,bin_6,6,trial2,cheek,3.9006
pp406_adult_535.xlsx,bin_7,7,trial2,brow,3.2322
pp406_adult_535.xlsx,bin_7,7,trial2,cheek,3.5163
pp406_adult_535.xlsx,bin_8,8,trial2,brow,5.4147
pp406_adult_535.xlsx,bin_8,8,trial2,cheek,8.3745
pp406_adult_535.xlsx,bin_9,9,trial2,brow,3.474
pp406_adult_535.xlsx,bin_9,9,trial2,cheek,4.5072
pp406_adult_535.xlsx,bin_10,10,trial2,brow,4.0942
pp406_adult_535.xlsx,bin_10,10,trial2,cheek,10.9395
pp406_adult_535.xlsx,bin_0,0,trial3,brow,6.8995
pp406_adult_535.xlsx,bin_0,0,trial3,cheek,4.2911
pp406_adult_535.xlsx,bin_1,1,trial3,brow,7.5732
