file_name,bin,bin_no,trial,muscle,rms
pp463_child_121.xlsx,bin_0,0,trial1,brow,9.7968
pp463_child_121.xlsx,bin_0,0,trial1,cheek,3.5507
pp463_child_121.xlsx,bin_1,1,trial1,brow,4.649
pp463_child_121.xlsx,bin_1,1,trial1,cheek,2.7984
pp463_child_121.xlsx,bin_2,2,trial1,brow,5.7859
pp463_child_121.xlsx,bin_2,2,trial1,cheek,5.0888
pp463_child_121.xlsx,bin_3,3,trial1,brow,5.5236
pp463_child_121.xlsx,bin_3,3,trial1,cheek,4.0106
pp463_child_121.xlsx,bin_4,4,trial1,brow,5.2501
pp463_child_121.xlsx,bin_4,4,trial1,cheek,3.6505
pp463_child_121.xlsx,bin_5,5,trial1,brow,8.9727
pp463_child_121.xlsx,bin_5,5,trial1,cheek,3.9022
pp463_child_121.xlsx,bin_6,6,trial1,brow,8.8858
pp463_child_121.xlsx,bin_6,6,trial1,cheek,4.2385
pp463_child_121.xlsx,bin_7,7,trial1,brow,7.0276
pp463_child_121.xlsx,bin_7,7,trial1,cheek,5.3776
pp463_child_121.xlsx,bin_8,8,trial1,brow,6.6389
pp463_child_121.xlsx,bin_8,8,trial1,cheek,4.1484
pp463_child_121.xlsx,bin_9,9,trial1,brow,5.3843
pp463_child_121.xlsx,bin_9,9,trial1,cheek,4.0145
pp463_child_121.xlsx,bin_10,10,trial1,brow,7.1625
pp463_child_121.xlsx,bin_10,10,trial1,cheek,3.9752
pp463_child_121.xlsx,bin_0,0,trial2,brow,8.0674
pp463_child_121.xlsx,bin_0,0,trial2,cheek,3.7317
pp463_child_121.xlsx,bin_1,1,trial2,brow,6.7108
pp463_child_121.xlsx,bin_1,1,trial2,cheek,4.372
pp463_child_121.xlsx,bin_2,2,trial2,brow,6.8888
pp463_child_121.xlsx,bin_2,2,trial2,cheek,3.6905
pp463_child_121.xlsx,bin_3,3,trial2,brow,8.8035
pp463_child_121.xlsx,bin_3,3,trial2,cheek,3.3847
pp463_child_121.xlsx,bin_4,4,trial2,brow,7.2186
pp463_child_121.xlsx,bin_4,4,trial2,cheek,4.0392
pp463_child_121.xlsx,bin_5,5,trial2,brow,7.0421
pp463_child_121.xlsx,bin_5,5,trial2,cheek,3.5358
pp463_child_121.xlsx,bin_6,6,trial2,brow,6.7697
pp463_child_121.xlsx,bin_6,6,trial2,cheek,3.3249
pp463_child_121.xlsx,bin_7,7,trial2,brow,7.562
pp463_child_121.xlsx,bin_7,7,trial2,cheek,4.6078
pp463_child_121.xlsx,bin_8,8,trial2,brow,9.584
pp463_child_121.xlsx,bin_8,8,trial2,cheek,3.6313
pp463_child_121.xlsx,bin_9,9,trial2,brow,6.5265
pp463_child_121.xlsx,bin_9,9,trial2,cheek,4.1156
pp463_child_121.xlsx,bin_10,10,trial2,brow,6.0007
pp463_child_121.xlsx,bin_10,10,trial2,cheek,4.3304
pp463_child_121.xlsx,bin_0,0,trial3,brow,7.0218
pp463_child_121.xlsx,bin_0,0,trial3,cheek,3.7304
pp463_child_121.xlsx,bin_1,1,trial3,brow,8.1898
pp463_child_121.xlsx,bin_1,1,trial3,cheek,3.5227
pp463_child_121.xlsx,bin_2,2,trial3,brow,7.2253
pp463_child_121.xlsx,bin_2,2,trial3,cheek,3.4293
pp463_child_121.xlsx,bin_3,3,trial3,brow,8.6527
pp463_child_121.xlsx,bin_3,3,trial3,cheek,4.2982
pp463_child_121.xlsx,bin_4,4,trial3,brow,8.5494
pp463_child_121.xlsx,bin_4,4,trial3,cheek,3.3775
