file_name,bin,bin_no,trial,muscle,rms
pp457_adult_232.xlsx,bin_0,0,trial1,brow,6.1515
pp457_adult_232.xlsx,bin_0,0,trial1,cheek,1.7676
pp457_adult_232.xlsx,bin_1,1,trial1,brow,6.0374
pp457_adult_232.xlsx,bin_1,1,trial1,cheek,1.6657
pp457_adult_232.xlsx,bin_2,2,trial1,brow,5.1598
pp457_adult_232.xlsx,bin_2,2,trial1,cheek,1.3855
pp457_adult_232.xlsx,bin_3,3,trial1,brow,6.2166
pp457_adult_232.xlsx,bin_3,3,trial1,cheek,1.4674
pp457_adult_232.xlsx,bin_4,4,trial1,brow,5.8954
pp457_adult_232.xlsx,bin_4,4,trial1,cheek,1.7074
pp457_adult_232.xlsx,bin_5,5,trial1,brow,6.0669
pp457_adult_232.xlsx,bin_5,5,trial1,cheek,1.2951
pp457_adult_232.xlsx,bin_6,6,trial1,brow,6.5427
pp457_adult_232.xlsx,bin_6,6,trial1,cheek,1.7041
pp457_adult_232.xlsx,bin_7,7,trial1,brow,6.099
pp457_adult_232.xlsx,bin_7,7,trial1,cheek,1.5617
pp457_adult_232.xlsx,bin_8,8,trial1,brow,6.215
pp457_adult_232.xlsx,bin_8,8,trial1,cheek,1.8283
pp457_adult_232.xlsx,bin_9,9,trial1,brow,6.6492000000000004
pp457_adult_232.xlsx,bin_9,9,trial1,cheek,1.842
pp457_adult_232.xlsx,bin_10,10,trial1,brow,5.5408
pp457_adult_232.xlsx,bin_10,10,trial1,cheek,1.5106
pp457_adult_232.xlsx,bin_0,0,trial2,brow,9.9311
pp457_adult_232.xlsx,bin_0,0,trial2,cheek,2.2737
pp457_adult_232.xlsx,bin_1,1,trial2,brow,5.3054
pp457_adult_232.xlsx,bin_1,1,trial2,cheek,1.2635
pp457_adult_232.xlsx,bin_2,2,trial2,brow,5.1036
pp457_adult_232.xlsx,bin_2,2,trial2,cheek,1.6928
pp457_adult_232.xlsx,bin_3,3,trial2,brow,4.4456
pp457_adult_232.xlsx,bin_3,3,trial2,cheek,1.3314
pp457_adult_232.xlsx,bin_4,4,trial2,brow,4.5234
pp457_adult_232.xlsx,bin_4,4,trial2,cheek,1.4056
pp457_adult_232.xlsx,bin_5,5,trial2,brow,5.3996
pp457_adult_232.xlsx,bin_5,5,trial2,cheek,1.5805
pp457_adult_232.xlsx,bin_6,6,trial2,brow,3.2972
pp457_adult_232.xlsx,bin_6,6,trial2,cheek,1.6472
pp457_adult_232.xlsx,bin_7,7,trial2,brow,3.0933
