file_name,bin,bin_no,trial,muscle,rms
pp403_adult_131.xlsx,bin_0,0,trial1,brow,8.381
pp403_adult_131.xlsx,bin_0,0,trial1,cheek,12.799
pp403_adult_131.xlsx,bin_1,1,trial1,brow,6.1951
pp403_adult_131.xlsx,bin_1,1,trial1,cheek,3.1523
pp403_adult_131.xlsx,bin_2,2,trial1,brow,5.6451
pp403_adult_131.xlsx,bin_2,2,trial1,cheek,4.5844
pp403_adult_131.xlsx,bin_3,3,trial1,brow,6.2165
pp403_adult_131.xlsx,bin_3,3,trial1,cheek,4.2585
pp403_adult_131.xlsx,bin_4,4,trial1,brow,8.2853
pp403_adult_131.xlsx,bin_4,4,trial1,cheek,4.1447
pp403_adult_131.xlsx,bin_5,5,trial1,brow,5.2382
pp403_adult_131.xlsx,bin_5,5,trial1,cheek,3.7786
pp403_adult_131.xlsx,bin_6,6,trial1,brow,6.433
pp403_adult_131.xlsx,bin_6,6,trial1,cheek,4.9377
pp403_adult_131.xlsx,bin_7,7,trial1,brow,8.387
pp403_adult_131.xlsx,bin_7,7,trial1,cheek,4.0379
pp403_adult_131.xlsx,bin_8,8,trial1,brow,6.8923
pp403_adult_131.xlsx,bin_8,8,trial1,cheek,4.0173
pp403_adult_131.xlsx,bin_9,9,trial1,brow,6.0964
pp403_adult_131.xlsx,bin_9,9,trial1,cheek,3.9144
pp403_adult_131.xlsx,bin_10,10,trial1,brow,8.1075
pp403_adult_131.xlsx,bin_10,10,trial1,cheek,4.7306
pp403_adult_131.xlsx,bin_0,0,trial2,brow,7.4394
pp403_adult_131.xlsx,bin_0,0,trial2,cheek,3.517
pp403_adult_131.xlsx,bin_1,1,trial2,brow,7.2795
pp403_adult_131.xlsx,bin_1,1,trial2,cheek,4.0517
pp403_adult_131.xlsx,bin_2,2,trial2,brow,6.6291
pp403_adult_131.xlsx,bin_2,2,trial2,cheek,4.4833
pp403_adult_131.xlsx,bin_3,3,trial2,brow,6.2503
pp403_adult_131.xlsx,bin_3,3,trial2,cheek,6.0178
