file_name,bin,bin_no,trial,muscle,rms
pp405_child_121.xlsx,bin_0,0,trial1,brow,3.0531
pp405_child_121.xlsx,bin_0,0,trial1,cheek,4.5042
pp405_child_121.xlsx,bin_1,1,trial1,brow,2.843
pp405_child_121.xlsx,bin_1,1,trial1,cheek,4.1962
pp405_child_121.xlsx,bin_2,2,trial1,brow,2.5851
pp405_child_121.xlsx,bin_2,2,trial1,cheek,4.3779
pp405_child_121.xlsx,bin_3,3,trial1,brow,2.5505
pp405_child_121.xlsx,bin_3,3,trial1,cheek,4.3489
pp405_child_121.xlsx,bin_4,4,trial1,brow,2.5732
pp405_child_121.xlsx,bin_4,4,trial1,cheek,5.2889
pp405_child_121.xlsx,bin_5,5,trial1,brow,2.8244
pp405_child_121.xlsx,bin_5,5,trial1,cheek,4.5561
pp405_child_121.xlsx,bin_6,6,trial1,brow,2.8886
pp405_child_121.xlsx,bin_6,6,trial1,cheek,4.4422
pp405_child_121.xlsx,bin_7,7,trial1,brow,3.1455
pp405_child_121.xlsx,bin_7,7,trial1,cheek,5.1243
pp405_child_121.xlsx,bin_8,8,trial1,brow,3.1499
pp405_child_121.xlsx,bin_8,8,trial1,cheek,4.9445
pp405_child_121.xlsx,bin_9,9,trial1,brow,3.3291
pp405_child_121.xlsx,bin_9,9,trial1,cheek,4.5243
pp405_child_121.xlsx,bin_10,10,trial1,brow,7.9895
pp405_child_121.xlsx,bin_10,10,trial1,cheek,3.6047
pp405_child_121.xlsx,bin_0,0,trial2,brow,2.431
pp405_child_121.xlsx,bin_0,0,trial2,cheek,48.2328
pp405_child_121.xlsx,bin_1,1,trial2,brow,2.5247
pp405_child_121.xlsx,bin_1,1,trial2,cheek,46.7121
pp405_child_121.xlsx,bin_2,2,trial2,brow,3.7025
pp405_child_121.xlsx,bin_2,2,trial2,cheek,63.1413
pp405_child_121.xlsx,bin_3,3,trial2,brow,2.0885
pp405_child_121.xlsx,bin_3,3,trial2,cheek,64.0161
pp405_child_121.xlsx,bin_4,4,trial2,brow,2.4602
pp405_child_121.xlsx,bin_4,4,trial2,cheek,79.7217
pp405_child_121.xlsx,bin_5,5,trial2,brow,3.4904
pp405_child_121.xlsx,bin_5,5,trial2,cheek,68.5041
pp405_child_121.xlsx,bin_6,6,trial2,brow,2.4425
pp405_child_121.xlsx,bin_6,6,trial2,cheek,49.0505
pp405_child_121.xlsx,bin_7,7,trial2,brow,2.7644
pp405_child_121.xlsx,bin_7,7,trial2,cheek,55.2007
pp405_child_121.xlsx,bin_8,8,trial2,brow,2.2464
pp405_child_121.xlsx,bin_8,8,trial2,cheek,56.0024
pp405_child_121.xlsx,bin_9,9,trial2,brow,1.9418
pp405_child_121.xlsx,bin_9,9,trial2,cheek,45.7279
pp405_child_121.xlsx,bin_10,10,trial2,brow,2.5258
pp405_child_121.xlsx,bin_10,10,trial2,cheek,32.4397
pp405_child_121.xlsx,bin_0,0,trial3,brow,12.1612
pp405_child_121.xlsx,bin_0,0,trial3,cheek,7.6734
pp405_child_121.xlsx,bin_1,1,trial3,brow,10.4252
pp405_child_121.xlsx,bin_1,1,trial3,cheek,6.2801
pp405_child_121.xlsx,bin_2,2,trial3,brow,9.7877
pp405_child_121.xlsx,bin_2,2,trial3,cheek,5.8066
pp405_child_121.xlsx,bin_3,3,trial3,brow,6.3057
pp405_child_121.xlsx,bin_3,3,trial3,cheek,4.0292
pp405_child_121.xlsx,bin_4,4,trial3,brow,21.4121
pp405_child_121.xlsx,bin_4,4,trial3,cheek,5.057
pp405_child_121.xlsx,bin_5,5,trial3,brow,18.5765
pp405_child_121.xlsx,bin_5,5,trial3,cheek,5.2267
pp405_child_121.xlsx,bin_6,6,trial3,brow,10.3327
pp405_child_121.xlsx,bin_6,6,trial3,cheek,4.849
pp405_child_121.xlsx,bin_7,7,trial3,brow,7.5914
pp405_child_121.xlsx,bin_7,7,trial3,cheek,4.9867
pp405_child_121.xlsx,bin_8,8,trial3,brow,5.2199
pp405_child_121.xlsx,bin_8,8,trial3,cheek,4.8984
pp405_child_121.xlsx,bin_9,9,trial3,brow,5.4277
pp405_child_121.xlsx,bin_9,9,trial3,cheek,3.8709
pp405_child_121.xlsx,bin_10,10,trial3,brow,4.5512
pp405_child_121.xlsx,bin_10,10,trial3,cheek,3.8998
pp405_child_121.xlsx,bin_0,0,trial4,brow,4.7751
pp405_child_121.xlsx,bin_0,0,trial4,cheek,2.9837
pp405_child_121.xlsx,bin_1,1,trial4,brow,2.6467
pp405_child_121.xlsx,bin_1,1,trial4,cheek,2.7293
pp405_child_121.xlsx,bin_2,2,trial4,brow,2.6801
pp405_child_121.xlsx,bin_2,2,trial4,cheek,2.7877
pp405_child_121.xlsx,bin_3,3,trial4,brow,3.2431
pp405_child_121.xlsx,bin_3,3,trial4,cheek,2.8638
pp405_child_121.xlsx,bin_4,4,trial4,brow,3.5785
pp405_child_121.xlsx,bin_4,4,trial4,cheek,2.7421
pp405_child_121.xlsx,bin_5,5,trial4,brow,2.8107
pp405_child_121.xlsx,bin_5,5,trial4,cheek,2.7614
pp405_child_121.xlsx,bin_6,6,trial4,brow,2.6219
pp405_child_121.xlsx,bin_6,6,trial4,cheek,3.1533
pp405_child_121.xlsx,bin_7,7,trial4,brow,2.3091
pp405_child_121.xlsx,bin_7,7,trial4,cheek,3.3671
pp405_child_121.xlsx,bin_8,8,trial4,brow,2.6726
pp405_child_121.xlsx,bin_8,8,trial4,cheek,2.8056
pp405_child_121.xlsx,bin_9,9,trial4,brow,2.9586
pp405_child_121.xlsx,bin_9,9,trial4,cheek,2.7785
pp405_child_121.xlsx,bin_10,10,trial4,brow,2.4779
pp405_child_121.xlsx,bin_10,10,trial4,cheek,2.8284
pp405_child_121.xlsx,bin_0,0,trial5,brow,2.2983
pp405_child_121.xlsx,bin_0,0,trial5,cheek,3.1946
pp405_child_121.xlsx,bin_1,1,trial5,brow,2.7069
pp405_child_121.xlsx,bin_1,1,trial5,cheek,3.1658
pp405_child_121.xlsx,bin_2,2,trial5,brow,2.1595
pp405_child_121.xlsx,bin_2,2,trial5,cheek,4.3465
pp405_child_121.xlsx,bin_3,3,trial5,brow,2.1554
pp405_child_121.xlsx,bin_3,3,trial5,cheek,2.9029
pp405_child_121.xlsx,bin_4,4,trial5,brow,1.9172
pp405_child_121.xlsx,bin_4,4,trial5,cheek,3.2477
pp405_child_121.xlsx,bin_5,5,trial5,brow,2.4404
pp405_child_121.xlsx,bin_5,5,trial5,cheek,4.0678
pp405_child_121.xlsx,bin_6,6,trial5,brow,2.9785
pp405_child_121.xlsx,bin_6,6,trial5,cheek,3.4406
pp405_child_121.xlsx,bin_7,7,trial5,brow,2.7435
