file_name,bin,bin_no,trial,muscle,rms
pp453_child_121.xlsx,bin_0,0,trial1,brow,7.1896
pp453_child_121.xlsx,bin_0,0,trial1,cheek,3.0937
pp453_child_121.xlsx,bin_1,1,trial1,brow,6.5828
pp453_child_121.xlsx,bin_1,1,trial1,cheek,3.3292
pp453_child_121.xlsx,bin_2,2,trial1,brow,5.3847
pp453_child_121.xlsx,bin_2,2,trial1,cheek,3.572
pp453_child_121.xlsx,bin_3,3,trial1,brow,5.708
pp453_child_121.xlsx,bin_3,3,trial1,cheek,2.6058
pp453_child_121.xlsx,bin_4,4,trial1,brow,5.5804
pp453_child_121.xlsx,bin_4,4,trial1,cheek,2.9164
pp453_child_121.xlsx,bin_5,5,trial1,brow,6.6536
pp453_child_121.xlsx,bin_5,5,trial1,cheek,3.4009
pp453_child_121.xlsx,bin_6,6,trial1,brow,5.9964
pp453_child_121.xlsx,bin_6,6,trial1,cheek,2.7775
pp453_child_121.xlsx,bin_7,7,trial1,brow,5.4184
pp453_child_121.xlsx,bin_7,7,trial1,cheek,3.8073
pp453_child_121.xlsx,bin_8,8,trial1,brow,6.6618
pp453_child_121.xlsx,bin_8,8,trial1,cheek,3.2383
pp453_child_121.xlsx,bin_9,9,trial1,brow,6.4485
pp453_child_121.xlsx,bin_9,9,trial1,cheek,2.9574
pp453_child_121.xlsx,bin_10,10,trial1,brow,5.4074
pp453_child_121.xlsx,bin_10,10,trial1,cheek,2.9058
pp453_child_121.xlsx,bin_0,0,trial2,brow,5.9217
pp453_child_121.xlsx,bin_0,0,trial2,cheek,3.0668
pp453_child_121.xlsx,bin_1,1,trial2,brow,6.5939
pp453_child_121.xlsx,bin_1,1,trial2,cheek,3.6337
pp453_child_121.xlsx,bin_2,2,trial2,brow,6.7447
pp453_child_121.xlsx,bin_2,2,trial2,cheek,2.6662
pp453_child_121.xlsx,bin_3,3,trial2,brow,6.808
pp453_child_121.xlsx,bin_3,3,trial2,cheek,2.6562
pp453_child_121.xlsx,bin_4,4,trial2,brow,6.5989
pp453_child_121.xlsx,bin_4,4,trial2,cheek,4.064
pp453_child_121.xlsx,bin_5,5,trial2,brow,7.0833
pp453_child_121.xlsx,bin_5,5,trial2,cheek,3.0592
pp453_child_121.xlsx,bin_6,6,trial2,brow,7.1345
pp453_child_121.xlsx,bin_6,6,trial2,cheek,3.2204
pp453_child_121.xlsx,bin_7,7,trial2,brow,4.6693
pp453_child_121.xlsx,bin_7,7,trial2,cheek,2.6683
pp453_child_121.xlsx,bin_8,8,trial2,brow,5.1496
pp453_child_121.xlsx,bin_8,8,trial2,cheek,2.3317
pp453_child_121.xlsx,bin_9,9,trial2,brow,5.6219
pp453_child_121.xlsx,bin_9,9,trial2,cheek,2.7955
pp453_child_121.xlsx,bin_10,10,trial2,brow,7.0056
pp453_child_121.xlsx,bin_10,10,trial2,cheek,3.1678
pp453_child_121.xlsx,bin_0,0,trial3,brow,6.6619
pp453_child_121.xlsx,bin_0,0,trial3,cheek,3.2934
