file_name,bin,bin_no,trial,muscle,rms
pp453_adult_131.xlsx,bin_0,0,trial1,brow,6.3975
pp453_adult_131.xlsx,bin_0,0,trial1,cheek,2.9608
pp453_adult_131.xlsx,bin_1,1,trial1,brow,5.0896
pp453_adult_131.xlsx,bin_1,1,trial1,cheek,3.1826
pp453_adult_131.xlsx,bin_2,2,trial1,brow,5.8643
pp453_adult_131.xlsx,bin_2,2,trial1,cheek,3.0998
pp453_adult_131.xlsx,bin_3,3,trial1,brow,5.0774
pp453_adult_131.xlsx,bin_3,3,trial1,cheek,3.0926
pp453_adult_131.xlsx,bin_4,4,trial1,brow,6.2855
pp453_adult_131.xlsx,bin_4,4,trial1,cheek,3.4112
pp453_adult_131.xlsx,bin_5,5,trial1,brow,4.928
pp453_adult_131.xlsx,bin_5,5,trial1,cheek,3.6764
pp453_adult_131.xlsx,bin_6,6,trial1,brow,4.2583
pp453_adult_131.xlsx,bin_6,6,trial1,cheek,3.2689
pp453_adult_131.xlsx,bin_7,7,trial1,brow,5.4676
pp453_adult_131.xlsx,bin_7,7,trial1,cheek,3.3697
pp453_adult_131.xlsx,bin_8,8,trial1,brow,5.7948
pp453_adult_131.xlsx,bin_8,8,trial1,cheek,3.0576
pp453_adult_131.xlsx,bin_9,9,trial1,brow,4.8363
pp453_adult_131.xlsx,bin_9,9,trial1,cheek,4.0738
pp453_adult_131.xlsx,bin_10,10,trial1,brow,4.2824
pp453_adult_131.xlsx,bin_10,10,trial1,cheek,3.5533
pp453_adult_131.xlsx,bin_0,0,trial2,brow,5.6764
pp453_adult_131.xlsx,bin_0,0,trial2,cheek,3.4622
pp453_adult_131.xlsx,bin_1,1,trial2,brow,5.7471
pp453_adult_131.xlsx,bin_1,1,trial2,cheek,3.3975
pp453_adult_131.xlsx,bin_2,2,trial2,brow,5.4725
pp453_adult_131.xlsx,bin_2,2,trial2,cheek,2.8281
pp453_adult_131.xlsx,bin_3,3,trial2,brow,4.74
pp453_adult_131.xlsx,bin_3,3,trial2,cheek,3.0335
pp453_adult_131.xlsx,bin_4,4,trial2,brow,5.1184
pp453_adult_131.xlsx,bin_4,4,trial2,cheek,2.7783
pp453_adult_131.xlsx,bin_5,5,trial2,brow,4.8454
pp453_adult_131.xlsx,bin_5,5,trial2,cheek,3.8056
pp453_adult_131.xlsx,bin_6,6,trial2,brow,4.2892
pp453_adult_131.xlsx,bin_6,6,trial2,cheek,2.8015
pp453_adult_131.xlsx,bin_7,7,trial2,brow,18.159300000000002
pp453_adult_131.xlsx,bin_7,7,trial2,cheek,3.1615
pp453_adult_131.xlsx,bin_8,8,trial2,brow,4.8194
pp453_adult_131.xlsx,bin_8,8,trial2,cheek,3.3859
pp453_adult_131.xlsx,bin_9,9,trial2,brow,7.343
pp453_adult_131.xlsx,bin_9,9,trial2,cheek,3.2787
pp453_adult_131.xlsx,bin_10,10,trial2,brow,3.8995
pp453_adult_131.xlsx,bin_10,10,trial2,cheek,3.1909
pp453_adult_131.xlsx,bin_0,0,trial3,brow,6.2179
pp453_adult_131.xlsx,bin_0,0,trial3,cheek,2.8508
pp453_adult_131.xlsx,bin_1,1,trial3,brow,3.9657
pp453_adult_131.xlsx,bin_1,1,trial3,cheek,3.5882
pp453_adult_131.xlsx,bin_2,2,trial3,brow,5.3669
pp453_adult_131.xlsx,bin_2,2,trial3,cheek,2.5786
pp453_adult_131.xlsx,bin_3,3,trial3,brow,5.509
pp453_adult_131.xlsx,bin_3,3,trial3,cheek,3.1729
pp453_adult_131.xlsx,bin_4,4,trial3,brow,5.9865
pp453_adult_131.xlsx,bin_4,4,trial3,cheek,2.5253
pp453_adult_131.xlsx,bin_5,5,trial3,brow,4.0945
