file_name,bin,bin_no,trial,muscle,rms
pp406_child_121.xlsx,bin_0,0,trial1,brow,5.6911
pp406_child_121.xlsx,bin_0,0,trial1,cheek,2.729
pp406_child_121.xlsx,bin_1,1,trial1,brow,4.6411
pp406_child_121.xlsx,bin_1,1,trial1,cheek,2.7162
pp406_child_121.xlsx,bin_2,2,trial1,brow,4.5684
pp406_child_121.xlsx,bin_2,2,trial1,cheek,2.6224
pp406_child_121.xlsx,bin_3,3,trial1,brow,4.4196
pp406_child_121.xlsx,bin_3,3,trial1,cheek,2.3475
pp406_child_121.xlsx,bin_4,4,trial1,brow,5.128
pp406_child_121.xlsx,bin_4,4,trial1,cheek,2.4076
pp406_child_121.xlsx,bin_5,5,trial1,brow,4.1266
pp406_child_121.xlsx,bin_5,5,trial1,cheek,2.0282
pp406_child_121.xlsx,bin_6,6,trial1,brow,4.1375
pp406_child_121.xlsx,bin_6,6,trial1,cheek,13.1573
pp406_child_121.xlsx,bin_7,7,trial1,brow,3.8092
pp406_child_121.xlsx,bin_7,7,trial1,cheek,7.6744
pp406_child_121.xlsx,bin_8,8,trial1,brow,3.8106
pp406_child_121.xlsx,bin_8,8,trial1,cheek,3.181
pp406_child_121.xlsx,bin_9,9,trial1,brow,3.6447
pp406_child_121.xlsx,bin_9,9,trial1,cheek,2.4099
pp406_child_121.xlsx,bin_10,10,trial1,brow,3.1696
pp406_child_121.xlsx,bin_10,10,trial1,cheek,3.918
pp406_child_121.xlsx,bin_0,0,trial2,brow,3.9314
pp406_child_121.xlsx,bin_0,0,trial2,cheek,2.5587
pp406_child_121.xlsx,bin_1,1,trial2,brow,2.8809
pp406_child_121.xlsx,bin_1,1,trial2,cheek,2.8173
pp406_child_121.xlsx,bin_2,2,trial2,brow,2.304
pp406_child_121.xlsx,bin_2,2,trial2,cheek,2.6925
pp406_child_121.xlsx,bin_3,3,trial2,brow,2.7577
pp406_child_121.xlsx,bin_3,3,trial2,cheek,2.7849
pp406_child_121.xlsx,bin_4,4,trial2,brow,2.5256
pp406_child_121.xlsx,bin_4,4,trial2,cheek,3.0752
pp406_child_121.xlsx,bin_5,5,trial2,brow,3.347
pp406_child_121.xlsx,bin_5,5,trial2,cheek,3.1753
pp406_child_121.xlsx,bin_6,6,trial2,brow,2.7126
pp406_child_121.xlsx,bin_6,6,trial2,cheek,2.9032
pp406_child_121.xlsx,bin_7,7,trial2,brow,3.2958
pp406_child_121.xlsx,bin_7,7,trial2,cheek,2.7916
pp406_child_121.xlsx,bin_8,8,trial2,brow,2.7263
pp406_child_121.xlsx,bin_8,8,trial2,cheek,2.6042
pp406_child_121.xlsx,bin_9,9,trial2,brow,2.2378
pp406_child_121.xlsx,bin_9,9,trial2,cheek,2.8366
pp406_child_121.xlsx,bin_10,10,trial2,brow,2.8688
pp406_child_121.xlsx,bin_10,10,trial2,cheek,2.8416
pp406_child_121.xlsx,bin_0,0,trial3,brow,3.6397
pp406_child_121.xlsx,bin_0,0,trial3,cheek,2.8377
pp406_child_121.xlsx,bin_1,1,trial3,brow,3.9593
pp406_child_121.xlsx,bin_1,1,trial3,cheek,2.9888
pp406_child_121.xlsx,bin_2,2,trial3,brow,4.2322
pp406_child_121.xlsx,bin_2,2,trial3,cheek,2.8396
pp406_child_121.xlsx,bin_3,3,trial3,brow,3.1008
pp406_child_121.xlsx,bin_3,3,trial3,cheek,3.567
pp406_child_121.xlsx,bin_4,4,trial3,brow,3.9026
pp406_child_121.xlsx,bin_4,4,trial3,cheek,2.9436
pp406_child_121.xlsx,bin_5,5,trial3,brow,4.0893
pp406_child_121.xlsx,bin_5,5,trial3,cheek,3.0184
pp406_child_121.xlsx,bin_6,6,trial3,brow,3.4282
pp406_child_121.xlsx,bin_6,6,trial3,cheek,2.9547
pp406_child_121.xlsx,bin_7,7,trial3,brow,3.2323
pp406_child_121.xlsx,bin_7,7,trial3,cheek,3.4273
pp406_child_121.xlsx,bin_8,8,trial3,brow,2.9854
pp406_child_121.xlsx,bin_8,8,trial3,cheek,2.6413
pp406_child_121.xlsx,bin_9,9,trial3,brow,2.7249
pp406_child_121.xlsx,bin_9,9,trial3,cheek,3.0366
pp406_child_121.xlsx,bin_10,10,trial3,brow,4.0393
pp406_child_121.xlsx,bin_10,10,trial3,cheek,2.7483
pp406_child_121.xlsx,bin_0,0,trial4,brow,5.5114
pp406_child_121.xlsx,bin_0,0,trial4,cheek,2.7069
pp406_child_121.xlsx,bin_1,1,trial4,brow,5.094
pp406_child_121.xlsx,bin_1,1,trial4,cheek,3.0963
pp406_child_121.xlsx,bin_2,2,trial4,brow,4.7095
pp406_child_121.xlsx,bin_2,2,trial4,cheek,2.6844
pp406_child_121.xlsx,bin_3,3,trial4,brow,5.1361
pp406_child_121.xlsx,bin_3,3,trial4,cheek,2.9603
pp406_child_121.xlsx,bin_4,4,trial4,brow,3.9449
pp406_child_121.xlsx,bin_4,4,trial4,cheek,2.6223
pp406_child_121.xlsx,bin_5,5,trial4,brow,4.1012
pp406_child_121.xlsx,bin_5,5,trial4,cheek,2.8958
pp406_child_121.xlsx,bin_6,6,trial4,brow,3.3684
pp406_child_121.xlsx,bin_6,6,trial4,cheek,2.4353
pp406_child_121.xlsx,bin_7,7,trial4,brow,3.5623
pp406_child_121.xlsx,bin_7,7,trial4,cheek,2.7072
pp406_child_121.xlsx,bin_8,8,trial4,brow,3.278
pp406_child_121.xlsx,bin_8,8,trial4,cheek,2.9346
pp406_child_121.xlsx,bin_9,9,trial4,brow,2.8857
pp406_child_121.xlsx,bin_9,9,trial4,cheek,3.1891
pp406_child_121.xlsx,bin_10,10,trial4,brow,4.67
pp406_child_121.xlsx,bin_10,10,trial4,cheek,3.631
pp406_child_121.xlsx,bin_0,0,trial5,brow,5.1339
pp406_child_121.xlsx,bin_0,0,trial5,cheek,2.7438
pp406_child_121.xlsx,bin_1,1,trial5,brow,5.6733
pp406_child_121.xlsx,bin_1,1,trial5,cheek,2.847
pp406_child_121.xlsx,bin_2,2,trial5,brow,4.6746
pp406_child_121.xlsx,bin_2,2,trial5,cheek,3.2551
pp406_child_121.xlsx,bin_3,3,trial5,brow,5.4573
pp406_child_121.xlsx,bin_3,3,trial5,cheek,2.6803
pp406_child_121.xlsx,bin_4,4,trial5,brow,6.9158
pp406_child_121.xlsx,bin_4,4,trial5,cheek,2.5918
pp406_child_121.xlsx,bin_5,5,trial5,brow,5.5774
pp406_child_121.xlsx,bin_5,5,trial5,cheek,2.8169
pp406_child_121.xlsx,bin_6,6,trial5,brow,5.9512
pp406_child_121.xlsx,bin_6,6,trial5,cheek,2.1495
pp406_child_121.xlsx,bin_7,7,trial5,brow,4.3408
pp406_child_121.xlsx,bin_7,7,trial5,cheek,2.9029
pp406_child_121.xlsx,bin_8,8,trial5,brow,4.0657
pp406_child_121.xlsx,bin_8,8,trial5,cheek,1.9857
pp406_child_121.xlsx,bin_9,9,trial5,brow,4.3835
pp406_child_121.xlsx,bin_9,9,trial5,cheek,2.9725
pp406_child_121.xlsx,bin_10,10,trial5,brow,4.7599
pp406_child_121.xlsx,bin_10,10,trial5,cheek,3.5392
pp406_child_121.xlsx,bin_0,0,trial6,brow,5.1562
pp406_child_121.xlsx,bin_0,0,trial6,cheek,2.767
pp406_child_121.xlsx,bin_1,1,trial6,brow,6.4368
pp406_child_121.xlsx,bin_1,1,trial6,cheek,3.2973
pp406_child_121.xlsx,bin_2,2,trial6,brow,6.0548
pp406_child_121.xlsx,bin_2,2,trial6,cheek,2.5459
pp406_child_121.xlsx,bin_3,3,trial6,brow,4.4747
pp406_child_121.xlsx,bin_3,3,trial6,cheek,2.4607
pp406_child_121.xlsx,bin_4,4,trial6,brow,5.6832
pp406_child_121.xlsx,bin_4,4,trial6,cheek,2.8076
pp406_child_121.xlsx,bin_5,5,trial6,brow,5.0853
pp406_child_121.xlsx,bin_5,5,trial6,cheek,2.9682
pp406_child_121.xlsx,bin_6,6,trial6,brow,4.9815
pp406_child_121.xlsx,bin_6,6,trial6,cheek,2.7439
pp406_child_121.xlsx,bin_7,7,trial6,brow,4.3434
pp406_child_121.xlsx,bin_7,7,trial6,cheek,2.7729
pp406_child_121.xlsx,bin_8,8,trial6,brow,4.8312
pp406_child_121.xlsx,bin_8,8,trial6,cheek,2.6689
pp406_child_121.xlsx,bin_9,9,trial6,brow,4.6739
pp406_child_121.xlsx,bin_9,9,trial6,cheek,2.5294
pp406_child_121.xlsx,bin_10,10,trial6,brow,6.0528
pp406_child_121.xlsx,bin_10,10,trial6,cheek,3.0395
pp406_child_121.xlsx,bin_0,0,trial7,brow,5.6437
pp406_child_121.xlsx,bin_0,0,trial7,cheek,2.6494
pp406_child_121.xlsx,bin_1,1,trial7,brow,4.7987
pp406_child_121.xlsx,bin_1,1,trial7,cheek,2.947
pp406_child_121.xlsx,bin_2,2,trial7,brow,5.6792
pp406_child_121.xlsx,bin_2,2,trial7,cheek,2.7701
pp406_child_121.xlsx,bin_3,3,trial7,brow,5.2754
pp406_child_121.xlsx,bin_3,3,trial7,cheek,2.5441
pp406_child_121.xlsx,bin_4,4,trial7,brow,5.5927
pp406_child_121.xlsx,bin_4,4,trial7,cheek,2.4516
pp406_child_121.xlsx,bin_5,5,trial7,brow,5.7533
pp406_child_121.xlsx,bin_5,5,trial7,cheek,2.9993
pp406_child_121.xlsx,bin_6,6,trial7,brow,5.1571
pp406_child_121.xlsx,bin_6,6,trial7,cheek,3.1093
pp406_child_121.xlsx,bin_7,7,trial7,brow,4.9416
pp406_child_121.xlsx,bin_7,7,trial7,cheek,2.4948
pp406_child_121.xlsx,bin_8,8,trial7,brow,4.1454
pp406_child_121.xlsx,bin_8,8,trial7,cheek,2.6841
pp406_child_121.xlsx,bin_9,9,trial7,brow,5.4949
pp406_child_121.xlsx,bin_9,9,trial7,cheek,2.3934
pp406_child_121.xlsx,bin_10,10,trial7,brow,5.8013
pp406_child_121.xlsx,bin_10,10,trial7,cheek,2.7696
pp406_child_121.xlsx,bin_0,0,trial8,brow,6.7221
pp406_child_121.xlsx,bin_0,0,trial8,cheek,4.2632
pp406_child_121.xlsx,bin_1,1,trial8,brow,4.7782
