file_name,bin,bin_no,trial,muscle,rms
pp444_child_525.xlsx,bin_0,0,trial1,brow,8.3686
pp444_child_525.xlsx,bin_0,0,trial1,cheek,2.8707
pp444_child_525.xlsx,bin_1,1,trial1,brow,9.6854
pp444_child_525.xlsx,bin_1,1,trial1,cheek,3.4316
pp444_child_525.xlsx,bin_2,2,trial1,brow,8.7935
pp444_child_525.xlsx,bin_2,2,trial1,cheek,2.9927
pp444_child_525.xlsx,bin_3,3,trial1,brow,9.242
pp444_child_525.xlsx,bin_3,3,trial1,cheek,2.9289
pp444_child_525.xlsx,bin_4,4,trial1,brow,7.8997
pp444_child_525.xlsx,bin_4,4,trial1,cheek,2.5053
pp444_child_525.xlsx,bin_5,5,trial1,brow,10.8182
pp444_child_525.xlsx,bin_5,5,trial1,cheek,2.7334
pp444_child_525.xlsx,bin_6,6,trial1,brow,8.5492
pp444_child_525.xlsx,bin_6,6,trial1,cheek,2.528
pp444_child_525.xlsx,bin_7,7,trial1,brow,9.1583
pp444_child_525.xlsx,bin_7,7,trial1,cheek,2.3754
pp444_child_525.xlsx,bin_8,8,trial1,brow,11.9889
pp444_child_525.xlsx,bin_8,8,trial1,cheek,2.781
pp444_child_525.xlsx,bin_9,9,trial1,brow,8.5285
pp444_child_525.xlsx,bin_9,9,trial1,cheek,2.6746
pp444_child_525.xlsx,bin_10,10,trial1,brow,10.6283
pp444_child_525.xlsx,bin_10,10,trial1,cheek,2.1338
pp444_child_525.xlsx,bin_0,0,trial2,brow,7.4018
pp444_child_525.xlsx,bin_0,0,trial2,cheek,5.1493
pp444_child_525.xlsx,bin_1,1,trial2,brow,6.0586
pp444_child_525.xlsx,bin_1,1,trial2,cheek,4.3475
pp444_child_525.xlsx,bin_2,2,trial2,brow,9.1173
pp444_child_525.xlsx,bin_2,2,trial2,cheek,10.0868
pp444_child_525.xlsx,bin_3,3,trial2,brow,8.5611
pp444_child_525.xlsx,bin_3,3,trial2,cheek,13.7955
pp444_child_525.xlsx,bin_4,4,trial2,brow,9.0419
pp444_child_525.xlsx,bin_4,4,trial2,cheek,12.8853
pp444_child_525.xlsx,bin_5,5,trial2,brow,6.7321
pp444_child_525.xlsx,bin_5,5,trial2,cheek,14.3322
pp444_child_525.xlsx,bin_6,6,trial2,brow,5.0028
pp444_child_525.xlsx,bin_6,6,trial2,cheek,13.8148
pp444_child_525.xlsx,bin_7,7,trial2,brow,6.8054
pp444_child_525.xlsx,bin_7,7,trial2,cheek,13.7132
pp444_child_525.xlsx,bin_8,8,trial2,brow,6.6497
pp444_child_525.xlsx,bin_8,8,trial2,cheek,7.7857
pp444_child_525.xlsx,bin_9,9,trial2,brow,8.7423
pp444_child_525.xlsx,bin_9,9,trial2,cheek,9.0952
pp444_child_525.xlsx,bin_10,10,trial2,brow,7.8361
pp444_child_525.xlsx,bin_10,10,trial2,cheek,4.9706
pp444_child_525.xlsx,bin_0,0,trial3,brow,7.76
pp444_child_525.xlsx,bin_0,0,trial3,cheek,2.9979
pp444_child_525.xlsx,bin_1,1,trial3,brow,5.8969
pp444_child_525.xlsx,bin_1,1,trial3,cheek,3.0701
pp444_child_525.xlsx,bin_2,2,trial3,brow,7.2823
pp444_child_525.xlsx,bin_2,2,trial3,cheek,3.0057
pp444_child_525.xlsx,bin_3,3,trial3,brow,11.2146
pp444_child_525.xlsx,bin_3,3,trial3,cheek,2.3966
pp444_child_525.xlsx,bin_4,4,trial3,brow,8.772
pp444_child_525.xlsx,bin_4,4,trial3,cheek,2.9281
pp444_child_525.xlsx,bin_5,5,trial3,brow,8.4528
pp444_child_525.xlsx,bin_5,5,trial3,cheek,3.2954
pp444_child_525.xlsx,bin_6,6,trial3,brow,8.1065
pp444_child_525.xlsx,bin_6,6,trial3,cheek,2.502
pp444_child_525.xlsx,bin_7,7,trial3,brow,7.5341
pp444_child_525.xlsx,bin_7,7,trial3,cheek,2.6777
pp444_child_525.xlsx,bin_8,8,trial3,brow,7.6496
pp444_child_525.xlsx,bin_8,8,trial3,cheek,2.7958
pp444_child_525.xlsx,bin_9,9,trial3,brow,8.0457
pp444_child_525.xlsx,bin_9,9,trial3,cheek,2.7599
pp444_child_525.xlsx,bin_10,10,trial3,brow,7.7119
pp444_child_525.xlsx,bin_10,10,trial3,cheek,2.6263
pp444_child_525.xlsx,bin_0,0,trial4,brow,9.565
pp444_child_525.xlsx,bin_0,0,trial4,cheek,3.679
pp444_child_525.xlsx,bin_1,1,trial4,brow,7.7552
pp444_child_525.xlsx,bin_1,1,trial4,cheek,3.294
pp444_child_525.xlsx,bin_2,2,trial4,brow,8.5682
pp444_child_525.xlsx,bin_2,2,trial4,cheek,2.922
pp444_child_525.xlsx,bin_3,3,trial4,brow,8.5968
pp444_child_525.xlsx,bin_3,3,trial4,cheek,3.2637
pp444_child_525.xlsx,bin_4,4,trial4,brow,9.1405
pp444_child_525.xlsx,bin_4,4,trial4,cheek,2.2468
pp444_child_525.xlsx,bin_5,5,trial4,brow,9.7045
pp444_child_525.xlsx,bin_5,5,trial4,cheek,3.9024
pp444_child_525.xlsx,bin_6,6,trial4,brow,7.4916
pp444_child_525.xlsx,bin_6,6,trial4,cheek,3.0085
pp444_child_525.xlsx,bin_7,7,trial4,brow,10.9774
pp444_child_525.xlsx,bin_7,7,trial4,cheek,2.9339
pp444_child_525.xlsx,bin_8,8,trial4,brow,8.9195
pp444_child_525.xlsx,bin_8,8,trial4,cheek,3.0095
pp444_child_525.xlsx,bin_9,9,trial4,brow,7.8975
pp444_child_525.xlsx,bin_9,9,trial4,cheek,2.8241
pp444_child_525.xlsx,bin_10,10,trial4,brow,8.2873
pp444_child_525.xlsx,bin_10,10,trial4,cheek,2.7498
pp444_child_525.xlsx,bin_0,0,trial5,brow,10.467
pp444_child_525.xlsx,bin_0,0,trial5,cheek,2.8566
pp444_child_525.xlsx,bin_1,1,trial5,brow,9.5082
pp444_child_525.xlsx,bin_1,1,trial5,cheek,3.0146
pp444_child_525.xlsx,bin_2,2,trial5,brow,9.7578
pp444_child_525.xlsx,bin_2,2,trial5,cheek,3.7062
pp444_child_525.xlsx,bin_3,3,trial5,brow,10.1422
pp444_child_525.xlsx,bin_3,3,trial5,cheek,2.4469
pp444_child_525.xlsx,bin_4,4,trial5,brow,11.082
pp444_child_525.xlsx,bin_4,4,trial5,cheek,3.1465
pp444_child_525.xlsx,bin_5,5,trial5,brow,10.8361
pp444_child_525.xlsx,bin_5,5,trial5,cheek,2.71
pp444_child_525.xlsx,bin_6,6,trial5,brow,8.6001
pp444_child_525.xlsx,bin_6,6,trial5,cheek,2.4665
pp444_child_525.xlsx,bin_7,7,trial5,brow,9.7609
pp444_child_525.xlsx,bin_7,7,trial5,cheek,2.5206
pp444_child_525.xlsx,bin_8,8,trial5,brow,9.5001
pp444_child_525.xlsx,bin_8,8,trial5,cheek,2.8606
pp444_child_525.xlsx,bin_9,9,trial5,brow,11.7737
pp444_child_525.xlsx,bin_9,9,trial5,cheek,2.5425
pp444_child_525.xlsx,bin_10,10,trial5,brow,10.6231
pp444_child_525.xlsx,bin_10,10,trial5,cheek,2.3257
pp444_child_525.xlsx,bin_0,0,trial6,brow,12.1936
pp444_child_525.xlsx,bin_0,0,trial6,cheek,2.9733
pp444_child_525.xlsx,bin_1,1,trial6,brow,11.5514
pp444_child_525.xlsx,bin_1,1,trial6,cheek,2.7512
pp444_child_525.xlsx,bin_2,2,trial6,brow,9.7793
pp444_child_525.xlsx,bin_2,2,trial6,cheek,3.1094
pp444_child_525.xlsx,bin_3,3,trial6,brow,13.205
pp444_child_525.xlsx,bin_3,3,trial6,cheek,3.3298
pp444_child_525.xlsx,bin_4,4,trial6,brow,36.5753
pp444_child_525.xlsx,bin_4,4,trial6,cheek,3.8827
pp444_child_525.xlsx,bin_5,5,trial6,brow,28.5109
pp444_child_525.xlsx,bin_5,5,trial6,cheek,3.0931
pp444_child_525.xlsx,bin_6,6,trial6,brow,15.6132
pp444_child_525.xlsx,bin_6,6,trial6,cheek,3.1264
pp444_child_525.xlsx,bin_7,7,trial6,brow,13.2794
pp444_child_525.xlsx,bin_7,7,trial6,cheek,3.1035
pp444_child_525.xlsx,bin_8,8,trial6,brow,56.346
pp444_child_525.xlsx,bin_8,8,trial6,cheek,9.1393
pp444_child_525.xlsx,bin_9,9,trial6,brow,13.4768
pp444_child_525.xlsx,bin_9,9,trial6,cheek,5.8545
pp444_child_525.xlsx,bin_10,10,trial6,brow,13.3514
pp444_child_525.xlsx,bin_10,10,trial6,cheek,2.8192
pp444_child_525.xlsx,bin_0,0,trial7,brow,10.9148
pp444_child_525.xlsx,bin_0,0,trial7,cheek,2.6043
pp444_child_525.xlsx,bin_1,1,trial7,brow,10.4419
pp444_child_525.xlsx,bin_1,1,trial7,cheek,2.6028
pp444_child_525.xlsx,bin_2,2,trial7,brow,10.4352
pp444_child_525.xlsx,bin_2,2,trial7,cheek,2.9803
pp444_child_525.xlsx,bin_3,3,trial7,brow,9.6686
pp444_child_525.xlsx,bin_3,3,trial7,cheek,3.2855
pp444_child_525.xlsx,bin_4,4,trial7,brow,8.2316
pp444_child_525.xlsx,bin_4,4,trial7,cheek,2.8659
pp444_child_525.xlsx,bin_5,5,trial7,brow,13.2953
pp444_child_525.xlsx,bin_5,5,trial7,cheek,2.7602
