file_name,bin,bin_no,trial,muscle,rms
pp410_child_323.xlsx,bin_0,0,trial1,brow,52.8512
pp410_child_323.xlsx,bin_0,0,trial1,cheek,25.6574
pp410_child_323.xlsx,bin_1,1,trial1,brow,19.2559
pp410_child_323.xlsx,bin_1,1,trial1,cheek,23.9588
pp410_child_323.xlsx,bin_2,2,trial1,brow,25.0774
pp410_child_323.xlsx,bin_2,2,trial1,cheek,19.8236
pp410_child_323.xlsx,bin_3,3,trial1,brow,12.8112
pp410_child_323.xlsx,bin_3,3,trial1,cheek,10.4902
pp410_child_323.xlsx,bin_4,4,trial1,brow,12.9368
pp410_child_323.xlsx,bin_4,4,trial1,cheek,13.5993
pp410_child_323.xlsx,bin_5,5,trial1,brow,12.2559
pp410_child_323.xlsx,bin_5,5,trial1,cheek,11.0727
pp410_child_323.xlsx,bin_6,6,trial1,brow,17.2837
pp410_child_323.xlsx,bin_6,6,trial1,cheek,10.2574
pp410_child_323.xlsx,bin_7,7,trial1,brow,17.6554
pp410_child_323.xlsx,bin_7,7,trial1,cheek,15.1168
pp410_child_323.xlsx,bin_8,8,trial1,brow,61.1457
pp410_child_323.xlsx,bin_8,8,trial1,cheek,21.5691
pp410_child_323.xlsx,bin_9,9,trial1,brow,51.8994
pp410_child_323.xlsx,bin_9,9,trial1,cheek,25.6863
pp410_child_323.xlsx,bin_10,10,trial1,brow,16.19
pp410_child_323.xlsx,bin_10,10,trial1,cheek,11.6301
pp410_child_323.xlsx,bin_0,0,trial2,brow,3.9366
pp410_child_323.xlsx,bin_0,0,trial2,cheek,6.0544
pp410_child_323.xlsx,bin_1,1,trial2,brow,3.5278
pp410_child_323.xlsx,bin_1,1,trial2,cheek,6.9121
pp410_child_323.xlsx,bin_2,2,trial2,brow,3.6518
pp410_child_323.xlsx,bin_2,2,trial2,cheek,6.2206
pp410_child_323.xlsx,bin_3,3,trial2,brow,3.6753
pp410_child_323.xlsx,bin_3,3,trial2,cheek,6.299
pp410_child_323.xlsx,bin_4,4,trial2,brow,5.1839
pp410_child_323.xlsx,bin_4,4,trial2,cheek,7.6928
pp410_child_323.xlsx,bin_5,5,trial2,brow,3.8481
pp410_child_323.xlsx,bin_5,5,trial2,cheek,5.2473
pp410_child_323.xlsx,bin_6,6,trial2,brow,4.6915
pp410_child_323.xlsx,bin_6,6,trial2,cheek,4.5878
pp410_child_323.xlsx,bin_7,7,trial2,brow,3.8745
pp410_child_323.xlsx,bin_7,7,trial2,cheek,4.5339
pp410_child_323.xlsx,bin_8,8,trial2,brow,5.0018
pp410_child_323.xlsx,bin_8,8,trial2,cheek,4.9746
pp410_child_323.xlsx,bin_9,9,trial2,brow,3.4318
pp410_child_323.xlsx,bin_9,9,trial2,cheek,4.8424
pp410_child_323.xlsx,bin_10,10,trial2,brow,4.8134
pp410_child_323.xlsx,bin_10,10,trial2,cheek,5.9191
pp410_child_323.xlsx,bin_0,0,trial3,brow,91.6361
pp410_child_323.xlsx,bin_0,0,trial3,cheek,12.9933
pp410_child_323.xlsx,bin_1,1,trial3,brow,28.7539
pp410_child_323.xlsx,bin_1,1,trial3,cheek,14.4224
pp410_child_323.xlsx,bin_2,2,trial3,brow,21.6986
pp410_child_323.xlsx,bin_2,2,trial3,cheek,15.5526
pp410_child_323.xlsx,bin_3,3,trial3,brow,109.4308
pp410_child_323.xlsx,bin_3,3,trial3,cheek,9.5375
pp410_child_323.xlsx,bin_4,4,trial3,brow,90.6855
pp410_child_323.xlsx,bin_4,4,trial3,cheek,11.9215
pp410_child_323.xlsx,bin_5,5,trial3,brow,66.0949
pp410_child_323.xlsx,bin_5,5,trial3,cheek,11.2566
