file_name,bin,bin_no,trial,muscle,rms
pp459_adult_535.xlsx,bin_0,0,trial1,brow,15.4024
pp459_adult_535.xlsx,bin_0,0,trial1,cheek,2.6765
pp459_adult_535.xlsx,bin_1,1,trial1,brow,16.1138
pp459_adult_535.xlsx,bin_1,1,trial1,cheek,3.0829
pp459_adult_535.xlsx,bin_2,2,trial1,brow,11.2918
pp459_adult_535.xlsx,bin_2,2,trial1,cheek,3.029
pp459_adult_535.xlsx,bin_3,3,trial1,brow,11.5279
pp459_adult_535.xlsx,bin_3,3,trial1,cheek,2.426
pp459_adult_535.xlsx,bin_4,4,trial1,brow,11.5274
pp459_adult_535.xlsx,bin_4,4,trial1,cheek,3.179
pp459_adult_535.xlsx,bin_5,5,trial1,brow,14.2009
pp459_adult_535.xlsx,bin_5,5,trial1,cheek,3.4306
pp459_adult_535.xlsx,bin_6,6,trial1,brow,10.034
pp459_adult_535.xlsx,bin_6,6,trial1,cheek,2.962
pp459_adult_535.xlsx,bin_7,7,trial1,brow,15.9066
pp459_adult_535.xlsx,bin_7,7,trial1,cheek,2.9454
pp459_adult_535.xlsx,bin_8,8,trial1,brow,13.3993
pp459_adult_535.xlsx,bin_8,8,trial1,cheek,2.764
pp459_adult_535.xlsx,bin_9,9,trial1,brow,11.0582
pp459_adult_535.xlsx,bin_9,9,trial1,cheek,3.2834
pp459_adult_535.xlsx,bin_10,10,trial1,brow,13.5715
pp459_adult_535.xlsx,bin_10,10,trial1,cheek,3.1795
pp459_adult_535.xlsx,bin_0,0,trial2,brow,6.1776
pp459_adult_535.xlsx,bin_0,0,trial2,cheek,3.9015
pp459_adult_535.xlsx,bin_1,1,trial2,brow,7.266
pp459_adult_535.xlsx,bin_1,1,trial2,cheek,3.8871000000000002
pp459_adult_535.xlsx,bin_2,2,trial2,brow,7.6001
pp459_adult_535.xlsx,bin_2,2,trial2,cheek,3.5358
pp459_adult_535.xlsx,bin_3,3,trial2,brow,10.3152
pp459_adult_535.xlsx,bin_3,3,trial2,cheek,3.7618
pp459_adult_535.xlsx,bin_4,4,trial2,brow,9.7793
pp459_adult_535.xlsx,bin_4,4,trial2,cheek,3.2383
pp459_adult_535.xlsx,bin_5,5,trial2,brow,12.6815
pp459_adult_535.xlsx,bin_5,5,trial2,cheek,3.3957
pp459_adult_535.xlsx,bin_6,6,trial2,brow,11.585
pp459_adult_535.xlsx,bin_6,6,trial2,cheek,6.0447
pp459_adult_535.xlsx,bin_7,7,trial2,brow,6.688
pp459_adult_535.xlsx,bin_7,7,trial2,cheek,4.116
pp459_adult_535.xlsx,bin_8,8,trial2,brow,8.1684
pp459_adult_535.xlsx,bin_8,8,trial2,cheek,3.9586
pp459_adult_535.xlsx,bin_9,9,trial2,brow,6.929
pp459_adult_535.xlsx,bin_9,9,trial2,cheek,3.6068
pp459_adult_535.xlsx,bin_10,10,trial2,brow,10.2994
pp459_adult_535.xlsx,bin_10,10,trial2,cheek,4.3878
pp459_adult_535.xlsx,bin_0,0,trial3,brow,5.3391
pp459_adult_535.xlsx,bin_0,0,trial3,cheek,5.9836
pp459_adult_535.xlsx,bin_1,1,trial3,brow,3.0085
pp459_adult_535.xlsx,bin_1,1,trial3,cheek,5.1147
pp459_adult_535.xlsx,bin_2,2,trial3,brow,3.0729
pp459_adult_535.xlsx,bin_2,2,trial3,cheek,4.9254
pp459_adult_535.xlsx,bin_3,3,trial3,brow,3.8759
pp459_adult_535.xlsx,bin_3,3,trial3,cheek,5.1081
pp459_adult_535.xlsx,bin_4,4,trial3,brow,4.1412
pp459_adult_535.xlsx,bin_4,4,trial3,cheek,5.9328
pp459_adult_535.xlsx,bin_5,5,trial3,brow,3.642
pp459_adult_535.xlsx,bin_5,5,trial3,cheek,5.0151
pp459_adult_535.xlsx,bin_6,6,trial3,brow,4.712
pp459_adult_535.xlsx,bin_6,6,trial3,cheek,4.7607
pp459_adult_535.xlsx,bin_7,7,trial3,brow,9.3676
pp459_adult_535.xlsx,bin_7,7,trial3,cheek,5.2325
pp459_adult_535.xlsx,bin_8,8,trial3,brow,3.3674
pp459_adult_535.xlsx,bin_8,8,trial3,cheek,5.7635
pp459_adult_535.xlsx,bin_9,9,trial3,brow,3.5213
pp459_adult_535.xlsx,bin_9,9,trial3,cheek,4.4492
pp459_adult_535.xlsx,bin_10,10,trial3,brow,4.346
pp459_adult_535.xlsx,bin_10,10,trial3,cheek,5.0193
pp459_adult_535.xlsx,bin_0,0,trial4,brow,3.8203
pp459_adult_535.xlsx,bin_0,0,trial4,cheek,4.0535
pp459_adult_535.xlsx,bin_1,1,trial4,brow,3.0772
pp459_adult_535.xlsx,bin_1,1,trial4,cheek,3.7881
pp459_adult_535.xlsx,bin_2,2,trial4,brow,3.4792
pp459_adult_535.xlsx,bin_2,2,trial4,cheek,3.6687
pp459_adult_535.xlsx,bin_3,3,trial4,brow,2.703
pp459_adult_535.xlsx,bin_3,3,trial4,cheek,3.7514
pp459_adult_535.xlsx,bin_4,4,trial4,brow,3.0978
pp459_adult_535.xlsx,bin_4,4,trial4,cheek,3.9251
pp459_adult_535.xlsx,bin_5,5,trial4,brow,3.4926
pp459_adult_535.xlsx,bin_5,5,trial4,cheek,4.1873
pp459_adult_535.xlsx,bin_6,6,trial4,brow,3.1202
pp459_adult_535.xlsx,bin_6,6,trial4,cheek,4.7257
pp459_adult_535.xlsx,bin_7,7,trial4,brow,4.1825
pp459_adult_535.xlsx,bin_7,7,trial4,cheek,3.6647
pp459_adult_535.xlsx,bin_8,8,trial4,brow,7.2784
pp459_adult_535.xlsx,bin_8,8,trial4,cheek,3.4116
pp459_adult_535.xlsx,bin_9,9,trial4,brow,4.0368
pp459_adult_535.xlsx,bin_9,9,trial4,cheek,3.7139
pp459_adult_535.xlsx,bin_10,10,trial4,brow,4.1103
pp459_adult_535.xlsx,bin_10,10,trial4,cheek,4.2878
pp459_adult_535.xlsx,bin_0,0,trial5,brow,3.8889
pp459_adult_535.xlsx,bin_0,0,trial5,cheek,3.3317
pp459_adult_535.xlsx,bin_1,1,trial5,brow,2.8121
pp459_adult_535.xlsx,bin_1,1,trial5,cheek,3.2995
pp459_adult_535.xlsx,bin_2,2,trial5,brow,2.7326
pp459_adult_535.xlsx,bin_2,2,trial5,cheek,4.2817
pp459_adult_535.xlsx,bin_3,3,trial5,brow,2.8017
pp459_adult_535.xlsx,bin_3,3,trial5,cheek,3.652
pp459_adult_535.xlsx,bin_4,4,trial5,brow,3.9923
pp459_adult_535.xlsx,bin_4,4,trial5,cheek,3.6415
pp459_adult_535.xlsx,bin_5,5,trial5,brow,3.0812
pp459_adult_535.xlsx,bin_5,5,trial5,cheek,3.7622
pp459_adult_535.xlsx,bin_6,6,trial5,brow,2.3534
pp459_adult_535.xlsx,bin_6,6,trial5,cheek,3.6454
pp459_adult_535.xlsx,bin_7,7,trial5,brow,3.9314
pp459_adult_535.xlsx,bin_7,7,trial5,cheek,2.7862
pp459_adult_535.xlsx,bin_8,8,trial5,brow,5.508
pp459_adult_535.xlsx,bin_8,8,trial5,cheek,2.7097
pp459_adult_535.xlsx,bin_9,9,trial5,brow,4.2354
pp459_adult_535.xlsx,bin_9,9,trial5,cheek,2.832
pp459_adult_535.xlsx,bin_10,10,trial5,brow,4.1198
pp459_adult_535.xlsx,bin_10,10,trial5,cheek,2.8439
pp459_adult_535.xlsx,bin_0,0,trial6,brow,2.511
pp459_adult_535.xlsx,bin_0,0,trial6,cheek,4.6083
pp459_adult_535.xlsx,bin_1,1,trial6,brow,2.7618
pp459_adult_535.xlsx,bin_1,1,trial6,cheek,4.9741
pp459_adult_535.xlsx,bin_2,2,trial6,brow,2.474
pp459_adult_535.xlsx,bin_2,2,trial6,cheek,4.8429
pp459_adult_535.xlsx,bin_3,3,trial6,brow,2.9657
pp459_adult_535.xlsx,bin_3,3,trial6,cheek,4.3817
pp459_adult_535.xlsx,bin_4,4,trial6,brow,2.8003
pp459_adult_535.xlsx,bin_4,4,trial6,cheek,5.2519
pp459_adult_535.xlsx,bin_5,5,trial6,brow,2.7649
pp459_adult_535.xlsx,bin_5,5,trial6,cheek,4.5823
pp459_adult_535.xlsx,bin_6,6,trial6,brow,2.4254
pp459_adult_535.xlsx,bin_6,6,trial6,cheek,4.6583
pp459_adult_535.xlsx,bin_7,7,trial6,brow,2.3819
pp459_adult_535.xlsx,bin_7,7,trial6,cheek,3.8062
pp459_adult_535.xlsx,bin_8,8,trial6,brow,2.5745
pp459_adult_535.xlsx,bin_8,8,trial6,cheek,4.6261
pp459_adult_535.xlsx,bin_9,9,trial6,brow,6.0643
pp459_adult_535.xlsx,bin_9,9,trial6,cheek,4.3904
pp459_adult_535.xlsx,bin_10,10,trial6,brow,4.9806
pp459_adult_535.xlsx,bin_10,10,trial6,cheek,4.3831
pp459_adult_535.xlsx,bin_0,0,trial7,brow,5.8421
pp459_adult_535.xlsx,bin_0,0,trial7,cheek,4.206
pp459_adult_535.xlsx,bin_1,1,trial7,brow,6.6678
pp459_adult_535.xlsx,bin_1,1,trial7,cheek,3.999
pp459_adult_535.xlsx,bin_2,2,trial7,brow,4.8964
pp459_adult_535.xlsx,bin_2,2,trial7,cheek,3.8816
pp459_adult_535.xlsx,bin_3,3,trial7,brow,5.18
pp459_adult_535.xlsx,bin_3,3,trial7,cheek,3.503
pp459_adult_535.xlsx,bin_4,4,trial7,brow,4.5258
pp459_adult_535.xlsx,bin_4,4,trial7,cheek,3.9994
pp459_adult_535.xlsx,bin_5,5,trial7,brow,6.1652
pp459_adult_535.xlsx,bin_5,5,trial7,cheek,3.8965
pp459_adult_535.xlsx,bin_6,6,trial7,brow,11.5498
pp459_adult_535.xlsx,bin_6,6,trial7,cheek,4.5436
pp459_adult_535.xlsx,bin_7,7,trial7,brow,12.5895
pp459_adult_535.xlsx,bin_7,7,trial7,cheek,5.611
pp459_adult_535.xlsx,bin_8,8,trial7,brow,11.5917
pp459_adult_535.xlsx,bin_8,8,trial7,cheek,4.9584
pp459_adult_535.xlsx,bin_9,9,trial7,brow,7.0065
pp459_adult_535.xlsx,bin_9,9,trial7,cheek,5.1807
pp459_adult_535.xlsx,bin_10,10,trial7,brow,3.9764
pp459_adult_535.xlsx,bin_10,10,trial7,cheek,3.7817
pp459_adult_535.xlsx,bin_0,0,trial8,brow,4.6505
pp459_adult_535.xlsx,bin_0,0,trial8,cheek,4.1448
pp459_adult_535.xlsx,bin_1,1,trial8,brow,3.9627
pp459_adult_535.xlsx,bin_1,1,trial8,cheek,4.6475
pp459_adult_535.xlsx,bin_2,2,trial8,brow,2.4259
pp459_adult_535.xlsx,bin_2,2,trial8,cheek,4.6341
pp459_adult_535.xlsx,bin_3,3,trial8,brow,3.5489
pp459_adult_535.xlsx,bin_3,3,trial8,cheek,4.1715
pp459_adult_535.xlsx,bin_4,4,trial8,brow,4.2284
pp459_adult_535.xlsx,bin_4,4,trial8,cheek,4.8314
pp459_adult_535.xlsx,bin_5,5,trial8,brow,4.1417
pp459_adult_535.xlsx,bin_5,5,trial8,cheek,5.7221
pp459_adult_535.xlsx,bin_6,6,trial8,brow,3.7062
pp459_adult_535.xlsx,bin_6,6,trial8,cheek,5.4658
pp459_adult_535.xlsx,bin_7,7,trial8,brow,3.6869
pp459_adult_535.xlsx,bin_7,7,trial8,cheek,5.762
pp459_adult_535.xlsx,bin_8,8,trial8,brow,3.184
pp459_adult_535.xlsx,bin_8,8,trial8,cheek,6.1305
pp459_adult_535.xlsx,bin_9,9,trial8,brow,4.506
pp459_adult_535.xlsx,bin_9,9,trial8,cheek,6.0045
pp459_adult_535.xlsx,bin_10,10,trial8,brow,2.8166
pp459_adult_535.xlsx,bin_10,10,trial8,cheek,4.6986
