file_name,bin,bin_no,trial,muscle,rms
pp5417_285.xlsx,bin_0,0,trial1,brow,19.2769
pp5417_285.xlsx,bin_0,0,trial1,cheek,9.4656
pp5417_285.xlsx,bin_1,1,trial1,brow,18.1401
pp5417_285.xlsx,bin_1,1,trial1,cheek,4.3443
pp5417_285.xlsx,bin_2,2,trial1,brow,21.2243
pp5417_285.xlsx,bin_2,2,trial1,cheek,3.9701
pp5417_285.xlsx,bin_3,3,trial1,brow,25.2046
pp5417_285.xlsx,bin_3,3,trial1,cheek,3.6431
pp5417_285.xlsx,bin_4,4,trial1,brow,20.8512
pp5417_285.xlsx,bin_4,4,trial1,cheek,6.1547
pp5417_285.xlsx,bin_5,5,trial1,brow,21.19
pp5417_285.xlsx,bin_5,5,trial1,cheek,4.4342
pp5417_285.xlsx,bin_6,6,trial1,brow,18.5216
pp5417_285.xlsx,bin_6,6,trial1,cheek,3.3633
pp5417_285.xlsx,bin_7,7,trial1,brow,20.8349
pp5417_285.xlsx,bin_7,7,trial1,cheek,3.056
pp5417_285.xlsx,bin_8,8,trial1,brow,20.3258
pp5417_285.xlsx,bin_8,8,trial1,cheek,4.6949
pp5417_285.xlsx,bin_9,9,trial1,brow,18.9589
pp5417_285.xlsx,bin_9,9,trial1,cheek,6.2017
pp5417_285.xlsx,bin_10,10,trial1,brow,21.1558
pp5417_285.xlsx,bin_10,10,trial1,cheek,3.9158
pp5417_285.xlsx,bin_0,0,trial2,brow,19.2886
pp5417_285.xlsx,bin_0,0,trial2,cheek,19.5829
pp5417_285.xlsx,bin_1,1,trial2,brow,19.9882
pp5417_285.xlsx,bin_1,1,trial2,cheek,13.725
pp5417_285.xlsx,bin_2,2,trial2,brow,17.9128
pp5417_285.xlsx,bin_2,2,trial2,cheek,27.6087
pp5417_285.xlsx,bin_3,3,trial2,brow,22.918
pp5417_285.xlsx,bin_3,3,trial2,cheek,16.0511
pp5417_285.xlsx,bin_4,4,trial2,brow,20.0681
pp5417_285.xlsx,bin_4,4,trial2,cheek,7.4402
pp5417_285.xlsx,bin_5,5,trial2,brow,17.0516
pp5417_285.xlsx,bin_5,5,trial2,cheek,5.957
pp5417_285.xlsx,bin_6,6,trial2,brow,21.395
pp5417_285.xlsx,bin_6,6,trial2,cheek,10.2682
pp5417_285.xlsx,bin_7,7,trial2,brow,20.4531
pp5417_285.xlsx,bin_7,7,trial2,cheek,8.9116
pp5417_285.xlsx,bin_8,8,trial2,brow,16.3306
pp5417_285.xlsx,bin_8,8,trial2,cheek,10.6024
pp5417_285.xlsx,bin_9,9,trial2,brow,16.6538
pp5417_285.xlsx,bin_9,9,trial2,cheek,9.9016
pp5417_285.xlsx,bin_10,10,trial2,brow,17.2774
pp5417_285.xlsx,bin_10,10,trial2,cheek,4.3244
pp5417_285.xlsx,bin_0,0,trial3,brow,15.3229
pp5417_285.xlsx,bin_0,0,trial3,cheek,3.505
pp5417_285.xlsx,bin_1,1,trial3,brow,15.1943
pp5417_285.xlsx,bin_1,1,trial3,cheek,3.1157
pp5417_285.xlsx,bin_2,2,trial3,brow,12.7494
pp5417_285.xlsx,bin_2,2,trial3,cheek,3.1389
pp5417_285.xlsx,bin_3,3,trial3,brow,15.2647
pp5417_285.xlsx,bin_3,3,trial3,cheek,3.3468
pp5417_285.xlsx,bin_4,4,trial3,brow,14.4405
pp5417_285.xlsx,bin_4,4,trial3,cheek,3.2876
pp5417_285.xlsx,bin_5,5,trial3,brow,16.9994
pp5417_285.xlsx,bin_5,5,trial3,cheek,2.7985
pp5417_285.xlsx,bin_6,6,trial3,brow,12.0078
pp5417_285.xlsx,bin_6,6,trial3,cheek,4.741
pp5417_285.xlsx,bin_7,7,trial3,brow,11.3461
pp5417_285.xlsx,bin_7,7,trial3,cheek,4.3267
pp5417_285.xlsx,bin_8,8,trial3,brow,7.849
pp5417_285.xlsx,bin_8,8,trial3,cheek,13.8592
pp5417_285.xlsx,bin_9,9,trial3,brow,5.5969
pp5417_285.xlsx,bin_9,9,trial3,cheek,15.6807
pp5417_285.xlsx,bin_10,10,trial3,brow,8.5567
pp5417_285.xlsx,bin_10,10,trial3,cheek,17.4594
pp5417_285.xlsx,bin_0,0,trial4,brow,17.743
pp5417_285.xlsx,bin_0,0,trial4,cheek,18.5971
pp5417_285.xlsx,bin_1,1,trial4,brow,13.8705
pp5417_285.xlsx,bin_1,1,trial4,cheek,20.5128
pp5417_285.xlsx,bin_2,2,trial4,brow,39.9856
pp5417_285.xlsx,bin_2,2,trial4,cheek,174.8304
pp5417_285.xlsx,bin_3,3,trial4,brow,39.972
pp5417_285.xlsx,bin_3,3,trial4,cheek,292.318
pp5417_285.xlsx,bin_4,4,trial4,brow,10.0319
