file_name,bin,bin_no,trial,muscle,rms
pp484_285.xlsx,bin_0,0,trial1,brow,15.6978
pp484_285.xlsx,bin_0,0,trial1,cheek,10.1339
pp484_285.xlsx,bin_1,1,trial1,brow,6.3248
pp484_285.xlsx,bin_1,1,trial1,cheek,8.0689
pp484_285.xlsx,bin_2,2,trial1,brow,6.5783
pp484_285.xlsx,bin_2,2,trial1,cheek,6.6406
pp484_285.xlsx,bin_3,3,trial1,brow,8.8761
pp484_285.xlsx,bin_3,3,trial1,cheek,6.4088
pp484_285.xlsx,bin_4,4,trial1,brow,9.8229
pp484_285.xlsx,bin_4,4,trial1,cheek,42.9612
pp484_285.xlsx,bin_5,5,trial1,brow,6.187
pp484_285.xlsx,bin_5,5,trial1,cheek,17.3722
pp484_285.xlsx,bin_6,6,trial1,brow,7.4248
pp484_285.xlsx,bin_6,6,trial1,cheek,9.1624
pp484_285.xlsx,bin_7,7,trial1,brow,8.277
pp484_285.xlsx,bin_7,7,trial1,cheek,8.5854
pp484_285.xlsx,bin_8,8,trial1,brow,7.2479
pp484_285.xlsx,bin_8,8,trial1,cheek,6.5797
pp484_285.xlsx,bin_9,9,trial1,brow,10.1905
pp484_285.xlsx,bin_9,9,trial1,cheek,6.216
pp484_285.xlsx,bin_10,10,trial1,brow,6.6308
pp484_285.xlsx,bin_10,10,trial1,cheek,11.5779
pp484_285.xlsx,bin_0,0,trial2,brow,5.5043
pp484_285.xlsx,bin_0,0,trial2,cheek,7.5503
pp484_285.xlsx,bin_1,1,trial2,brow,5.8507
pp484_285.xlsx,bin_1,1,trial2,cheek,8.3289
pp484_285.xlsx,bin_2,2,trial2,brow,5.8147
pp484_285.xlsx,bin_2,2,trial2,cheek,7.9085
pp484_285.xlsx,bin_3,3,trial2,brow,5.9798
pp484_285.xlsx,bin_3,3,trial2,cheek,5.6413
pp484_285.xlsx,bin_4,4,trial2,brow,4.8833
pp484_285.xlsx,bin_4,4,trial2,cheek,7.1568
pp484_285.xlsx,bin_5,5,trial2,brow,5.5886
pp484_285.xlsx,bin_5,5,trial2,cheek,8.0251
pp484_285.xlsx,bin_6,6,trial2,brow,5.4773
pp484_285.xlsx,bin_6,6,trial2,cheek,9.0165
pp484_285.xlsx,bin_7,7,trial2,brow,4.7489
pp484_285.xlsx,bin_7,7,trial2,cheek,13.1261
pp484_285.xlsx,bin_8,8,trial2,brow,4.8375
pp484_285.xlsx,bin_8,8,trial2,cheek,11.798
pp484_285.xlsx,bin_9,9,trial2,brow,5.0442
pp484_285.xlsx,bin_9,9,trial2,cheek,13.65
pp484_285.xlsx,bin_10,10,trial2,brow,4.2383
pp484_285.xlsx,bin_10,10,trial2,cheek,15.3613
pp484_285.xlsx,bin_0,0,trial3,brow,6.1
pp484_285.xlsx,bin_0,0,trial3,cheek,15.2759
pp484_285.xlsx,bin_1,1,trial3,brow,4.8992000000000004
pp484_285.xlsx,bin_1,1,trial3,cheek,11.0457
pp484_285.xlsx,bin_2,2,trial3,brow,4.5855
pp484_285.xlsx,bin_2,2,trial3,cheek,14.809
pp484_285.xlsx,bin_3,3,trial3,brow,5.1055
pp484_285.xlsx,bin_3,3,trial3,cheek,14.5115
pp484_285.xlsx,bin_4,4,trial3,brow,3.6944
pp484_285.xlsx,bin_4,4,trial3,cheek,9.5783
pp484_285.xlsx,bin_5,5,trial3,brow,4.5394
pp484_285.xlsx,bin_5,5,trial3,cheek,14.1
pp484_285.xlsx,bin_6,6,trial3,brow,4.0266
pp484_285.xlsx,bin_6,6,trial3,cheek,10.8439
pp484_285.xlsx,bin_7,7,trial3,brow,4.2959
pp484_285.xlsx,bin_7,7,trial3,cheek,7.9748
pp484_285.xlsx,bin_8,8,trial3,brow,3.194
pp484_285.xlsx,bin_8,8,trial3,cheek,12.4941
pp484_285.xlsx,bin_9,9,trial3,brow,3.9346
pp484_285.xlsx,bin_9,9,trial3,cheek,12.0392
pp484_285.xlsx,bin_10,10,trial3,brow,6.3575
pp484_285.xlsx,bin_10,10,trial3,cheek,11.4453
pp484_285.xlsx,bin_0,0,trial4,brow,24.4214
pp484_285.xlsx,bin_0,0,trial4,cheek,8.7005
pp484_285.xlsx,bin_1,1,trial4,brow,39.4227
pp484_285.xlsx,bin_1,1,trial4,cheek,11.1258
pp484_285.xlsx,bin_2,2,trial4,brow,19.981
pp484_285.xlsx,bin_2,2,trial4,cheek,12.9588
pp484_285.xlsx,bin_3,3,trial4,brow,7.4482
pp484_285.xlsx,bin_3,3,trial4,cheek,6.2871
pp484_285.xlsx,bin_4,4,trial4,brow,8.0403
pp484_285.xlsx,bin_4,4,trial4,cheek,5.067
pp484_285.xlsx,bin_5,5,trial4,brow,6.9214
pp484_285.xlsx,bin_5,5,trial4,cheek,5.0045
pp484_285.xlsx,bin_6,6,trial4,brow,7.5044
pp484_285.xlsx,bin_6,6,trial4,cheek,5.7807
pp484_285.xlsx,bin_7,7,trial4,brow,5.2799
pp484_285.xlsx,bin_7,7,trial4,cheek,4.2639
pp484_285.xlsx,bin_8,8,trial4,brow,5.1973
pp484_285.xlsx,bin_8,8,trial4,cheek,5.6655
pp484_285.xlsx,bin_9,9,trial4,brow,7.4173
pp484_285.xlsx,bin_9,9,trial4,cheek,8.5844
pp484_285.xlsx,bin_10,10,trial4,brow,23.1103
pp484_285.xlsx,bin_10,10,trial4,cheek,14.1612
pp484_285.xlsx,bin_0,0,trial5,brow,8.4789
pp484_285.xlsx,bin_0,0,trial5,cheek,11.0927
pp484_285.xlsx,bin_1,1,trial5,brow,23.0746
pp484_285.xlsx,bin_1,1,trial5,cheek,31.8694
pp484_285.xlsx,bin_2,2,trial5,brow,15.9751
pp484_285.xlsx,bin_2,2,trial5,cheek,31.5718
pp484_285.xlsx,bin_3,3,trial5,brow,46.7339
pp484_285.xlsx,bin_3,3,trial5,cheek,19.4038
pp484_285.xlsx,bin_4,4,trial5,brow,12.6582
pp484_285.xlsx,bin_4,4,trial5,cheek,23.503
pp484_285.xlsx,bin_5,5,trial5,brow,14.2572
pp484_285.xlsx,bin_5,5,trial5,cheek,19.7028
pp484_285.xlsx,bin_6,6,trial5,brow,8.7036
pp484_285.xlsx,bin_6,6,trial5,cheek,17.1037
pp484_285.xlsx,bin_7,7,trial5,brow,12.9315
pp484_285.xlsx,bin_7,7,trial5,cheek,83.0193
pp484_285.xlsx,bin_8,8,trial5,brow,18.4303
pp484_285.xlsx,bin_8,8,trial5,cheek,41.8203
pp484_285.xlsx,bin_9,9,trial5,brow,8.895
pp484_285.xlsx,bin_9,9,trial5,cheek,15.5435
pp484_285.xlsx,bin_10,10,trial5,brow,8.6805
pp484_285.xlsx,bin_10,10,trial5,cheek,18.8729
pp484_285.xlsx,bin_0,0,trial6,brow,10.8157
pp484_285.xlsx,bin_0,0,trial6,cheek,6.9094
pp484_285.xlsx,bin_1,1,trial6,brow,8.6368
pp484_285.xlsx,bin_1,1,trial6,cheek,4.9415
pp484_285.xlsx,bin_2,2,trial6,brow,8.2105
pp484_285.xlsx,bin_2,2,trial6,cheek,5.0982
pp484_285.xlsx,bin_3,3,trial6,brow,12.6972
pp484_285.xlsx,bin_3,3,trial6,cheek,6.8666
pp484_285.xlsx,bin_4,4,trial6,brow,11.3615
pp484_285.xlsx,bin_4,4,trial6,cheek,5.9168
pp484_285.xlsx,bin_5,5,trial6,brow,9.6574
pp484_285.xlsx,bin_5,5,trial6,cheek,5.4355
pp484_285.xlsx,bin_6,6,trial6,brow,6.0578
pp484_285.xlsx,bin_6,6,trial6,cheek,9.9117
pp484_285.xlsx,bin_7,7,trial6,brow,5.0632
pp484_285.xlsx,bin_7,7,trial6,cheek,7.6983
pp484_285.xlsx,bin_8,8,trial6,brow,6.0093
pp484_285.xlsx,bin_8,8,trial6,cheek,6.8644
pp484_285.xlsx,bin_9,9,trial6,brow,8.3243
pp484_285.xlsx,bin_9,9,trial6,cheek,7.4407
pp484_285.xlsx,bin_10,10,trial6,brow,4.5154
pp484_285.xlsx,bin_10,10,trial6,cheek,6.2288
pp484_285.xlsx,bin_0,0,trial7,brow,8.8357
pp484_285.xlsx,bin_0,0,trial7,cheek,12.6752
pp484_285.xlsx,bin_1,1,trial7,brow,7.1901
pp484_285.xlsx,bin_1,1,trial7,cheek,9.0877
pp484_285.xlsx,bin_2,2,trial7,brow,8.0254
pp484_285.xlsx,bin_2,2,trial7,cheek,12.097
pp484_285.xlsx,bin_3,3,trial7,brow,7.0089
pp484_285.xlsx,bin_3,3,trial7,cheek,11.0319
pp484_285.xlsx,bin_4,4,trial7,brow,8.0131
pp484_285.xlsx,bin_4,4,trial7,cheek,10.1238
pp484_285.xlsx,bin_5,5,trial7,brow,6.6861
pp484_285.xlsx,bin_5,5,trial7,cheek,11.5832
pp484_285.xlsx,bin_6,6,trial7,brow,6.3184
pp484_285.xlsx,bin_6,6,trial7,cheek,6.9554
pp484_285.xlsx,bin_7,7,trial7,brow,5.3858
pp484_285.xlsx,bin_7,7,trial7,cheek,7.5782
pp484_285.xlsx,bin_8,8,trial7,brow,4.8996
pp484_285.xlsx,bin_8,8,trial7,cheek,6.5904
pp484_285.xlsx,bin_9,9,trial7,brow,5.2551
pp484_285.xlsx,bin_9,9,trial7,cheek,9.254
pp484_285.xlsx,bin_10,10,trial7,brow,9.1353
pp484_285.xlsx,bin_10,10,trial7,cheek,9.7078
pp484_285.xlsx,bin_0,0,trial8,brow,11.6031
pp484_285.xlsx,bin_0,0,trial8,cheek,15.8053
pp484_285.xlsx,bin_1,1,trial8,brow,10.9235
pp484_285.xlsx,bin_1,1,trial8,cheek,15.8403
pp484_285.xlsx,bin_2,2,trial8,brow,13.6424
pp484_285.xlsx,bin_2,2,trial8,cheek,15.2071
pp484_285.xlsx,bin_3,3,trial8,brow,10.2577
pp484_285.xlsx,bin_3,3,trial8,cheek,12.9429
pp484_285.xlsx,bin_4,4,trial8,brow,5.5722
pp484_285.xlsx,bin_4,4,trial8,cheek,19.9683
pp484_285.xlsx,bin_5,5,trial8,brow,8.6226
pp484_285.xlsx,bin_5,5,trial8,cheek,14.6184
pp484_285.xlsx,bin_6,6,trial8,brow,5.8444
pp484_285.xlsx,bin_6,6,trial8,cheek,13.9956
pp484_285.xlsx,bin_7,7,trial8,brow,9.8023
pp484_285.xlsx,bin_7,7,trial8,cheek,10.8696
pp484_285.xlsx,bin_8,8,trial8,brow,8.8074
pp484_285.xlsx,bin_8,8,trial8,cheek,13.5106
pp484_285.xlsx,bin_9,9,trial8,brow,4.7732
pp484_285.xlsx,bin_9,9,trial8,cheek,11.1658
pp484_285.xlsx,bin_10,10,trial8,brow,11.3066
pp484_285.xlsx,bin_10,10,trial8,cheek,12.5092
