file_name,bin,bin_no,trial,muscle,rms
pp486_285.xlsx,bin_0,0,trial1,brow,5.934
pp486_285.xlsx,bin_0,0,trial1,cheek,5.9092
pp486_285.xlsx,bin_1,1,trial1,brow,6.4865
pp486_285.xlsx,bin_1,1,trial1,cheek,6.5098
pp486_285.xlsx,bin_2,2,trial1,brow,5.3766
pp486_285.xlsx,bin_2,2,trial1,cheek,7.2752
pp486_285.xlsx,bin_3,3,trial1,brow,4.9816
pp486_285.xlsx,bin_3,3,trial1,cheek,6.9384
pp486_285.xlsx,bin_4,4,trial1,brow,6.45
pp486_285.xlsx,bin_4,4,trial1,cheek,7.6947
pp486_285.xlsx,bin_5,5,trial1,brow,6.7318
pp486_285.xlsx,bin_5,5,trial1,cheek,5.6224
pp486_285.xlsx,bin_6,6,trial1,brow,7.1528
pp486_285.xlsx,bin_6,6,trial1,cheek,5.3086
pp486_285.xlsx,bin_7,7,trial1,brow,6.6929
pp486_285.xlsx,bin_7,7,trial1,cheek,6.4466
pp486_285.xlsx,bin_8,8,trial1,brow,5.3222
pp486_285.xlsx,bin_8,8,trial1,cheek,6.5055
pp486_285.xlsx,bin_9,9,trial1,brow,6.5029
pp486_285.xlsx,bin_9,9,trial1,cheek,5.198
pp486_285.xlsx,bin_10,10,trial1,brow,7.7658
pp486_285.xlsx,bin_10,10,trial1,cheek,5.1781
pp486_285.xlsx,bin_0,0,trial2,brow,5.5818
pp486_285.xlsx,bin_0,0,trial2,cheek,4.5892
pp486_285.xlsx,bin_1,1,trial2,brow,4.6693
pp486_285.xlsx,bin_1,1,trial2,cheek,5.1451
pp486_285.xlsx,bin_2,2,trial2,brow,5.414
pp486_285.xlsx,bin_2,2,trial2,cheek,4.122
pp486_285.xlsx,bin_3,3,trial2,brow,6.3645
pp486_285.xlsx,bin_3,3,trial2,cheek,4.9678
pp486_285.xlsx,bin_4,4,trial2,brow,5.3481
pp486_285.xlsx,bin_4,4,trial2,cheek,4.4232
pp486_285.xlsx,bin_5,5,trial2,brow,6.9738
pp486_285.xlsx,bin_5,5,trial2,cheek,4.6935
pp486_285.xlsx,bin_6,6,trial2,brow,6.6105
pp486_285.xlsx,bin_6,6,trial2,cheek,4.9687
pp486_285.xlsx,bin_7,7,trial2,brow,6.8956
pp486_285.xlsx,bin_7,7,trial2,cheek,5.4076
pp486_285.xlsx,bin_8,8,trial2,brow,5.3233
pp486_285.xlsx,bin_8,8,trial2,cheek,4.3191
pp486_285.xlsx,bin_9,9,trial2,brow,6.3168
pp486_285.xlsx,bin_9,9,trial2,cheek,5.6073
pp486_285.xlsx,bin_10,10,trial2,brow,6.188
pp486_285.xlsx,bin_10,10,trial2,cheek,4.274
pp486_285.xlsx,bin_0,0,trial3,brow,5.8376
pp486_285.xlsx,bin_0,0,trial3,cheek,5.0067
pp486_285.xlsx,bin_1,1,trial3,brow,5.0343
pp486_285.xlsx,bin_1,1,trial3,cheek,4.1212
pp486_285.xlsx,bin_2,2,trial3,brow,4.5185
pp486_285.xlsx,bin_2,2,trial3,cheek,4.7768
pp486_285.xlsx,bin_3,3,trial3,brow,5.5274
pp486_285.xlsx,bin_3,3,trial3,cheek,5.0157
pp486_285.xlsx,bin_4,4,trial3,brow,4.8728
pp486_285.xlsx,bin_4,4,trial3,cheek,4.7051
pp486_285.xlsx,bin_5,5,trial3,brow,7.6697
pp486_285.xlsx,bin_5,5,trial3,cheek,4.9382
pp486_285.xlsx,bin_6,6,trial3,brow,8.1508
pp486_285.xlsx,bin_6,6,trial3,cheek,4.2772
pp486_285.xlsx,bin_7,7,trial3,brow,5.6735
pp486_285.xlsx,bin_7,7,trial3,cheek,3.872
pp486_285.xlsx,bin_8,8,trial3,brow,6.0587
pp486_285.xlsx,bin_8,8,trial3,cheek,3.9975
pp486_285.xlsx,bin_9,9,trial3,brow,5.2626
pp486_285.xlsx,bin_9,9,trial3,cheek,4.1563
pp486_285.xlsx,bin_10,10,trial3,brow,4.1846
pp486_285.xlsx,bin_10,10,trial3,cheek,4.9109
pp486_285.xlsx,bin_0,0,trial4,brow,3.4879
pp486_285.xlsx,bin_0,0,trial4,cheek,4.2465
pp486_285.xlsx,bin_1,1,trial4,brow,3.6517
pp486_285.xlsx,bin_1,1,trial4,cheek,4.4817
pp486_285.xlsx,bin_2,2,trial4,brow,3.1362
pp486_285.xlsx,bin_2,2,trial4,cheek,4.1778
pp486_285.xlsx,bin_3,3,trial4,brow,3.6722
pp486_285.xlsx,bin_3,3,trial4,cheek,5.9799
pp486_285.xlsx,bin_4,4,trial4,brow,6.0026
pp486_285.xlsx,bin_4,4,trial4,cheek,4.6979
pp486_285.xlsx,bin_5,5,trial4,brow,3.0099
pp486_285.xlsx,bin_5,5,trial4,cheek,4.264
pp486_285.xlsx,bin_6,6,trial4,brow,3.27
pp486_285.xlsx,bin_6,6,trial4,cheek,4.5186
pp486_285.xlsx,bin_7,7,trial4,brow,2.4085
pp486_285.xlsx,bin_7,7,trial4,cheek,4.1981
pp486_285.xlsx,bin_8,8,trial4,brow,3.3364
pp486_285.xlsx,bin_8,8,trial4,cheek,3.6058
pp486_285.xlsx,bin_9,9,trial4,brow,3.7959
pp486_285.xlsx,bin_9,9,trial4,cheek,4.7734
pp486_285.xlsx,bin_10,10,trial4,brow,12.4251
pp486_285.xlsx,bin_10,10,trial4,cheek,8.0774
pp486_285.xlsx,bin_0,0,trial5,brow,4.0894
