file_name,bin,bin_no,trial,muscle,rms
pp543_285.xlsx,bin_0,0,trial1,brow,15.1507
pp543_285.xlsx,bin_0,0,trial1,cheek,7.8132
pp543_285.xlsx,bin_1,1,trial1,brow,12.65
pp543_285.xlsx,bin_1,1,trial1,cheek,12.1161
pp543_285.xlsx,bin_2,2,trial1,brow,10.8923
pp543_285.xlsx,bin_2,2,trial1,cheek,10.5293
pp543_285.xlsx,bin_3,3,trial1,brow,11.9656
pp543_285.xlsx,bin_3,3,trial1,cheek,10.5517
pp543_285.xlsx,bin_4,4,trial1,brow,14.6959
pp543_285.xlsx,bin_4,4,trial1,cheek,11.9781
pp543_285.xlsx,bin_5,5,trial1,brow,14.1582
pp543_285.xlsx,bin_5,5,trial1,cheek,6.4091
pp543_285.xlsx,bin_6,6,trial1,brow,18.281
pp543_285.xlsx,bin_6,6,trial1,cheek,5.6553
pp543_285.xlsx,bin_7,7,trial1,brow,14.8151
pp543_285.xlsx,bin_7,7,trial1,cheek,4.5064
pp543_285.xlsx,bin_8,8,trial1,brow,9.3614
pp543_285.xlsx,bin_8,8,trial1,cheek,5.2318
pp543_285.xlsx,bin_9,9,trial1,brow,14.1534
pp543_285.xlsx,bin_9,9,trial1,cheek,6.207
pp543_285.xlsx,bin_10,10,trial1,brow,11.9072
pp543_285.xlsx,bin_10,10,trial1,cheek,5.7115
pp543_285.xlsx,bin_0,0,trial2,brow,21.1243
pp543_285.xlsx,bin_0,0,trial2,cheek,33.6225
pp543_285.xlsx,bin_1,1,trial2,brow,12.3633
pp543_285.xlsx,bin_1,1,trial2,cheek,24.1514
pp543_285.xlsx,bin_2,2,trial2,brow,9.075
pp543_285.xlsx,bin_2,2,trial2,cheek,15.3591
pp543_285.xlsx,bin_3,3,trial2,brow,7.8038
pp543_285.xlsx,bin_3,3,trial2,cheek,26.1976
pp543_285.xlsx,bin_4,4,trial2,brow,8.2356
pp543_285.xlsx,bin_4,4,trial2,cheek,18.2043
pp543_285.xlsx,bin_5,5,trial2,brow,4.836
pp543_285.xlsx,bin_5,5,trial2,cheek,31.3389
pp543_285.xlsx,bin_6,6,trial2,brow,10.8668
pp543_285.xlsx,bin_6,6,trial2,cheek,51.6383
pp543_285.xlsx,bin_7,7,trial2,brow,7.7377
pp543_285.xlsx,bin_7,7,trial2,cheek,38.882
pp543_285.xlsx,bin_8,8,trial2,brow,9.6832
pp543_285.xlsx,bin_8,8,trial2,cheek,35.1193
pp543_285.xlsx,bin_9,9,trial2,brow,5.8153
pp543_285.xlsx,bin_9,9,trial2,cheek,24.3767
pp543_285.xlsx,bin_10,10,trial2,brow,5.9758
pp543_285.xlsx,bin_10,10,trial2,cheek,14.0436
pp543_285.xlsx,bin_0,0,trial3,brow,14.9902
pp543_285.xlsx,bin_0,0,trial3,cheek,5.4261
pp543_285.xlsx,bin_1,1,trial3,brow,15.0371
pp543_285.xlsx,bin_1,1,trial3,cheek,5.9901
pp543_285.xlsx,bin_2,2,trial3,brow,17.509
pp543_285.xlsx,bin_2,2,trial3,cheek,5.3547
pp543_285.xlsx,bin_3,3,trial3,brow,17.8177
pp543_285.xlsx,bin_3,3,trial3,cheek,5.2935
pp543_285.xlsx,bin_4,4,trial3,brow,17.6373
pp543_285.xlsx,bin_4,4,trial3,cheek,6.2606
pp543_285.xlsx,bin_5,5,trial3,brow,22.4657
pp543_285.xlsx,bin_5,5,trial3,cheek,5.9187
pp543_285.xlsx,bin_6,6,trial3,brow,23.3862
pp543_285.xlsx,bin_6,6,trial3,cheek,6.0242000000000004
pp543_285.xlsx,bin_7,7,trial3,brow,15.7358
pp543_285.xlsx,bin_7,7,trial3,cheek,4.8527
pp543_285.xlsx,bin_8,8,trial3,brow,12.5535
pp543_285.xlsx,bin_8,8,trial3,cheek,4.0865
pp543_285.xlsx,bin_9,9,trial3,brow,10.8935
pp543_285.xlsx,bin_9,9,trial3,cheek,5.2949
pp543_285.xlsx,bin_10,10,trial3,brow,13.7766
pp543_285.xlsx,bin_10,10,trial3,cheek,6.125
pp543_285.xlsx,bin_0,0,trial4,brow,8.2667
pp543_285.xlsx,bin_0,0,trial4,cheek,6.5821
pp543_285.xlsx,bin_1,1,trial4,brow,6.8682
pp543_285.xlsx,bin_1,1,trial4,cheek,7.2276
pp543_285.xlsx,bin_2,2,trial4,brow,9.0669
pp543_285.xlsx,bin_2,2,trial4,cheek,6.2276
pp543_285.xlsx,bin_3,3,trial4,brow,8.8025
pp543_285.xlsx,bin_3,3,trial4,cheek,6.7264
pp543_285.xlsx,bin_4,4,trial4,brow,10.4673
pp543_285.xlsx,bin_4,4,trial4,cheek,7.7168
pp543_285.xlsx,bin_5,5,trial4,brow,9.8047
pp543_285.xlsx,bin_5,5,trial4,cheek,8.1981
pp543_285.xlsx,bin_6,6,trial4,brow,11.8536
pp543_285.xlsx,bin_6,6,trial4,cheek,12.2495
pp543_285.xlsx,bin_7,7,trial4,brow,19.87
pp543_285.xlsx,bin_7,7,trial4,cheek,10.8485
pp543_285.xlsx,bin_8,8,trial4,brow,12.8244
pp543_285.xlsx,bin_8,8,trial4,cheek,7.6794
pp543_285.xlsx,bin_9,9,trial4,brow,9.5808
pp543_285.xlsx,bin_9,9,trial4,cheek,8.6963
pp543_285.xlsx,bin_10,10,trial4,brow,10.5958
pp543_285.xlsx,bin_10,10,trial4,cheek,9.4855
pp543_285.xlsx,bin_0,0,trial5,brow,9.043
pp543_285.xlsx,bin_0,0,trial5,cheek,15.0643
pp543_285.xlsx,bin_1,1,trial5,brow,12.9304
pp543_285.xlsx,bin_1,1,trial5,cheek,15.187
pp543_285.xlsx,bin_2,2,trial5,brow,12.7813
pp543_285.xlsx,bin_2,2,trial5,cheek,19.6374
pp543_285.xlsx,bin_3,3,trial5,brow,14.936
pp543_285.xlsx,bin_3,3,trial5,cheek,9.5051
pp543_285.xlsx,bin_4,4,trial5,brow,7.4285
pp543_285.xlsx,bin_4,4,trial5,cheek,14.2914
pp543_285.xlsx,bin_5,5,trial5,brow,6.7661
pp543_285.xlsx,bin_5,5,trial5,cheek,13.8095
pp543_285.xlsx,bin_6,6,trial5,brow,5.8615
pp543_285.xlsx,bin_6,6,trial5,cheek,14.8636
pp543_285.xlsx,bin_7,7,trial5,brow,6.5534
pp543_285.xlsx,bin_7,7,trial5,cheek,14.5144
pp543_285.xlsx,bin_8,8,trial5,brow,6.1997
pp543_285.xlsx,bin_8,8,trial5,cheek,10.2874
pp543_285.xlsx,bin_9,9,trial5,brow,7.2769
pp543_285.xlsx,bin_9,9,trial5,cheek,9.1951
pp543_285.xlsx,bin_10,10,trial5,brow,7.5722
pp543_285.xlsx,bin_10,10,trial5,cheek,9.0832
pp543_285.xlsx,bin_0,0,trial6,brow,12.3224
pp543_285.xlsx,bin_0,0,trial6,cheek,8.5886
pp543_285.xlsx,bin_1,1,trial6,brow,11.1389
