file_name,bin,bin_no,trial,muscle,rms
pp489_913.xlsx,bin_0,0,trial1,brow,3.6685
pp489_913.xlsx,bin_0,0,trial1,cheek,6.9511
pp489_913.xlsx,bin_1,1,trial1,brow,5.8053
pp489_913.xlsx,bin_1,1,trial1,cheek,7.1715
pp489_913.xlsx,bin_2,2,trial1,brow,4.7477
pp489_913.xlsx,bin_2,2,trial1,cheek,9.9484
pp489_913.xlsx,bin_3,3,trial1,brow,2.9234
pp489_913.xlsx,bin_3,3,trial1,cheek,6.1714
pp489_913.xlsx,bin_4,4,trial1,brow,3.1589
pp489_913.xlsx,bin_4,4,trial1,cheek,6.0536
pp489_913.xlsx,bin_5,5,trial1,brow,3.7578
pp489_913.xlsx,bin_5,5,trial1,cheek,4.6926
pp489_913.xlsx,bin_6,6,trial1,brow,3.3202
pp489_913.xlsx,bin_6,6,trial1,cheek,5.0358
pp489_913.xlsx,bin_7,7,trial1,brow,3.6474
pp489_913.xlsx,bin_7,7,trial1,cheek,5.9085
pp489_913.xlsx,bin_8,8,trial1,brow,4.0627
pp489_913.xlsx,bin_8,8,trial1,cheek,6.2639
pp489_913.xlsx,bin_9,9,trial1,brow,3.8381
pp489_913.xlsx,bin_9,9,trial1,cheek,7.077
pp489_913.xlsx,bin_10,10,trial1,brow,3.6601
pp489_913.xlsx,bin_10,10,trial1,cheek,6.406
pp489_913.xlsx,bin_0,0,trial2,brow,3.2395
pp489_913.xlsx,bin_0,0,trial2,cheek,5.6794
pp489_913.xlsx,bin_1,1,trial2,brow,3.142
pp489_913.xlsx,bin_1,1,trial2,cheek,8.8507
pp489_913.xlsx,bin_2,2,trial2,brow,4.2863
pp489_913.xlsx,bin_2,2,trial2,cheek,5.8649
pp489_913.xlsx,bin_3,3,trial2,brow,2.9335
pp489_913.xlsx,bin_3,3,trial2,cheek,5.3741
pp489_913.xlsx,bin_4,4,trial2,brow,3.896
pp489_913.xlsx,bin_4,4,trial2,cheek,7.0081
pp489_913.xlsx,bin_5,5,trial2,brow,3.7332
pp489_913.xlsx,bin_5,5,trial2,cheek,4.055
pp489_913.xlsx,bin_6,6,trial2,brow,4.0262
pp489_913.xlsx,bin_6,6,trial2,cheek,6.4903
pp489_913.xlsx,bin_7,7,trial2,brow,3.8463
pp489_913.xlsx,bin_7,7,trial2,cheek,5.7335
pp489_913.xlsx,bin_8,8,trial2,brow,4.7401
pp489_913.xlsx,bin_8,8,trial2,cheek,5.5523
pp489_913.xlsx,bin_9,9,trial2,brow,3.7701
pp489_913.xlsx,bin_9,9,trial2,cheek,5.7158
pp489_913.xlsx,bin_10,10,trial2,brow,3.3414
pp489_913.xlsx,bin_10,10,trial2,cheek,5.8456
pp489_913.xlsx,bin_0,0,trial3,brow,4.2955
pp489_913.xlsx,bin_0,0,trial3,cheek,15.6443
pp489_913.xlsx,bin_1,1,trial3,brow,4.8105
pp489_913.xlsx,bin_1,1,trial3,cheek,17.8637
pp489_913.xlsx,bin_2,2,trial3,brow,5.6553
pp489_913.xlsx,bin_2,2,trial3,cheek,12.5521
pp489_913.xlsx,bin_3,3,trial3,brow,3.4638
pp489_913.xlsx,bin_3,3,trial3,cheek,6.0888
pp489_913.xlsx,bin_4,4,trial3,brow,3.7685
pp489_913.xlsx,bin_4,4,trial3,cheek,13.501
pp489_913.xlsx,bin_5,5,trial3,brow,4.5909
pp489_913.xlsx,bin_5,5,trial3,cheek,9.5352
pp489_913.xlsx,bin_6,6,trial3,brow,5.0206
pp489_913.xlsx,bin_6,6,trial3,cheek,9.8822
pp489_913.xlsx,bin_7,7,trial3,brow,4.1485
pp489_913.xlsx,bin_7,7,trial3,cheek,10.3777
pp489_913.xlsx,bin_8,8,trial3,brow,3.6825
pp489_913.xlsx,bin_8,8,trial3,cheek,11.1807
pp489_913.xlsx,bin_9,9,trial3,brow,4.9126
pp489_913.xlsx,bin_9,9,trial3,cheek,11.6335
pp489_913.xlsx,bin_10,10,trial3,brow,5.6549
pp489_913.xlsx,bin_10,10,trial3,cheek,21.3528
pp489_913.xlsx,bin_0,0,trial4,brow,8.7493
pp489_913.xlsx,bin_0,0,trial4,cheek,28.7675
pp489_913.xlsx,bin_1,1,trial4,brow,4.5001
pp489_913.xlsx,bin_1,1,trial4,cheek,18.9568
pp489_913.xlsx,bin_2,2,trial4,brow,5.737
pp489_913.xlsx,bin_2,2,trial4,cheek,13.6621
pp489_913.xlsx,bin_3,3,trial4,brow,6.1132
pp489_913.xlsx,bin_3,3,trial4,cheek,10.5025
pp489_913.xlsx,bin_4,4,trial4,brow,5.7345
pp489_913.xlsx,bin_4,4,trial4,cheek,8.3598
pp489_913.xlsx,bin_5,5,trial4,brow,4.7276
pp489_913.xlsx,bin_5,5,trial4,cheek,10.4789
pp489_913.xlsx,bin_6,6,trial4,brow,5.2091
pp489_913.xlsx,bin_6,6,trial4,cheek,8.7555
pp489_913.xlsx,bin_7,7,trial4,brow,4.1324
pp489_913.xlsx,bin_7,7,trial4,cheek,13.7712
pp489_913.xlsx,bin_8,8,trial4,brow,4.5113
pp489_913.xlsx,bin_8,8,trial4,cheek,12.0525
pp489_913.xlsx,bin_9,9,trial4,brow,5.2648
pp489_913.xlsx,bin_9,9,trial4,cheek,7.6354
pp489_913.xlsx,bin_10,10,trial4,brow,4.0982
pp489_913.xlsx,bin_10,10,trial4,cheek,5.7046
pp489_913.xlsx,bin_0,0,trial5,brow,6.7701
pp489_913.xlsx,bin_0,0,trial5,cheek,14.7341
pp489_913.xlsx,bin_1,1,trial5,brow,3.9288
pp489_913.xlsx,bin_1,1,trial5,cheek,8.1345
pp489_913.xlsx,bin_2,2,trial5,brow,4.8106
pp489_913.xlsx,bin_2,2,trial5,cheek,5.4493
pp489_913.xlsx,bin_3,3,trial5,brow,4.6414
pp489_913.xlsx,bin_3,3,trial5,cheek,9.1194
pp489_913.xlsx,bin_4,4,trial5,brow,4.4451
pp489_913.xlsx,bin_4,4,trial5,cheek,6.5883
pp489_913.xlsx,bin_5,5,trial5,brow,4.4458
pp489_913.xlsx,bin_5,5,trial5,cheek,12.6608
pp489_913.xlsx,bin_6,6,trial5,brow,3.8841
pp489_913.xlsx,bin_6,6,trial5,cheek,8.4331
pp489_913.xlsx,bin_7,7,trial5,brow,4.5225
pp489_913.xlsx,bin_7,7,trial5,cheek,9.0365
pp489_913.xlsx,bin_8,8,trial5,brow,5.2795
pp489_913.xlsx,bin_8,8,trial5,cheek,9.4205
pp489_913.xlsx,bin_9,9,trial5,brow,6.9479
pp489_913.xlsx,bin_9,9,trial5,cheek,10.1162
pp489_913.xlsx,bin_10,10,trial5,brow,9.7702
pp489_913.xlsx,bin_10,10,trial5,cheek,16.5008
pp489_913.xlsx,bin_0,0,trial6,brow,3.4438
pp489_913.xlsx,bin_0,0,trial6,cheek,31.3556
pp489_913.xlsx,bin_1,1,trial6,brow,2.7339
pp489_913.xlsx,bin_1,1,trial6,cheek,14.3887
pp489_913.xlsx,bin_2,2,trial6,brow,1.9766
pp489_913.xlsx,bin_2,2,trial6,cheek,18.6003
pp489_913.xlsx,bin_3,3,trial6,brow,2.3598
pp489_913.xlsx,bin_3,3,trial6,cheek,15.882
pp489_913.xlsx,bin_4,4,trial6,brow,2.3617
pp489_913.xlsx,bin_4,4,trial6,cheek,8.1376
pp489_913.xlsx,bin_5,5,trial6,brow,2.0846
pp489_913.xlsx,bin_5,5,trial6,cheek,8.9417
pp489_913.xlsx,bin_6,6,trial6,brow,2.5641
pp489_913.xlsx,bin_6,6,trial6,cheek,14.9146
pp489_913.xlsx,bin_7,7,trial6,brow,2.4647
pp489_913.xlsx,bin_7,7,trial6,cheek,10.6135
pp489_913.xlsx,bin_8,8,trial6,brow,2.2667
pp489_913.xlsx,bin_8,8,trial6,cheek,41.7771
pp489_913.xlsx,bin_9,9,trial6,brow,11.2871
pp489_913.xlsx,bin_9,9,trial6,cheek,29.8299
pp489_913.xlsx,bin_10,10,trial6,brow,10.4655
pp489_913.xlsx,bin_10,10,trial6,cheek,13.3192
pp489_913.xlsx,bin_0,0,trial7,brow,14.4116
pp489_913.xlsx,bin_0,0,trial7,cheek,14.9108
pp489_913.xlsx,bin_1,1,trial7,brow,7.2815
pp489_913.xlsx,bin_1,1,trial7,cheek,15.2262
pp489_913.xlsx,bin_2,2,trial7,brow,8.317
pp489_913.xlsx,bin_2,2,trial7,cheek,13.7481
pp489_913.xlsx,bin_3,3,trial7,brow,5.9448
pp489_913.xlsx,bin_3,3,trial7,cheek,16.353
pp489_913.xlsx,bin_4,4,trial7,brow,4.6443
pp489_913.xlsx,bin_4,4,trial7,cheek,6.0199
pp489_913.xlsx,bin_5,5,trial7,brow,4.0359
pp489_913.xlsx,bin_5,5,trial7,cheek,7.5885
pp489_913.xlsx,bin_6,6,trial7,brow,3.3921
pp489_913.xlsx,bin_6,6,trial7,cheek,7.8273
pp489_913.xlsx,bin_7,7,trial7,brow,4.9307
pp489_913.xlsx,bin_7,7,trial7,cheek,7.6465
pp489_913.xlsx,bin_8,8,trial7,brow,5.05
pp489_913.xlsx,bin_8,8,trial7,cheek,10.2716
pp489_913.xlsx,bin_9,9,trial7,brow,4.6712
pp489_913.xlsx,bin_9,9,trial7,cheek,9.5034
pp489_913.xlsx,bin_10,10,trial7,brow,4.695
pp489_913.xlsx,bin_10,10,trial7,cheek,8.6705
pp489_913.xlsx,bin_0,0,trial8,brow,5.1718
pp489_913.xlsx,bin_0,0,trial8,cheek,10.5309
pp489_913.xlsx,bin_1,1,trial8,brow,6.8881
pp489_913.xlsx,bin_1,1,trial8,cheek,9.7043
pp489_913.xlsx,bin_2,2,trial8,brow,4.8191
pp489_913.xlsx,bin_2,2,trial8,cheek,12.7033
pp489_913.xlsx,bin_3,3,trial8,brow,6.0487
pp489_913.xlsx,bin_3,3,trial8,cheek,10.9745
pp489_913.xlsx,bin_4,4,trial8,brow,3.8382
pp489_913.xlsx,bin_4,4,trial8,cheek,8.2888
pp489_913.xlsx,bin_5,5,trial8,brow,5.3818
pp489_913.xlsx,bin_5,5,trial8,cheek,9.9971
