file_name,bin,bin_no,trial,muscle,rms
pp449_dyn_828.xlsx,bin_0,0,trial1,brow,38.0268
pp449_dyn_828.xlsx,bin_0,0,trial1,cheek,6.9326
pp449_dyn_828.xlsx,bin_1,1,trial1,brow,9.8641
pp449_dyn_828.xlsx,bin_1,1,trial1,cheek,4.8064
pp449_dyn_828.xlsx,bin_2,2,trial1,brow,11.2523
pp449_dyn_828.xlsx,bin_2,2,trial1,cheek,10.7392
pp449_dyn_828.xlsx,bin_3,3,trial1,brow,15.7036
pp449_dyn_828.xlsx,bin_3,3,trial1,cheek,13.5169
pp449_dyn_828.xlsx,bin_4,4,trial1,brow,15.0852
pp449_dyn_828.xlsx,bin_4,4,trial1,cheek,14.733
pp449_dyn_828.xlsx,bin_5,5,trial1,brow,14.0003
pp449_dyn_828.xlsx,bin_5,5,trial1,cheek,8.7347
pp449_dyn_828.xlsx,bin_6,6,trial1,brow,12.8373
pp449_dyn_828.xlsx,bin_6,6,trial1,cheek,3.965
pp449_dyn_828.xlsx,bin_0,0,trial2,brow,15.0122
pp449_dyn_828.xlsx,bin_0,0,trial2,cheek,94.9024
pp449_dyn_828.xlsx,bin_1,1,trial2,brow,47.9755
pp449_dyn_828.xlsx,bin_1,1,trial2,cheek,137.7824
pp449_dyn_828.xlsx,bin_2,2,trial2,brow,42.9688
pp449_dyn_828.xlsx,bin_2,2,trial2,cheek,120.9612
pp449_dyn_828.xlsx,bin_3,3,trial2,brow,62.5785
pp449_dyn_828.xlsx,bin_3,3,trial2,cheek,66.8139
pp449_dyn_828.xlsx,bin_4,4,trial2,brow,44.8835
pp449_dyn_828.xlsx,bin_4,4,trial2,cheek,38.8086
pp449_dyn_828.xlsx,bin_5,5,trial2,brow,13.0217
pp449_dyn_828.xlsx,bin_5,5,trial2,cheek,8.3311
pp449_dyn_828.xlsx,bin_6,6,trial2,brow,13.645
pp449_dyn_828.xlsx,bin_6,6,trial2,cheek,10.0215
pp449_dyn_828.xlsx,bin_0,0,trial3,brow,8.7226
pp449_dyn_828.xlsx,bin_0,0,trial3,cheek,2.2675
pp449_dyn_828.xlsx,bin_1,1,trial3,brow,10.629
pp449_dyn_828.xlsx,bin_1,1,trial3,cheek,4.4729
pp449_dyn_828.xlsx,bin_2,2,trial3,brow,11.3558
pp449_dyn_828.xlsx,bin_2,2,trial3,cheek,6.2279
pp449_dyn_828.xlsx,bin_3,3,trial3,brow,8.7135
pp449_dyn_828.xlsx,bin_3,3,trial3,cheek,6.3476
pp449_dyn_828.xlsx,bin_4,4,trial3,brow,12.9756
pp449_dyn_828.xlsx,bin_4,4,trial3,cheek,9.9265
pp449_dyn_828.xlsx,bin_5,5,trial3,brow,9.6381
pp449_dyn_828.xlsx,bin_5,5,trial3,cheek,3.7819
pp449_dyn_828.xlsx,bin_6,6,trial3,brow,8.648
pp449_dyn_828.xlsx,bin_6,6,trial3,cheek,2.5569
pp449_dyn_828.xlsx,bin_0,0,trial4,brow,8.5109
pp449_dyn_828.xlsx,bin_0,0,trial4,cheek,2.3498
pp449_dyn_828.xlsx,bin_1,1,trial4,brow,8.37
pp449_dyn_828.xlsx,bin_1,1,trial4,cheek,2.0433
pp449_dyn_828.xlsx,bin_2,2,trial4,brow,8.9148
pp449_dyn_828.xlsx,bin_2,2,trial4,cheek,2.3594
pp449_dyn_828.xlsx,bin_3,3,trial4,brow,8.9682
pp449_dyn_828.xlsx,bin_3,3,trial4,cheek,2.1425
pp449_dyn_828.xlsx,bin_4,4,trial4,brow,8.2066
pp449_dyn_828.xlsx,bin_4,4,trial4,cheek,2.1169
pp449_dyn_828.xlsx,bin_5,5,trial4,brow,8.7032
pp449_dyn_828.xlsx,bin_5,5,trial4,cheek,2.1769
pp449_dyn_828.xlsx,bin_6,6,trial4,brow,9.805
pp449_dyn_828.xlsx,bin_6,6,trial4,cheek,2.2722
pp449_dyn_828.xlsx,bin_0,0,trial5,brow,6.9007
pp449_dyn_828.xlsx,bin_0,0,trial5,cheek,2.5944
pp449_dyn_828.xlsx,bin_1,1,trial5,brow,6.4686
pp449_dyn_828.xlsx,bin_1,1,trial5,cheek,3.0417
pp449_dyn_828.xlsx,bin_2,2,trial5,brow,9.8657
pp449_dyn_828.xlsx,bin_2,2,trial5,cheek,2.72
pp449_dyn_828.xlsx,bin_3,3,trial5,brow,9.9532
pp449_dyn_828.xlsx,bin_3,3,trial5,cheek,2.4246
pp449_dyn_828.xlsx,bin_4,4,trial5,brow,9.2418
pp449_dyn_828.xlsx,bin_4,4,trial5,cheek,2.3031
pp449_dyn_828.xlsx,bin_5,5,trial5,brow,10.3458
pp449_dyn_828.xlsx,bin_5,5,trial5,cheek,2.1877
pp449_dyn_828.xlsx,bin_6,6,trial5,brow,10.1882
pp449_dyn_828.xlsx,bin_6,6,trial5,cheek,2.2931
pp449_dyn_828.xlsx,bin_0,0,trial6,brow,11.2807
pp449_dyn_828.xlsx,bin_0,0,trial6,cheek,2.3517
pp449_dyn_828.xlsx,bin_1,1,trial6,brow,13.1262
pp449_dyn_828.xlsx,bin_1,1,trial6,cheek,6.5821
pp449_dyn_828.xlsx,bin_2,2,trial6,brow,12.8356
pp449_dyn_828.xlsx,bin_2,2,trial6,cheek,6.6122
pp449_dyn_828.xlsx,bin_3,3,trial6,brow,8.8748
pp449_dyn_828.xlsx,bin_3,3,trial6,cheek,3.3757
pp449_dyn_828.xlsx,bin_4,4,trial6,brow,14.134
pp449_dyn_828.xlsx,bin_4,4,trial6,cheek,6.9774
pp449_dyn_828.xlsx,bin_5,5,trial6,brow,11.7895
pp449_dyn_828.xlsx,bin_5,5,trial6,cheek,4.8726
pp449_dyn_828.xlsx,bin_6,6,trial6,brow,10.6686
pp449_dyn_828.xlsx,bin_6,6,trial6,cheek,2.7449
pp449_dyn_828.xlsx,bin_0,0,trial7,brow,10.389
pp449_dyn_828.xlsx,bin_0,0,trial7,cheek,4.7828
pp449_dyn_828.xlsx,bin_1,1,trial7,brow,10.0896
pp449_dyn_828.xlsx,bin_1,1,trial7,cheek,5.1337
