file_name,bin,bin_no,trial,muscle,rms
pp417_dyn_828.xlsx,bin_0,0,trial1,brow,7.8731
pp417_dyn_828.xlsx,bin_0,0,trial1,cheek,2.4886
pp417_dyn_828.xlsx,bin_1,1,trial1,brow,7.8689
pp417_dyn_828.xlsx,bin_1,1,trial1,cheek,2.4429
pp417_dyn_828.xlsx,bin_2,2,trial1,brow,7.9358
pp417_dyn_828.xlsx,bin_2,2,trial1,cheek,2.5435
pp417_dyn_828.xlsx,bin_3,3,trial1,brow,13.7512
pp417_dyn_828.xlsx,bin_3,3,trial1,cheek,2.6399
pp417_dyn_828.xlsx,bin_4,4,trial1,brow,15.6202
pp417_dyn_828.xlsx,bin_4,4,trial1,cheek,2.9899
pp417_dyn_828.xlsx,bin_5,5,trial1,brow,19.4961
pp417_dyn_828.xlsx,bin_5,5,trial1,cheek,3.5755
pp417_dyn_828.xlsx,bin_6,6,trial1,brow,16.9219
pp417_dyn_828.xlsx,bin_6,6,trial1,cheek,10.7871
pp417_dyn_828.xlsx,bin_0,0,trial2,brow,14.3583
pp417_dyn_828.xlsx,bin_0,0,trial2,cheek,2.9343
pp417_dyn_828.xlsx,bin_1,1,trial2,brow,15.4072
pp417_dyn_828.xlsx,bin_1,1,trial2,cheek,3.7343
pp417_dyn_828.xlsx,bin_2,2,trial2,brow,8.6799
pp417_dyn_828.xlsx,bin_2,2,trial2,cheek,4.0086
pp417_dyn_828.xlsx,bin_3,3,trial2,brow,7.0795
pp417_dyn_828.xlsx,bin_3,3,trial2,cheek,4.3316
pp417_dyn_828.xlsx,bin_4,4,trial2,brow,10.3091
pp417_dyn_828.xlsx,bin_4,4,trial2,cheek,3.1433
pp417_dyn_828.xlsx,bin_5,5,trial2,brow,16.5501
pp417_dyn_828.xlsx,bin_5,5,trial2,cheek,3.1034
pp417_dyn_828.xlsx,bin_6,6,trial2,brow,16.5477
pp417_dyn_828.xlsx,bin_6,6,trial2,cheek,3.1021
pp417_dyn_828.xlsx,bin_0,0,trial3,brow,9.4899
pp417_dyn_828.xlsx,bin_0,0,trial3,cheek,2.7052
