file_name,bin,bin_no,trial,muscle,rms
pp405_dyn_828.xlsx,bin_0,0,trial1,brow,4.8401
pp405_dyn_828.xlsx,bin_0,0,trial1,cheek,5.6152
pp405_dyn_828.xlsx,bin_1,1,trial1,brow,3.3244
pp405_dyn_828.xlsx,bin_1,1,trial1,cheek,4.3666
pp405_dyn_828.xlsx,bin_2,2,trial1,brow,2.9246
pp405_dyn_828.xlsx,bin_2,2,trial1,cheek,4.387
pp405_dyn_828.xlsx,bin_3,3,trial1,brow,3.3245
pp405_dyn_828.xlsx,bin_3,3,trial1,cheek,4.4207
pp405_dyn_828.xlsx,bin_4,4,trial1,brow,3.2366
pp405_dyn_828.xlsx,bin_4,4,trial1,cheek,7.3957
pp405_dyn_828.xlsx,bin_5,5,trial1,brow,3.1579
pp405_dyn_828.xlsx,bin_5,5,trial1,cheek,9.9932
pp405_dyn_828.xlsx,bin_6,6,trial1,brow,2.7837
pp405_dyn_828.xlsx,bin_6,6,trial1,cheek,9.6474
pp405_dyn_828.xlsx,bin_0,0,trial2,brow,2.6344
pp405_dyn_828.xlsx,bin_0,0,trial2,cheek,7.4876
pp405_dyn_828.xlsx,bin_1,1,trial2,brow,3.2476
pp405_dyn_828.xlsx,bin_1,1,trial2,cheek,6.1428
pp405_dyn_828.xlsx,bin_2,2,trial2,brow,2.7584
pp405_dyn_828.xlsx,bin_2,2,trial2,cheek,3.7126
pp405_dyn_828.xlsx,bin_3,3,trial2,brow,3.0391
pp405_dyn_828.xlsx,bin_3,3,trial2,cheek,4.4487
pp405_dyn_828.xlsx,bin_4,4,trial2,brow,3.0267
pp405_dyn_828.xlsx,bin_4,4,trial2,cheek,6.0023
pp405_dyn_828.xlsx,bin_5,5,trial2,brow,4.0826
pp405_dyn_828.xlsx,bin_5,5,trial2,cheek,4.2957
pp405_dyn_828.xlsx,bin_6,6,trial2,brow,3.0503
pp405_dyn_828.xlsx,bin_6,6,trial2,cheek,3.5534
pp405_dyn_828.xlsx,bin_0,0,trial3,brow,3.5355
pp405_dyn_828.xlsx,bin_0,0,trial3,cheek,3.2525
pp405_dyn_828.xlsx,bin_1,1,trial3,brow,3.5957
pp405_dyn_828.xlsx,bin_1,1,trial3,cheek,3.0171
pp405_dyn_828.xlsx,bin_2,2,trial3,brow,3.5331
pp405_dyn_828.xlsx,bin_2,2,trial3,cheek,3.6156
pp405_dyn_828.xlsx,bin_3,3,trial3,brow,3.4527
pp405_dyn_828.xlsx,bin_3,3,trial3,cheek,4.9885
pp405_dyn_828.xlsx,bin_4,4,trial3,brow,3.7298
pp405_dyn_828.xlsx,bin_4,4,trial3,cheek,4.2123
pp405_dyn_828.xlsx,bin_5,5,trial3,brow,3.2075
pp405_dyn_828.xlsx,bin_5,5,trial3,cheek,7.9644
pp405_dyn_828.xlsx,bin_6,6,trial3,brow,4.0595
