file_name,bin,bin_no,trial,muscle,rms
pp463_dyn_626.xlsx,bin_0,0,trial1,brow,7.3307
pp463_dyn_626.xlsx,bin_0,0,trial1,cheek,3.3003
pp463_dyn_626.xlsx,bin_1,1,trial1,brow,7.0411
pp463_dyn_626.xlsx,bin_1,1,trial1,cheek,3.4728
pp463_dyn_626.xlsx,bin_2,2,trial1,brow,7.3818
pp463_dyn_626.xlsx,bin_2,2,trial1,cheek,3.6913
pp463_dyn_626.xlsx,bin_3,3,trial1,brow,6.2661
pp463_dyn_626.xlsx,bin_3,3,trial1,cheek,4.3527
pp463_dyn_626.xlsx,bin_4,4,trial1,brow,6.5113
pp463_dyn_626.xlsx,bin_4,4,trial1,cheek,3.5873
pp463_dyn_626.xlsx,bin_5,5,trial1,brow,6.4002
pp463_dyn_626.xlsx,bin_5,5,trial1,cheek,3.8507
pp463_dyn_626.xlsx,bin_6,6,trial1,brow,6.0076
pp463_dyn_626.xlsx,bin_6,6,trial1,cheek,3.8005
pp463_dyn_626.xlsx,bin_0,0,trial2,brow,7.3201
pp463_dyn_626.xlsx,bin_0,0,trial2,cheek,3.74
pp463_dyn_626.xlsx,bin_1,1,trial2,brow,7.7221
pp463_dyn_626.xlsx,bin_1,1,trial2,cheek,3.505
pp463_dyn_626.xlsx,bin_2,2,trial2,brow,10.9015
pp463_dyn_626.xlsx,bin_2,2,trial2,cheek,3.4441
pp463_dyn_626.xlsx,bin_3,3,trial2,brow,8.5501
pp463_dyn_626.xlsx,bin_3,3,trial2,cheek,4.5094
pp463_dyn_626.xlsx,bin_4,4,trial2,brow,7.5871
pp463_dyn_626.xlsx,bin_4,4,trial2,cheek,4.5983
pp463_dyn_626.xlsx,bin_5,5,trial2,brow,6.6879
pp463_dyn_626.xlsx,bin_5,5,trial2,cheek,4.5654
pp463_dyn_626.xlsx,bin_6,6,trial2,brow,6.3478
pp463_dyn_626.xlsx,bin_6,6,trial2,cheek,5.2506
