file_name,bin,bin_no,trial,muscle,rms
pp542_673.xlsx,bin_0,0,trial1,brow,6.6772
pp542_673.xlsx,bin_0,0,trial1,cheek,5.7617
pp542_673.xlsx,bin_1,1,trial1,brow,4.011
pp542_673.xlsx,bin_1,1,trial1,cheek,3.8777
pp542_673.xlsx,bin_2,2,trial1,brow,6.7531
pp542_673.xlsx,bin_2,2,trial1,cheek,4.8046
pp542_673.xlsx,bin_3,3,trial1,brow,6.8465
pp542_673.xlsx,bin_3,3,trial1,cheek,4.8871
pp542_673.xlsx,bin_4,4,trial1,brow,4.0241
pp542_673.xlsx,bin_4,4,trial1,cheek,6.1179
pp542_673.xlsx,bin_5,5,trial1,brow,5.2867
pp542_673.xlsx,bin_5,5,trial1,cheek,4.4993
pp542_673.xlsx,bin_6,6,trial1,brow,7.3591
pp542_673.xlsx,bin_6,6,trial1,cheek,4.2847
pp542_673.xlsx,bin_7,7,trial1,brow,4.6689
pp542_673.xlsx,bin_7,7,trial1,cheek,4.906
pp542_673.xlsx,bin_8,8,trial1,brow,3.6852
pp542_673.xlsx,bin_8,8,trial1,cheek,4.262
pp542_673.xlsx,bin_9,9,trial1,brow,4.7405
pp542_673.xlsx,bin_9,9,trial1,cheek,4.4442
pp542_673.xlsx,bin_10,10,trial1,brow,3.6386
pp542_673.xlsx,bin_10,10,trial1,cheek,5.1338
pp542_673.xlsx,bin_0,0,trial2,brow,10.0555
pp542_673.xlsx,bin_0,0,trial2,cheek,7.474
pp542_673.xlsx,bin_1,1,trial2,brow,6.9296
pp542_673.xlsx,bin_1,1,trial2,cheek,8.0063
pp542_673.xlsx,bin_2,2,trial2,brow,9.5863
pp542_673.xlsx,bin_2,2,trial2,cheek,7.881
pp542_673.xlsx,bin_3,3,trial2,brow,12.2068
pp542_673.xlsx,bin_3,3,trial2,cheek,7.2335
pp542_673.xlsx,bin_4,4,trial2,brow,12.1473
pp542_673.xlsx,bin_4,4,trial2,cheek,11.7829
pp542_673.xlsx,bin_5,5,trial2,brow,7.5605
pp542_673.xlsx,bin_5,5,trial2,cheek,11.8642
pp542_673.xlsx,bin_6,6,trial2,brow,7.4797
pp542_673.xlsx,bin_6,6,trial2,cheek,10.2446
pp542_673.xlsx,bin_7,7,trial2,brow,5.5072
pp542_673.xlsx,bin_7,7,trial2,cheek,6.7539
pp542_673.xlsx,bin_8,8,trial2,brow,5.8658
pp542_673.xlsx,bin_8,8,trial2,cheek,6.2833
pp542_673.xlsx,bin_9,9,trial2,brow,4.4659
pp542_673.xlsx,bin_9,9,trial2,cheek,5.5322
pp542_673.xlsx,bin_10,10,trial2,brow,7.5729
pp542_673.xlsx,bin_10,10,trial2,cheek,5.373
pp542_673.xlsx,bin_0,0,trial3,brow,16.7241
pp542_673.xlsx,bin_0,0,trial3,cheek,10.4452
pp542_673.xlsx,bin_1,1,trial3,brow,12.1326
pp542_673.xlsx,bin_1,1,trial3,cheek,11.4632
pp542_673.xlsx,bin_2,2,trial3,brow,20.0233
pp542_673.xlsx,bin_2,2,trial3,cheek,9.9066
pp542_673.xlsx,bin_3,3,trial3,brow,16.6997
pp542_673.xlsx,bin_3,3,trial3,cheek,9.8955
pp542_673.xlsx,bin_4,4,trial3,brow,19.4385
pp542_673.xlsx,bin_4,4,trial3,cheek,8.8718
pp542_673.xlsx,bin_5,5,trial3,brow,9.3869
pp542_673.xlsx,bin_5,5,trial3,cheek,11.0465
