file_name,bin,bin_no,trial,muscle,rms
pp5417_673.xlsx,bin_0,0,trial1,brow,22.7214
pp5417_673.xlsx,bin_0,0,trial1,cheek,26.7172
pp5417_673.xlsx,bin_1,1,trial1,brow,18.0413
pp5417_673.xlsx,bin_1,1,trial1,cheek,8.2311
pp5417_673.xlsx,bin_2,2,trial1,brow,21.0389
pp5417_673.xlsx,bin_2,2,trial1,cheek,15.2102
pp5417_673.xlsx,bin_3,3,trial1,brow,18.7789
pp5417_673.xlsx,bin_3,3,trial1,cheek,22.1939
pp5417_673.xlsx,bin_4,4,trial1,brow,15.3463
pp5417_673.xlsx,bin_4,4,trial1,cheek,27.5704
pp5417_673.xlsx,bin_5,5,trial1,brow,26.7457
pp5417_673.xlsx,bin_5,5,trial1,cheek,15.8893
pp5417_673.xlsx,bin_6,6,trial1,brow,21.3284
pp5417_673.xlsx,bin_6,6,trial1,cheek,15.3305
pp5417_673.xlsx,bin_7,7,trial1,brow,24.3263
pp5417_673.xlsx,bin_7,7,trial1,cheek,18.6139
pp5417_673.xlsx,bin_8,8,trial1,brow,20.8554
pp5417_673.xlsx,bin_8,8,trial1,cheek,16.3346
pp5417_673.xlsx,bin_9,9,trial1,brow,20.8044
pp5417_673.xlsx,bin_9,9,trial1,cheek,26.1309
pp5417_673.xlsx,bin_10,10,trial1,brow,17.8233
pp5417_673.xlsx,bin_10,10,trial1,cheek,8.9932
pp5417_673.xlsx,bin_0,0,trial2,brow,25.6077
pp5417_673.xlsx,bin_0,0,trial2,cheek,7.9616
pp5417_673.xlsx,bin_1,1,trial2,brow,33.618
pp5417_673.xlsx,bin_1,1,trial2,cheek,9.8027
pp5417_673.xlsx,bin_2,2,trial2,brow,18.4682
pp5417_673.xlsx,bin_2,2,trial2,cheek,9.2698
pp5417_673.xlsx,bin_3,3,trial2,brow,29.0151
pp5417_673.xlsx,bin_3,3,trial2,cheek,11.8951
pp5417_673.xlsx,bin_4,4,trial2,brow,18.4909
pp5417_673.xlsx,bin_4,4,trial2,cheek,12.2164
pp5417_673.xlsx,bin_5,5,trial2,brow,23.0578
pp5417_673.xlsx,bin_5,5,trial2,cheek,11.8241
pp5417_673.xlsx,bin_6,6,trial2,brow,23.1944
pp5417_673.xlsx,bin_6,6,trial2,cheek,14.7543
pp5417_673.xlsx,bin_7,7,trial2,brow,21.8924
pp5417_673.xlsx,bin_7,7,trial2,cheek,20.3948
pp5417_673.xlsx,bin_8,8,trial2,brow,22.5656
pp5417_673.xlsx,bin_8,8,trial2,cheek,12.9635
pp5417_673.xlsx,bin_9,9,trial2,brow,16.9295
pp5417_673.xlsx,bin_9,9,trial2,cheek,12.7975
pp5417_673.xlsx,bin_10,10,trial2,brow,14.7244
pp5417_673.xlsx,bin_10,10,trial2,cheek,11.636
pp5417_673.xlsx,bin_0,0,trial3,brow,33.3071
pp5417_673.xlsx,bin_0,0,trial3,cheek,4.2518
pp5417_673.xlsx,bin_1,1,trial3,brow,28.1936
pp5417_673.xlsx,bin_1,1,trial3,cheek,3.8837
pp5417_673.xlsx,bin_2,2,trial3,brow,39.1645
pp5417_673.xlsx,bin_2,2,trial3,cheek,3.6547
pp5417_673.xlsx,bin_3,3,trial3,brow,56.6514
pp5417_673.xlsx,bin_3,3,trial3,cheek,2.6226
pp5417_673.xlsx,bin_4,4,trial3,brow,32.7516
pp5417_673.xlsx,bin_4,4,trial3,cheek,2.752
pp5417_673.xlsx,bin_5,5,trial3,brow,34.9723
pp5417_673.xlsx,bin_5,5,trial3,cheek,3.7574
pp5417_673.xlsx,bin_6,6,trial3,brow,28.5311
pp5417_673.xlsx,bin_6,6,trial3,cheek,4.3118
pp5417_673.xlsx,bin_7,7,trial3,brow,29.9703
pp5417_673.xlsx,bin_7,7,trial3,cheek,3.5881
pp5417_673.xlsx,bin_8,8,trial3,brow,39.471
pp5417_673.xlsx,bin_8,8,trial3,cheek,3.5926
pp5417_673.xlsx,bin_9,9,trial3,brow,32.6721
pp5417_673.xlsx,bin_9,9,trial3,cheek,3.5941
pp5417_673.xlsx,bin_10,10,trial3,brow,21.9753
pp5417_673.xlsx,bin_10,10,trial3,cheek,3.6728
pp5417_673.xlsx,bin_0,0,trial4,brow,27.4899
pp5417_673.xlsx,bin_0,0,trial4,cheek,3.262
pp5417_673.xlsx,bin_1,1,trial4,brow,21.5974
pp5417_673.xlsx,bin_1,1,trial4,cheek,2.8191
pp5417_673.xlsx,bin_2,2,trial4,brow,24.0344
pp5417_673.xlsx,bin_2,2,trial4,cheek,3.3556
pp5417_673.xlsx,bin_3,3,trial4,brow,24.9543
pp5417_673.xlsx,bin_3,3,trial4,cheek,2.7129
pp5417_673.xlsx,bin_4,4,trial4,brow,23.8554
pp5417_673.xlsx,bin_4,4,trial4,cheek,3.025
pp5417_673.xlsx,bin_5,5,trial4,brow,27.2144
pp5417_673.xlsx,bin_5,5,trial4,cheek,3.5596
pp5417_673.xlsx,bin_6,6,trial4,brow,28.8349
pp5417_673.xlsx,bin_6,6,trial4,cheek,2.647
pp5417_673.xlsx,bin_7,7,trial4,brow,23.6159
pp5417_673.xlsx,bin_7,7,trial4,cheek,3.7461
pp5417_673.xlsx,bin_8,8,trial4,brow,22.6559
pp5417_673.xlsx,bin_8,8,trial4,cheek,3.6332
pp5417_673.xlsx,bin_9,9,trial4,brow,26.6068
pp5417_673.xlsx,bin_9,9,trial4,cheek,4.2949
pp5417_673.xlsx,bin_10,10,trial4,brow,34.4233
pp5417_673.xlsx,bin_10,10,trial4,cheek,3.5339
pp5417_673.xlsx,bin_0,0,trial5,brow,28.9565
pp5417_673.xlsx,bin_0,0,trial5,cheek,3.4128
pp5417_673.xlsx,bin_1,1,trial5,brow,33.3945
pp5417_673.xlsx,bin_1,1,trial5,cheek,4.9213
pp5417_673.xlsx,bin_2,2,trial5,brow,30.1837
pp5417_673.xlsx,bin_2,2,trial5,cheek,3.5065
pp5417_673.xlsx,bin_3,3,trial5,brow,33.8682
pp5417_673.xlsx,bin_3,3,trial5,cheek,2.8624
pp5417_673.xlsx,bin_4,4,trial5,brow,20.9912
pp5417_673.xlsx,bin_4,4,trial5,cheek,3.8043
pp5417_673.xlsx,bin_5,5,trial5,brow,35.8466
pp5417_673.xlsx,bin_5,5,trial5,cheek,4.7455
pp5417_673.xlsx,bin_6,6,trial5,brow,22.5319
pp5417_673.xlsx,bin_6,6,trial5,cheek,4.3361
pp5417_673.xlsx,bin_7,7,trial5,brow,22.1795
pp5417_673.xlsx,bin_7,7,trial5,cheek,3.8795
pp5417_673.xlsx,bin_8,8,trial5,brow,26.236
pp5417_673.xlsx,bin_8,8,trial5,cheek,6.28
pp5417_673.xlsx,bin_9,9,trial5,brow,22.8545
pp5417_673.xlsx,bin_9,9,trial5,cheek,12.8863
pp5417_673.xlsx,bin_10,10,trial5,brow,20.8511
pp5417_673.xlsx,bin_10,10,trial5,cheek,14.3792
pp5417_673.xlsx,bin_0,0,trial6,brow,26.3642
pp5417_673.xlsx,bin_0,0,trial6,cheek,9.1591
pp5417_673.xlsx,bin_1,1,trial6,brow,35.9422
pp5417_673.xlsx,bin_1,1,trial6,cheek,8.5741
pp5417_673.xlsx,bin_2,2,trial6,brow,21.5421
pp5417_673.xlsx,bin_2,2,trial6,cheek,7.121
pp5417_673.xlsx,bin_3,3,trial6,brow,29.1854
pp5417_673.xlsx,bin_3,3,trial6,cheek,5.0578
pp5417_673.xlsx,bin_4,4,trial6,brow,24.707
pp5417_673.xlsx,bin_4,4,trial6,cheek,5.5902
pp5417_673.xlsx,bin_5,5,trial6,brow,26.2316
pp5417_673.xlsx,bin_5,5,trial6,cheek,6.5013
pp5417_673.xlsx,bin_6,6,trial6,brow,26.6163
pp5417_673.xlsx,bin_6,6,trial6,cheek,4.8025
pp5417_673.xlsx,bin_7,7,trial6,brow,26.6369
pp5417_673.xlsx,bin_7,7,trial6,cheek,4.4965
pp5417_673.xlsx,bin_8,8,trial6,brow,22.634
pp5417_673.xlsx,bin_8,8,trial6,cheek,3.4838
pp5417_673.xlsx,bin_9,9,trial6,brow,23.5269
pp5417_673.xlsx,bin_9,9,trial6,cheek,5.3179
pp5417_673.xlsx,bin_10,10,trial6,brow,25.6448
pp5417_673.xlsx,bin_10,10,trial6,cheek,4.4173
pp5417_673.xlsx,bin_0,0,trial7,brow,18.1666
pp5417_673.xlsx,bin_0,0,trial7,cheek,7.7624
pp5417_673.xlsx,bin_1,1,trial7,brow,16.1654
pp5417_673.xlsx,bin_1,1,trial7,cheek,10.682
pp5417_673.xlsx,bin_2,2,trial7,brow,17.6467
pp5417_673.xlsx,bin_2,2,trial7,cheek,10.3419
pp5417_673.xlsx,bin_3,3,trial7,brow,15.6839
pp5417_673.xlsx,bin_3,3,trial7,cheek,7.2663
