file_name,bin,bin_no,trial,muscle,rms
pp488_429.xlsx,bin_0,0,trial1,brow,14.932
pp488_429.xlsx,bin_0,0,trial1,cheek,4.1925
pp488_429.xlsx,bin_1,1,trial1,brow,84.9963
pp488_429.xlsx,bin_1,1,trial1,cheek,4.7777
pp488_429.xlsx,bin_2,2,trial1,brow,37.5911
pp488_429.xlsx,bin_2,2,trial1,cheek,6.6536
pp488_429.xlsx,bin_3,3,trial1,brow,25.4534
pp488_429.xlsx,bin_3,3,trial1,cheek,7.7616
pp488_429.xlsx,bin_4,4,trial1,brow,21.4334
pp488_429.xlsx,bin_4,4,trial1,cheek,5.0707
pp488_429.xlsx,bin_5,5,trial1,brow,15.7705
pp488_429.xlsx,bin_5,5,trial1,cheek,3.5126
pp488_429.xlsx,bin_6,6,trial1,brow,16.7186
pp488_429.xlsx,bin_6,6,trial1,cheek,3.4441
pp488_429.xlsx,bin_7,7,trial1,brow,13.2199
pp488_429.xlsx,bin_7,7,trial1,cheek,3.4453
pp488_429.xlsx,bin_8,8,trial1,brow,17.9074
pp488_429.xlsx,bin_8,8,trial1,cheek,3.2248
pp488_429.xlsx,bin_9,9,trial1,brow,24.6823
pp488_429.xlsx,bin_9,9,trial1,cheek,2.4659
pp488_429.xlsx,bin_10,10,trial1,brow,20.1051
pp488_429.xlsx,bin_10,10,trial1,cheek,3.8071
pp488_429.xlsx,bin_0,0,trial2,brow,18.7648
pp488_429.xlsx,bin_0,0,trial2,cheek,3.3264
pp488_429.xlsx,bin_1,1,trial2,brow,11.5387
pp488_429.xlsx,bin_1,1,trial2,cheek,3.6429
pp488_429.xlsx,bin_2,2,trial2,brow,17.501
pp488_429.xlsx,bin_2,2,trial2,cheek,4.2631
pp488_429.xlsx,bin_3,3,trial2,brow,15.0798
pp488_429.xlsx,bin_3,3,trial2,cheek,2.5767
pp488_429.xlsx,bin_4,4,trial2,brow,25.7648
pp488_429.xlsx,bin_4,4,trial2,cheek,2.2674
pp488_429.xlsx,bin_5,5,trial2,brow,19.8991
pp488_429.xlsx,bin_5,5,trial2,cheek,2.6223
pp488_429.xlsx,bin_6,6,trial2,brow,30.4464
pp488_429.xlsx,bin_6,6,trial2,cheek,2.8732
pp488_429.xlsx,bin_7,7,trial2,brow,23.1758
pp488_429.xlsx,bin_7,7,trial2,cheek,3.1686
pp488_429.xlsx,bin_8,8,trial2,brow,22.2176
pp488_429.xlsx,bin_8,8,trial2,cheek,4.0052
pp488_429.xlsx,bin_9,9,trial2,brow,23.6818
pp488_429.xlsx,bin_9,9,trial2,cheek,2.9976
pp488_429.xlsx,bin_10,10,trial2,brow,20.9054
pp488_429.xlsx,bin_10,10,trial2,cheek,3.3199
pp488_429.xlsx,bin_0,0,trial3,brow,19.362
pp488_429.xlsx,bin_0,0,trial3,cheek,2.6095
pp488_429.xlsx,bin_1,1,trial3,brow,15.8544
pp488_429.xlsx,bin_1,1,trial3,cheek,2.8263
pp488_429.xlsx,bin_2,2,trial3,brow,14.2987
pp488_429.xlsx,bin_2,2,trial3,cheek,2.2495
pp488_429.xlsx,bin_3,3,trial3,brow,17.8437
pp488_429.xlsx,bin_3,3,trial3,cheek,2.5835
pp488_429.xlsx,bin_4,4,trial3,brow,16.5198
pp488_429.xlsx,bin_4,4,trial3,cheek,2.5323
pp488_429.xlsx,bin_5,5,trial3,brow,14.3992
pp488_429.xlsx,bin_5,5,trial3,cheek,3.5172
pp488_429.xlsx,bin_6,6,trial3,brow,26.7098
pp488_429.xlsx,bin_6,6,trial3,cheek,3.427
pp488_429.xlsx,bin_7,7,trial3,brow,21.9848
pp488_429.xlsx,bin_7,7,trial3,cheek,5.0402
pp488_429.xlsx,bin_8,8,trial3,brow,20.8129
pp488_429.xlsx,bin_8,8,trial3,cheek,3.4252
pp488_429.xlsx,bin_9,9,trial3,brow,21.8469
pp488_429.xlsx,bin_9,9,trial3,cheek,2.4148
pp488_429.xlsx,bin_10,10,trial3,brow,21.4701
pp488_429.xlsx,bin_10,10,trial3,cheek,3.3771
pp488_429.xlsx,bin_0,0,trial4,brow,22.4438
pp488_429.xlsx,bin_0,0,trial4,cheek,3.038
pp488_429.xlsx,bin_1,1,trial4,brow,31.9731
pp488_429.xlsx,bin_1,1,trial4,cheek,3.8365
pp488_429.xlsx,bin_2,2,trial4,brow,16.7928
pp488_429.xlsx,bin_2,2,trial4,cheek,5.0897
pp488_429.xlsx,bin_3,3,trial4,brow,17.893
pp488_429.xlsx,bin_3,3,trial4,cheek,2.5841
pp488_429.xlsx,bin_4,4,trial4,brow,23.3131
pp488_429.xlsx,bin_4,4,trial4,cheek,2.3851
pp488_429.xlsx,bin_5,5,trial4,brow,18.5835
pp488_429.xlsx,bin_5,5,trial4,cheek,2.8852
pp488_429.xlsx,bin_6,6,trial4,brow,25.4724
pp488_429.xlsx,bin_6,6,trial4,cheek,3.7957
pp488_429.xlsx,bin_7,7,trial4,brow,22.463
pp488_429.xlsx,bin_7,7,trial4,cheek,9.2519
pp488_429.xlsx,bin_8,8,trial4,brow,32.8113
pp488_429.xlsx,bin_8,8,trial4,cheek,8.7932
pp488_429.xlsx,bin_9,9,trial4,brow,22.1284
pp488_429.xlsx,bin_9,9,trial4,cheek,3.7721
pp488_429.xlsx,bin_10,10,trial4,brow,21.7251
pp488_429.xlsx,bin_10,10,trial4,cheek,2.9343
pp488_429.xlsx,bin_0,0,trial5,brow,13.1538
pp488_429.xlsx,bin_0,0,trial5,cheek,3.4535
pp488_429.xlsx,bin_1,1,trial5,brow,15.4497
pp488_429.xlsx,bin_1,1,trial5,cheek,3.8678
pp488_429.xlsx,bin_2,2,trial5,brow,12.9465
pp488_429.xlsx,bin_2,2,trial5,cheek,3.1725
pp488_429.xlsx,bin_3,3,trial5,brow,10.229
pp488_429.xlsx,bin_3,3,trial5,cheek,3.0771
pp488_429.xlsx,bin_4,4,trial5,brow,8.2817
pp488_429.xlsx,bin_4,4,trial5,cheek,2.8681
pp488_429.xlsx,bin_5,5,trial5,brow,10.8445
pp488_429.xlsx,bin_5,5,trial5,cheek,2.9387
pp488_429.xlsx,bin_6,6,trial5,brow,8.2917
pp488_429.xlsx,bin_6,6,trial5,cheek,3.7893
pp488_429.xlsx,bin_7,7,trial5,brow,5.1155
pp488_429.xlsx,bin_7,7,trial5,cheek,2.657
pp488_429.xlsx,bin_8,8,trial5,brow,7.9418
pp488_429.xlsx,bin_8,8,trial5,cheek,4.9907
