file_name,bin,bin_no,trial,muscle,rms
pp543_429.xlsx,bin_0,0,trial1,brow,11.5076
pp543_429.xlsx,bin_0,0,trial1,cheek,4.4919
pp543_429.xlsx,bin_1,1,trial1,brow,13.3063
pp543_429.xlsx,bin_1,1,trial1,cheek,5.4231
pp543_429.xlsx,bin_2,2,trial1,brow,13.2103
pp543_429.xlsx,bin_2,2,trial1,cheek,5.0539
pp543_429.xlsx,bin_3,3,trial1,brow,16.1024
pp543_429.xlsx,bin_3,3,trial1,cheek,4.7172
pp543_429.xlsx,bin_4,4,trial1,brow,13.1417
pp543_429.xlsx,bin_4,4,trial1,cheek,5.5113
pp543_429.xlsx,bin_5,5,trial1,brow,17.5162
pp543_429.xlsx,bin_5,5,trial1,cheek,4.7295
pp543_429.xlsx,bin_6,6,trial1,brow,13.4719
pp543_429.xlsx,bin_6,6,trial1,cheek,4.7052
pp543_429.xlsx,bin_7,7,trial1,brow,12.8256
pp543_429.xlsx,bin_7,7,trial1,cheek,6.9878
pp543_429.xlsx,bin_8,8,trial1,brow,12.1301
pp543_429.xlsx,bin_8,8,trial1,cheek,4.4333
pp543_429.xlsx,bin_9,9,trial1,brow,12.4207
pp543_429.xlsx,bin_9,9,trial1,cheek,3.6701
pp543_429.xlsx,bin_10,10,trial1,brow,11.4983
pp543_429.xlsx,bin_10,10,trial1,cheek,4.3545
pp543_429.xlsx,bin_0,0,trial2,brow,11.3845
pp543_429.xlsx,bin_0,0,trial2,cheek,6.6802
pp543_429.xlsx,bin_1,1,trial2,brow,14.9769
pp543_429.xlsx,bin_1,1,trial2,cheek,4.2005
pp543_429.xlsx,bin_2,2,trial2,brow,9.4414
pp543_429.xlsx,bin_2,2,trial2,cheek,4.2435
pp543_429.xlsx,bin_3,3,trial2,brow,9.8466
pp543_429.xlsx,bin_3,3,trial2,cheek,5.157
pp543_429.xlsx,bin_4,4,trial2,brow,10.7808
pp543_429.xlsx,bin_4,4,trial2,cheek,7.0865
pp543_429.xlsx,bin_5,5,trial2,brow,10.5834
pp543_429.xlsx,bin_5,5,trial2,cheek,5.1908
pp543_429.xlsx,bin_6,6,trial2,brow,14.2688
pp543_429.xlsx,bin_6,6,trial2,cheek,3.0899
pp543_429.xlsx,bin_7,7,trial2,brow,9.8796
pp543_429.xlsx,bin_7,7,trial2,cheek,4.6214
pp543_429.xlsx,bin_8,8,trial2,brow,8.7117
pp543_429.xlsx,bin_8,8,trial2,cheek,5.0427
pp543_429.xlsx,bin_9,9,trial2,brow,11.4296
pp543_429.xlsx,bin_9,9,trial2,cheek,3.9376
pp543_429.xlsx,bin_10,10,trial2,brow,10.0761
pp543_429.xlsx,bin_10,10,trial2,cheek,3.6566
pp543_429.xlsx,bin_0,0,trial3,brow,12.9861
pp543_429.xlsx,bin_0,0,trial3,cheek,4.2567
pp543_429.xlsx,bin_1,1,trial3,brow,10.8247
pp543_429.xlsx,bin_1,1,trial3,cheek,5.7138
pp543_429.xlsx,bin_2,2,trial3,brow,12.5352
pp543_429.xlsx,bin_2,2,trial3,cheek,3.8187
pp543_429.xlsx,bin_3,3,trial3,brow,9.7483
pp543_429.xlsx,bin_3,3,trial3,cheek,5.1955
pp543_429.xlsx,bin_4,4,trial3,brow,12.9446
pp543_429.xlsx,bin_4,4,trial3,cheek,4.667
pp543_429.xlsx,bin_5,5,trial3,brow,16.5723
pp543_429.xlsx,bin_5,5,trial3,cheek,4.402
pp543_429.xlsx,bin_6,6,trial3,brow,10.6766
pp543_429.xlsx,bin_6,6,trial3,cheek,4.7506
pp543_429.xlsx,bin_7,7,trial3,brow,10.5475
pp543_429.xlsx,bin_7,7,trial3,cheek,5.2043
pp543_429.xlsx,bin_8,8,trial3,brow,11.5599
pp543_429.xlsx,bin_8,8,trial3,cheek,4.4777
pp543_429.xlsx,bin_9,9,trial3,brow,15.6723
pp543_429.xlsx,bin_9,9,trial3,cheek,4.8657
pp543_429.xlsx,bin_10,10,trial3,brow,15.5079
pp543_429.xlsx,bin_10,10,trial3,cheek,4.1746
pp543_429.xlsx,bin_0,0,trial4,brow,10.1756
pp543_429.xlsx,bin_0,0,trial4,cheek,10.8592
pp543_429.xlsx,bin_1,1,trial4,brow,8.9735
pp543_429.xlsx,bin_1,1,trial4,cheek,9.48
pp543_429.xlsx,bin_2,2,trial4,brow,11.2236
pp543_429.xlsx,bin_2,2,trial4,cheek,8.1487
pp543_429.xlsx,bin_3,3,trial4,brow,9.2307
pp543_429.xlsx,bin_3,3,trial4,cheek,4.7381
pp543_429.xlsx,bin_4,4,trial4,brow,8.8334
pp543_429.xlsx,bin_4,4,trial4,cheek,9.1771
pp543_429.xlsx,bin_5,5,trial4,brow,17.0481
pp543_429.xlsx,bin_5,5,trial4,cheek,6.7373
pp543_429.xlsx,bin_6,6,trial4,brow,7.6561
