file_name,bin,bin_no,trial,muscle,rms
pp607_673.xlsx,bin_0,0,trial1,brow,7.1398
pp607_673.xlsx,bin_0,0,trial1,cheek,6.7027
pp607_673.xlsx,bin_1,1,trial1,brow,8.138
pp607_673.xlsx,bin_1,1,trial1,cheek,8.7938
pp607_673.xlsx,bin_2,2,trial1,brow,12.6563
pp607_673.xlsx,bin_2,2,trial1,cheek,7.0864
pp607_673.xlsx,bin_3,3,trial1,brow,9.457
pp607_673.xlsx,bin_3,3,trial1,cheek,9.7624
pp607_673.xlsx,bin_4,4,trial1,brow,4.9591
pp607_673.xlsx,bin_4,4,trial1,cheek,5.297
pp607_673.xlsx,bin_5,5,trial1,brow,7.0953
pp607_673.xlsx,bin_5,5,trial1,cheek,5.3571
pp607_673.xlsx,bin_6,6,trial1,brow,8.6369
pp607_673.xlsx,bin_6,6,trial1,cheek,15.3012
pp607_673.xlsx,bin_7,7,trial1,brow,6.7238
pp607_673.xlsx,bin_7,7,trial1,cheek,8.4733
pp607_673.xlsx,bin_8,8,trial1,brow,7.8156
pp607_673.xlsx,bin_8,8,trial1,cheek,9.0073
pp607_673.xlsx,bin_9,9,trial1,brow,7.3555
pp607_673.xlsx,bin_9,9,trial1,cheek,10.3538
pp607_673.xlsx,bin_10,10,trial1,brow,6.2938
pp607_673.xlsx,bin_10,10,trial1,cheek,21.855
pp607_673.xlsx,bin_0,0,trial2,brow,9.3115
pp607_673.xlsx,bin_0,0,trial2,cheek,6.4397
pp607_673.xlsx,bin_1,1,trial2,brow,12.4897
pp607_673.xlsx,bin_1,1,trial2,cheek,6.9094
pp607_673.xlsx,bin_2,2,trial2,brow,5.9682
pp607_673.xlsx,bin_2,2,trial2,cheek,5.2273
pp607_673.xlsx,bin_3,3,trial2,brow,5.1163
pp607_673.xlsx,bin_3,3,trial2,cheek,4.5296
pp607_673.xlsx,bin_4,4,trial2,brow,3.5102
pp607_673.xlsx,bin_4,4,trial2,cheek,5.7124
pp607_673.xlsx,bin_5,5,trial2,brow,5.1324
pp607_673.xlsx,bin_5,5,trial2,cheek,6.0672
pp607_673.xlsx,bin_6,6,trial2,brow,5.9981
pp607_673.xlsx,bin_6,6,trial2,cheek,9.14
pp607_673.xlsx,bin_7,7,trial2,brow,5.4914
pp607_673.xlsx,bin_7,7,trial2,cheek,7.3835
pp607_673.xlsx,bin_8,8,trial2,brow,5.3129
pp607_673.xlsx,bin_8,8,trial2,cheek,4.7214
pp607_673.xlsx,bin_9,9,trial2,brow,4.1098
pp607_673.xlsx,bin_9,9,trial2,cheek,4.8205
pp607_673.xlsx,bin_10,10,trial2,brow,5.9686
pp607_673.xlsx,bin_10,10,trial2,cheek,5.3009
pp607_673.xlsx,bin_0,0,trial3,brow,5.5342
pp607_673.xlsx,bin_0,0,trial3,cheek,8.9651
pp607_673.xlsx,bin_1,1,trial3,brow,5.9418
pp607_673.xlsx,bin_1,1,trial3,cheek,7.1246
pp607_673.xlsx,bin_2,2,trial3,brow,5.2176
pp607_673.xlsx,bin_2,2,trial3,cheek,5.0564
pp607_673.xlsx,bin_3,3,trial3,brow,5.7949
pp607_673.xlsx,bin_3,3,trial3,cheek,6.5942
pp607_673.xlsx,bin_4,4,trial3,brow,4.2272
pp607_673.xlsx,bin_4,4,trial3,cheek,5.3114
pp607_673.xlsx,bin_5,5,trial3,brow,5.2258
pp607_673.xlsx,bin_5,5,trial3,cheek,7.377
pp607_673.xlsx,bin_6,6,trial3,brow,5.4394
pp607_673.xlsx,bin_6,6,trial3,cheek,8.1796
pp607_673.xlsx,bin_7,7,trial3,brow,5.0784
pp607_673.xlsx,bin_7,7,trial3,cheek,7.9365
pp607_673.xlsx,bin_8,8,trial3,brow,4.7782
pp607_673.xlsx,bin_8,8,trial3,cheek,7.9907
pp607_673.xlsx,bin_9,9,trial3,brow,6.2717
pp607_673.xlsx,bin_9,9,trial3,cheek,6.5689
pp607_673.xlsx,bin_10,10,trial3,brow,5.5903
pp607_673.xlsx,bin_10,10,trial3,cheek,9.6802
pp607_673.xlsx,bin_0,0,trial4,brow,5.9034
pp607_673.xlsx,bin_0,0,trial4,cheek,6.9982
pp607_673.xlsx,bin_1,1,trial4,brow,4.3293
pp607_673.xlsx,bin_1,1,trial4,cheek,6.6163
pp607_673.xlsx,bin_2,2,trial4,brow,6.8792
pp607_673.xlsx,bin_2,2,trial4,cheek,6.169
pp607_673.xlsx,bin_3,3,trial4,brow,5.5878
pp607_673.xlsx,bin_3,3,trial4,cheek,7.1469
pp607_673.xlsx,bin_4,4,trial4,brow,5.0469
pp607_673.xlsx,bin_4,4,trial4,cheek,6.7117000000000004
pp607_673.xlsx,bin_5,5,trial4,brow,4.9689
pp607_673.xlsx,bin_5,5,trial4,cheek,6.8459
pp607_673.xlsx,bin_6,6,trial4,brow,4.3692
pp607_673.xlsx,bin_6,6,trial4,cheek,24.405
pp607_673.xlsx,bin_7,7,trial4,brow,7.0336
pp607_673.xlsx,bin_7,7,trial4,cheek,8.7369
pp607_673.xlsx,bin_8,8,trial4,brow,5.682
pp607_673.xlsx,bin_8,8,trial4,cheek,4.4648
pp607_673.xlsx,bin_9,9,trial4,brow,5.1628
pp607_673.xlsx,bin_9,9,trial4,cheek,4.6274
pp607_673.xlsx,bin_10,10,trial4,brow,5.5005
pp607_673.xlsx,bin_10,10,trial4,cheek,4.8286
pp607_673.xlsx,bin_0,0,trial5,brow,5.0532
pp607_673.xlsx,bin_0,0,trial5,cheek,6.4307
pp607_673.xlsx,bin_1,1,trial5,brow,5.3131
pp607_673.xlsx,bin_1,1,trial5,cheek,6.6762
pp607_673.xlsx,bin_2,2,trial5,brow,4.4861
pp607_673.xlsx,bin_2,2,trial5,cheek,5.1518
pp607_673.xlsx,bin_3,3,trial5,brow,4.2032
pp607_673.xlsx,bin_3,3,trial5,cheek,4.5886
pp607_673.xlsx,bin_4,4,trial5,brow,4.017
pp607_673.xlsx,bin_4,4,trial5,cheek,4.7178
pp607_673.xlsx,bin_5,5,trial5,brow,4.2519
pp607_673.xlsx,bin_5,5,trial5,cheek,3.9505
pp607_673.xlsx,bin_6,6,trial5,brow,6.6608
pp607_673.xlsx,bin_6,6,trial5,cheek,4.4343
pp607_673.xlsx,bin_7,7,trial5,brow,5.8476
pp607_673.xlsx,bin_7,7,trial5,cheek,4.9538
pp607_673.xlsx,bin_8,8,trial5,brow,5.9271
pp607_673.xlsx,bin_8,8,trial5,cheek,6.4922
pp607_673.xlsx,bin_9,9,trial5,brow,5.0458
pp607_673.xlsx,bin_9,9,trial5,cheek,4.1479
pp607_673.xlsx,bin_10,10,trial5,brow,5.1883
pp607_673.xlsx,bin_10,10,trial5,cheek,5.0566
pp607_673.xlsx,bin_0,0,trial6,brow,5.6339
pp607_673.xlsx,bin_0,0,trial6,cheek,5.0399
pp607_673.xlsx,bin_1,1,trial6,brow,5.2649
pp607_673.xlsx,bin_1,1,trial6,cheek,3.9595
pp607_673.xlsx,bin_2,2,trial6,brow,5.48
pp607_673.xlsx,bin_2,2,trial6,cheek,10.5139
pp607_673.xlsx,bin_3,3,trial6,brow,5.538
pp607_673.xlsx,bin_3,3,trial6,cheek,6.1435
pp607_673.xlsx,bin_4,4,trial6,brow,4.0673
pp607_673.xlsx,bin_4,4,trial6,cheek,3.8795
pp607_673.xlsx,bin_5,5,trial6,brow,3.4158
pp607_673.xlsx,bin_5,5,trial6,cheek,4.331
pp607_673.xlsx,bin_6,6,trial6,brow,4.5128
pp607_673.xlsx,bin_6,6,trial6,cheek,3.8947
pp607_673.xlsx,bin_7,7,trial6,brow,4.1574
pp607_673.xlsx,bin_7,7,trial6,cheek,4.1222
pp607_673.xlsx,bin_8,8,trial6,brow,4.0325
pp607_673.xlsx,bin_8,8,trial6,cheek,4.7568
pp607_673.xlsx,bin_9,9,trial6,brow,6.2431
pp607_673.xlsx,bin_9,9,trial6,cheek,4.3382
pp607_673.xlsx,bin_10,10,trial6,brow,4.549
pp607_673.xlsx,bin_10,10,trial6,cheek,5.6241
pp607_673.xlsx,bin_0,0,trial7,brow,8.0041
pp607_673.xlsx,bin_0,0,trial7,cheek,5.9248
pp607_673.xlsx,bin_1,1,trial7,brow,10.1695
pp607_673.xlsx,bin_1,1,trial7,cheek,4.1002
pp607_673.xlsx,bin_2,2,trial7,brow,11.1724
pp607_673.xlsx,bin_2,2,trial7,cheek,4.4373
pp607_673.xlsx,bin_3,3,trial7,brow,9.9195
pp607_673.xlsx,bin_3,3,trial7,cheek,4.9146
pp607_673.xlsx,bin_4,4,trial7,brow,7.4495
pp607_673.xlsx,bin_4,4,trial7,cheek,6.494
pp607_673.xlsx,bin_5,5,trial7,brow,8.0714
pp607_673.xlsx,bin_5,5,trial7,cheek,4.0505
pp607_673.xlsx,bin_6,6,trial7,brow,6.7846
pp607_673.xlsx,bin_6,6,trial7,cheek,3.952
pp607_673.xlsx,bin_7,7,trial7,brow,4.3751
pp607_673.xlsx,bin_7,7,trial7,cheek,6.0515
pp607_673.xlsx,bin_8,8,trial7,brow,4.2542
pp607_673.xlsx,bin_8,8,trial7,cheek,4.3255
pp607_673.xlsx,bin_9,9,trial7,brow,5.7509
pp607_673.xlsx,bin_9,9,trial7,cheek,4.8407
pp607_673.xlsx,bin_10,10,trial7,brow,4.7726
pp607_673.xlsx,bin_10,10,trial7,cheek,3.9015
pp607_673.xlsx,bin_0,0,trial8,brow,7.1574
pp607_673.xlsx,bin_0,0,trial8,cheek,6.3258
pp607_673.xlsx,bin_1,1,trial8,brow,5.9263
pp607_673.xlsx,bin_1,1,trial8,cheek,4.1893
pp607_673.xlsx,bin_2,2,trial8,brow,7.6964
pp607_673.xlsx,bin_2,2,trial8,cheek,5.0893
pp607_673.xlsx,bin_3,3,trial8,brow,3.9595
pp607_673.xlsx,bin_3,3,trial8,cheek,5.2464
pp607_673.xlsx,bin_4,4,trial8,brow,5.0417
pp607_673.xlsx,bin_4,4,trial8,cheek,6.501
pp607_673.xlsx,bin_5,5,trial8,brow,7.3363
pp607_673.xlsx,bin_5,5,trial8,cheek,4.5177
pp607_673.xlsx,bin_6,6,trial8,brow,5.328
pp607_673.xlsx,bin_6,6,trial8,cheek,6.0542
pp607_673.xlsx,bin_7,7,trial8,brow,8.2492
pp607_673.xlsx,bin_7,7,trial8,cheek,23.66
pp607_673.xlsx,bin_8,8,trial8,brow,7.1703
pp607_673.xlsx,bin_8,8,trial8,cheek,5.8022
pp607_673.xlsx,bin_9,9,trial8,brow,7.1793
pp607_673.xlsx,bin_9,9,trial8,cheek,4.4632
pp607_673.xlsx,bin_10,10,trial8,brow,6.0199
pp607_673.xlsx,bin_10,10,trial8,cheek,4.3338
