file_name,bin,bin_no,trial,muscle,rms
pp5419_673.xlsx,bin_0,0,trial1,brow,4.1537
pp5419_673.xlsx,bin_0,0,trial1,cheek,3.4876
pp5419_673.xlsx,bin_1,1,trial1,brow,4.6215
pp5419_673.xlsx,bin_1,1,trial1,cheek,3.1253
pp5419_673.xlsx,bin_2,2,trial1,brow,4.4514
pp5419_673.xlsx,bin_2,2,trial1,cheek,3.1236
pp5419_673.xlsx,bin_3,3,trial1,brow,4.2755
pp5419_673.xlsx,bin_3,3,trial1,cheek,3.2204
pp5419_673.xlsx,bin_4,4,trial1,brow,3.9403
pp5419_673.xlsx,bin_4,4,trial1,cheek,3.712
pp5419_673.xlsx,bin_5,5,trial1,brow,3.9046
pp5419_673.xlsx,bin_5,5,trial1,cheek,3.2214
pp5419_673.xlsx,bin_6,6,trial1,brow,4.173
pp5419_673.xlsx,bin_6,6,trial1,cheek,2.971
pp5419_673.xlsx,bin_7,7,trial1,brow,3.7224
pp5419_673.xlsx,bin_7,7,trial1,cheek,4.4888
pp5419_673.xlsx,bin_8,8,trial1,brow,4.5632
pp5419_673.xlsx,bin_8,8,trial1,cheek,2.9394
pp5419_673.xlsx,bin_9,9,trial1,brow,4.2185
pp5419_673.xlsx,bin_9,9,trial1,cheek,3.6468
pp5419_673.xlsx,bin_10,10,trial1,brow,4.3278
pp5419_673.xlsx,bin_10,10,trial1,cheek,3.882
pp5419_673.xlsx,bin_0,0,trial2,brow,4.3462
pp5419_673.xlsx,bin_0,0,trial2,cheek,3.46
pp5419_673.xlsx,bin_1,1,trial2,brow,3.3585
pp5419_673.xlsx,bin_1,1,trial2,cheek,2.9836
pp5419_673.xlsx,bin_2,2,trial2,brow,4.8451
pp5419_673.xlsx,bin_2,2,trial2,cheek,4.5894
pp5419_673.xlsx,bin_3,3,trial2,brow,3.4114
pp5419_673.xlsx,bin_3,3,trial2,cheek,3.068
pp5419_673.xlsx,bin_4,4,trial2,brow,3.7115
pp5419_673.xlsx,bin_4,4,trial2,cheek,3.5258
pp5419_673.xlsx,bin_5,5,trial2,brow,2.9987
pp5419_673.xlsx,bin_5,5,trial2,cheek,2.5708
pp5419_673.xlsx,bin_6,6,trial2,brow,4.0836
pp5419_673.xlsx,bin_6,6,trial2,cheek,3.0672
pp5419_673.xlsx,bin_7,7,trial2,brow,3.3456
