file_name,bin,bin_no,trial,muscle,rms
pp483_429.xlsx,bin_0,0,trial1,brow,19.6962
pp483_429.xlsx,bin_0,0,trial1,cheek,5.4505
pp483_429.xlsx,bin_1,1,trial1,brow,15.6152
pp483_429.xlsx,bin_1,1,trial1,cheek,5.5249
pp483_429.xlsx,bin_2,2,trial1,brow,25.047
pp483_429.xlsx,bin_2,2,trial1,cheek,5.1654
pp483_429.xlsx,bin_3,3,trial1,brow,19.2907
pp483_429.xlsx,bin_3,3,trial1,cheek,6.5812
pp483_429.xlsx,bin_4,4,trial1,brow,23.5387
pp483_429.xlsx,bin_4,4,trial1,cheek,5.6987
pp483_429.xlsx,bin_5,5,trial1,brow,29.1157
pp483_429.xlsx,bin_5,5,trial1,cheek,4.9198
pp483_429.xlsx,bin_6,6,trial1,brow,32.5663
pp483_429.xlsx,bin_6,6,trial1,cheek,7.374
pp483_429.xlsx,bin_7,7,trial1,brow,24.3206
pp483_429.xlsx,bin_7,7,trial1,cheek,7.5564
pp483_429.xlsx,bin_8,8,trial1,brow,16.3314
pp483_429.xlsx,bin_8,8,trial1,cheek,8.2743
pp483_429.xlsx,bin_9,9,trial1,brow,29.7097
pp483_429.xlsx,bin_9,9,trial1,cheek,5.9054
pp483_429.xlsx,bin_10,10,trial1,brow,18.4909
pp483_429.xlsx,bin_10,10,trial1,cheek,4.9748
pp483_429.xlsx,bin_0,0,trial2,brow,23.0993
pp483_429.xlsx,bin_0,0,trial2,cheek,4.5982
pp483_429.xlsx,bin_1,1,trial2,brow,22.3026
pp483_429.xlsx,bin_1,1,trial2,cheek,5.3792
pp483_429.xlsx,bin_2,2,trial2,brow,18.0821
pp483_429.xlsx,bin_2,2,trial2,cheek,5.1278
pp483_429.xlsx,bin_3,3,trial2,brow,24.9585
pp483_429.xlsx,bin_3,3,trial2,cheek,4.5068
pp483_429.xlsx,bin_4,4,trial2,brow,33.1221
pp483_429.xlsx,bin_4,4,trial2,cheek,5.1809
pp483_429.xlsx,bin_5,5,trial2,brow,25.4715
pp483_429.xlsx,bin_5,5,trial2,cheek,4.834
pp483_429.xlsx,bin_6,6,trial2,brow,21.6037
pp483_429.xlsx,bin_6,6,trial2,cheek,4.1525
pp483_429.xlsx,bin_7,7,trial2,brow,24.9068
pp483_429.xlsx,bin_7,7,trial2,cheek,3.8104
pp483_429.xlsx,bin_8,8,trial2,brow,21.9318
pp483_429.xlsx,bin_8,8,trial2,cheek,3.6623
pp483_429.xlsx,bin_9,9,trial2,brow,20.3034
pp483_429.xlsx,bin_9,9,trial2,cheek,5.7984
pp483_429.xlsx,bin_10,10,trial2,brow,23.1329
pp483_429.xlsx,bin_10,10,trial2,cheek,8.745
pp483_429.xlsx,bin_0,0,trial3,brow,14.8655
pp483_429.xlsx,bin_0,0,trial3,cheek,4.5208
pp483_429.xlsx,bin_1,1,trial3,brow,14.1645
pp483_429.xlsx,bin_1,1,trial3,cheek,5.7826
pp483_429.xlsx,bin_2,2,trial3,brow,12.21
pp483_429.xlsx,bin_2,2,trial3,cheek,4.0525
pp483_429.xlsx,bin_3,3,trial3,brow,10.1768
pp483_429.xlsx,bin_3,3,trial3,cheek,4.9949
pp483_429.xlsx,bin_4,4,trial3,brow,14.237
pp483_429.xlsx,bin_4,4,trial3,cheek,4.3615
pp483_429.xlsx,bin_5,5,trial3,brow,12.1674
pp483_429.xlsx,bin_5,5,trial3,cheek,6.407
pp483_429.xlsx,bin_6,6,trial3,brow,11.3584
pp483_429.xlsx,bin_6,6,trial3,cheek,6.5551
pp483_429.xlsx,bin_7,7,trial3,brow,18.3037
pp483_429.xlsx,bin_7,7,trial3,cheek,4.7962
pp483_429.xlsx,bin_8,8,trial3,brow,11.9756
pp483_429.xlsx,bin_8,8,trial3,cheek,5.1275
pp483_429.xlsx,bin_9,9,trial3,brow,12.4996
pp483_429.xlsx,bin_9,9,trial3,cheek,4.099
pp483_429.xlsx,bin_10,10,trial3,brow,12.8545
pp483_429.xlsx,bin_10,10,trial3,cheek,4.1269
pp483_429.xlsx,bin_0,0,trial4,brow,17.4648
pp483_429.xlsx,bin_0,0,trial4,cheek,4.11
pp483_429.xlsx,bin_1,1,trial4,brow,19.1308
pp483_429.xlsx,bin_1,1,trial4,cheek,4.5927
pp483_429.xlsx,bin_2,2,trial4,brow,25.4394
pp483_429.xlsx,bin_2,2,trial4,cheek,4.0275
pp483_429.xlsx,bin_3,3,trial4,brow,22.8585
pp483_429.xlsx,bin_3,3,trial4,cheek,4.3298
pp483_429.xlsx,bin_4,4,trial4,brow,20.6301
pp483_429.xlsx,bin_4,4,trial4,cheek,4.5245
pp483_429.xlsx,bin_5,5,trial4,brow,24.4623
pp483_429.xlsx,bin_5,5,trial4,cheek,4.3896
pp483_429.xlsx,bin_6,6,trial4,brow,16.3467
pp483_429.xlsx,bin_6,6,trial4,cheek,3.9229
pp483_429.xlsx,bin_7,7,trial4,brow,17.3144
pp483_429.xlsx,bin_7,7,trial4,cheek,4.6627
pp483_429.xlsx,bin_8,8,trial4,brow,15.3249
pp483_429.xlsx,bin_8,8,trial4,cheek,4.9412
pp483_429.xlsx,bin_9,9,trial4,brow,14.9073
pp483_429.xlsx,bin_9,9,trial4,cheek,3.7891
pp483_429.xlsx,bin_10,10,trial4,brow,16.2386
pp483_429.xlsx,bin_10,10,trial4,cheek,6.392
pp483_429.xlsx,bin_0,0,trial5,brow,17.1947
pp483_429.xlsx,bin_0,0,trial5,cheek,4.764
pp483_429.xlsx,bin_1,1,trial5,brow,12.3106
pp483_429.xlsx,bin_1,1,trial5,cheek,3.9234
pp483_429.xlsx,bin_2,2,trial5,brow,20.3503
pp483_429.xlsx,bin_2,2,trial5,cheek,4.4991
pp483_429.xlsx,bin_3,3,trial5,brow,17.4781
pp483_429.xlsx,bin_3,3,trial5,cheek,3.5337
pp483_429.xlsx,bin_4,4,trial5,brow,14.8954
pp483_429.xlsx,bin_4,4,trial5,cheek,3.8126
pp483_429.xlsx,bin_5,5,trial5,brow,16.7317
pp483_429.xlsx,bin_5,5,trial5,cheek,4.212
pp483_429.xlsx,bin_6,6,trial5,brow,21.1164
pp483_429.xlsx,bin_6,6,trial5,cheek,6.7944
pp483_429.xlsx,bin_7,7,trial5,brow,22.4404
pp483_429.xlsx,bin_7,7,trial5,cheek,6.0745
pp483_429.xlsx,bin_8,8,trial5,brow,17.1907
pp483_429.xlsx,bin_8,8,trial5,cheek,5.4473
pp483_429.xlsx,bin_9,9,trial5,brow,20.0846
pp483_429.xlsx,bin_9,9,trial5,cheek,7.4181
pp483_429.xlsx,bin_10,10,trial5,brow,15.7458
pp483_429.xlsx,bin_10,10,trial5,cheek,4.5178
pp483_429.xlsx,bin_0,0,trial6,brow,15.9567
pp483_429.xlsx,bin_0,0,trial6,cheek,7.0829
pp483_429.xlsx,bin_1,1,trial6,brow,16.4838
pp483_429.xlsx,bin_1,1,trial6,cheek,7.418
pp483_429.xlsx,bin_2,2,trial6,brow,14.502
pp483_429.xlsx,bin_2,2,trial6,cheek,8.3997
pp483_429.xlsx,bin_3,3,trial6,brow,20.079
pp483_429.xlsx,bin_3,3,trial6,cheek,25.8774
pp483_429.xlsx,bin_4,4,trial6,brow,17.8803
pp483_429.xlsx,bin_4,4,trial6,cheek,13.1671
pp483_429.xlsx,bin_5,5,trial6,brow,14.9632
pp483_429.xlsx,bin_5,5,trial6,cheek,5.6169
pp483_429.xlsx,bin_6,6,trial6,brow,13.8407
pp483_429.xlsx,bin_6,6,trial6,cheek,8.8411
pp483_429.xlsx,bin_7,7,trial6,brow,19.298
pp483_429.xlsx,bin_7,7,trial6,cheek,9.4955
