file_name,bin,bin_no,trial,muscle,rms
pp486_673.xlsx,bin_0,0,trial1,brow,2.284
pp486_673.xlsx,bin_0,0,trial1,cheek,22.3782
pp486_673.xlsx,bin_1,1,trial1,brow,2.8707
pp486_673.xlsx,bin_1,1,trial1,cheek,30.0547
pp486_673.xlsx,bin_2,2,trial1,brow,1.8815
pp486_673.xlsx,bin_2,2,trial1,cheek,25.9026
pp486_673.xlsx,bin_3,3,trial1,brow,2.551
pp486_673.xlsx,bin_3,3,trial1,cheek,26.7379
pp486_673.xlsx,bin_4,4,trial1,brow,2.2967
pp486_673.xlsx,bin_4,4,trial1,cheek,24.2729
pp486_673.xlsx,bin_5,5,trial1,brow,2.4947
pp486_673.xlsx,bin_5,5,trial1,cheek,27.9561
pp486_673.xlsx,bin_6,6,trial1,brow,2.835
pp486_673.xlsx,bin_6,6,trial1,cheek,23.4191
pp486_673.xlsx,bin_7,7,trial1,brow,1.9863
pp486_673.xlsx,bin_7,7,trial1,cheek,22.6263
pp486_673.xlsx,bin_8,8,trial1,brow,2.2015
pp486_673.xlsx,bin_8,8,trial1,cheek,9.2471
pp486_673.xlsx,bin_9,9,trial1,brow,2.8715
pp486_673.xlsx,bin_9,9,trial1,cheek,6.9223
pp486_673.xlsx,bin_10,10,trial1,brow,2.4624
pp486_673.xlsx,bin_10,10,trial1,cheek,4.9827
pp486_673.xlsx,bin_0,0,trial2,brow,11.0389
pp486_673.xlsx,bin_0,0,trial2,cheek,5.7991
pp486_673.xlsx,bin_1,1,trial2,brow,7.8982
pp486_673.xlsx,bin_1,1,trial2,cheek,7.8856
pp486_673.xlsx,bin_2,2,trial2,brow,8.4343
pp486_673.xlsx,bin_2,2,trial2,cheek,4.2426
pp486_673.xlsx,bin_3,3,trial2,brow,7.387
pp486_673.xlsx,bin_3,3,trial2,cheek,6.0223
pp486_673.xlsx,bin_4,4,trial2,brow,9.901
pp486_673.xlsx,bin_4,4,trial2,cheek,2.9702
pp486_673.xlsx,bin_5,5,trial2,brow,9.6517
pp486_673.xlsx,bin_5,5,trial2,cheek,3.9286
pp486_673.xlsx,bin_6,6,trial2,brow,11.0094
pp486_673.xlsx,bin_6,6,trial2,cheek,3.121
pp486_673.xlsx,bin_7,7,trial2,brow,9.5781
pp486_673.xlsx,bin_7,7,trial2,cheek,3.4828
pp486_673.xlsx,bin_8,8,trial2,brow,8.9217
pp486_673.xlsx,bin_8,8,trial2,cheek,4.2518
pp486_673.xlsx,bin_9,9,trial2,brow,10.0172
pp486_673.xlsx,bin_9,9,trial2,cheek,3.9239
pp486_673.xlsx,bin_10,10,trial2,brow,9.0103
pp486_673.xlsx,bin_10,10,trial2,cheek,4.2418
pp486_673.xlsx,bin_0,0,trial3,brow,8.8765
pp486_673.xlsx,bin_0,0,trial3,cheek,3.6473
pp486_673.xlsx,bin_1,1,trial3,brow,8.3323
pp486_673.xlsx,bin_1,1,trial3,cheek,4.7085
pp486_673.xlsx,bin_2,2,trial3,brow,8.7475
pp486_673.xlsx,bin_2,2,trial3,cheek,3.8977
pp486_673.xlsx,bin_3,3,trial3,brow,9.7028
pp486_673.xlsx,bin_3,3,trial3,cheek,3.8159
pp486_673.xlsx,bin_4,4,trial3,brow,9.4893
pp486_673.xlsx,bin_4,4,trial3,cheek,3.0632
pp486_673.xlsx,bin_5,5,trial3,brow,9.3639
pp486_673.xlsx,bin_5,5,trial3,cheek,3.574
pp486_673.xlsx,bin_6,6,trial3,brow,9.7785
pp486_673.xlsx,bin_6,6,trial3,cheek,3.5627
pp486_673.xlsx,bin_7,7,trial3,brow,10.0585
pp486_673.xlsx,bin_7,7,trial3,cheek,3.7503
pp486_673.xlsx,bin_8,8,trial3,brow,12.654
pp486_673.xlsx,bin_8,8,trial3,cheek,3.2686
pp486_673.xlsx,bin_9,9,trial3,brow,12.4822
pp486_673.xlsx,bin_9,9,trial3,cheek,3.323
pp486_673.xlsx,bin_10,10,trial3,brow,10.8328
pp486_673.xlsx,bin_10,10,trial3,cheek,4.1755
pp486_673.xlsx,bin_0,0,trial4,brow,7.8796
pp486_673.xlsx,bin_0,0,trial4,cheek,3.9975
pp486_673.xlsx,bin_1,1,trial4,brow,7.7772
pp486_673.xlsx,bin_1,1,trial4,cheek,2.9559
pp486_673.xlsx,bin_2,2,trial4,brow,7.8336
pp486_673.xlsx,bin_2,2,trial4,cheek,2.5557
pp486_673.xlsx,bin_3,3,trial4,brow,11.9615
pp486_673.xlsx,bin_3,3,trial4,cheek,4.8215
pp486_673.xlsx,bin_4,4,trial4,brow,7.725
pp486_673.xlsx,bin_4,4,trial4,cheek,3.5623
pp486_673.xlsx,bin_5,5,trial4,brow,8.1985
pp486_673.xlsx,bin_5,5,trial4,cheek,2.8015
pp486_673.xlsx,bin_6,6,trial4,brow,8.4348
pp486_673.xlsx,bin_6,6,trial4,cheek,3.2667
pp486_673.xlsx,bin_7,7,trial4,brow,8.4176
pp486_673.xlsx,bin_7,7,trial4,cheek,5.0587
pp486_673.xlsx,bin_8,8,trial4,brow,6.45
pp486_673.xlsx,bin_8,8,trial4,cheek,3.0288
pp486_673.xlsx,bin_9,9,trial4,brow,6.9748
pp486_673.xlsx,bin_9,9,trial4,cheek,3.4866
pp486_673.xlsx,bin_10,10,trial4,brow,9.0697
pp486_673.xlsx,bin_10,10,trial4,cheek,2.5749
pp486_673.xlsx,bin_0,0,trial5,brow,7.8719
pp486_673.xlsx,bin_0,0,trial5,cheek,9.0647
pp486_673.xlsx,bin_1,1,trial5,brow,7.7523
pp486_673.xlsx,bin_1,1,trial5,cheek,5.1532
pp486_673.xlsx,bin_2,2,trial5,brow,8.6394
pp486_673.xlsx,bin_2,2,trial5,cheek,3.56
pp486_673.xlsx,bin_3,3,trial5,brow,9.2733
pp486_673.xlsx,bin_3,3,trial5,cheek,4.5311
pp486_673.xlsx,bin_4,4,trial5,brow,7.4034
pp486_673.xlsx,bin_4,4,trial5,cheek,4.7997
pp486_673.xlsx,bin_5,5,trial5,brow,5.8387
pp486_673.xlsx,bin_5,5,trial5,cheek,5.5748
pp486_673.xlsx,bin_6,6,trial5,brow,6.4981
pp486_673.xlsx,bin_6,6,trial5,cheek,4.8918
pp486_673.xlsx,bin_7,7,trial5,brow,5.3406
pp486_673.xlsx,bin_7,7,trial5,cheek,5.2607
pp486_673.xlsx,bin_8,8,trial5,brow,6.329
pp486_673.xlsx,bin_8,8,trial5,cheek,4.338
pp486_673.xlsx,bin_9,9,trial5,brow,4.8571
pp486_673.xlsx,bin_9,9,trial5,cheek,3.8258
pp486_673.xlsx,bin_10,10,trial5,brow,5.3175
pp486_673.xlsx,bin_10,10,trial5,cheek,5.5196
pp486_673.xlsx,bin_0,0,trial6,brow,11.268
pp486_673.xlsx,bin_0,0,trial6,cheek,3.6036
pp486_673.xlsx,bin_1,1,trial6,brow,12.589
pp486_673.xlsx,bin_1,1,trial6,cheek,3.4185
pp486_673.xlsx,bin_2,2,trial6,brow,12.6244
pp486_673.xlsx,bin_2,2,trial6,cheek,2.5925
pp486_673.xlsx,bin_3,3,trial6,brow,11.3963
pp486_673.xlsx,bin_3,3,trial6,cheek,3.4188
pp486_673.xlsx,bin_4,4,trial6,brow,9.5037
pp486_673.xlsx,bin_4,4,trial6,cheek,3.8667
pp486_673.xlsx,bin_5,5,trial6,brow,8.8035
pp486_673.xlsx,bin_5,5,trial6,cheek,3.4985
pp486_673.xlsx,bin_6,6,trial6,brow,10.232
pp486_673.xlsx,bin_6,6,trial6,cheek,4.0881
pp486_673.xlsx,bin_7,7,trial6,brow,8.7433
pp486_673.xlsx,bin_7,7,trial6,cheek,4.8284
pp486_673.xlsx,bin_8,8,trial6,brow,7.8004
pp486_673.xlsx,bin_8,8,trial6,cheek,2.9006
pp486_673.xlsx,bin_9,9,trial6,brow,8.7821
pp486_673.xlsx,bin_9,9,trial6,cheek,3.4639
pp486_673.xlsx,bin_10,10,trial6,brow,9.0762
pp486_673.xlsx,bin_10,10,trial6,cheek,3.9468
